,x,y,target
1733,-24.8843994140625,41.166507720947266,1.0
1734,-26.880184173583984,-1.2146159410476685,1.0
1735,72.77318572998047,-17.895843505859375,1.0
1736,-29.64112663269043,-23.84783935546875,-1.0
1737,-17.871137619018555,-56.848934173583984,-1.0
1738,-13.47064208984375,9.406013488769531,-1.0
1739,30.233930587768555,22.301189422607422,-1.0
1740,14.32646369934082,-28.851165771484375,-1.0
1741,-20.948585510253906,-11.882074356079102,-1.0
1742,-18.364383697509766,33.21852111816406,-1.0
1743,14.688627243041992,41.41079330444336,-1.0
1744,-6.49576473236084,-24.979961395263672,-1.0
1745,51.4744758605957,12.063575744628906,1.0
1746,-18.780210494995117,75.30232238769531,1.0
1747,-19.666481018066406,72.21038055419922,1.0
1748,34.54317855834961,40.14922332763672,-1.0
1749,22.846887588500977,-59.830326080322266,-1.0
1750,74.38420867919922,-18.601730346679688,1.0
1751,3.06709623336792,-18.772537231445312,1.0
1752,-68.79943084716797,3.494382858276367,-1.0
1753,21.624845504760742,-58.470088958740234,1.0
1754,-6.461042881011963,31.13994598388672,1.0
1755,-63.56517028808594,-5.039660930633545,1.0
1756,49.66482925415039,-12.403900146484375,-1.0
1757,-10.451278686523438,3.9320051670074463,1.0
1758,-24.978771209716797,46.562591552734375,-1.0
1759,38.71355056762695,-49.93227005004883,-1.0
1760,-28.980010986328125,-5.771968364715576,-1.0
1761,4.388023853302002,-12.917621612548828,1.0
1762,-17.1115665435791,-13.124568939208984,1.0
1763,14.341841697692871,-28.83661651611328,-1.0
1764,-17.546117782592773,-3.1451709270477295,1.0
1765,-2.9658010005950928,-29.705705642700195,-1.0
1766,49.55416488647461,-12.39118480682373,1.0
1767,55.6010856628418,5.655514717102051,1.0
1768,74.27359771728516,26.79611587524414,1.0
1769,-28.557554244995117,48.20082092285156,1.0
1770,-13.050506591796875,30.96218490600586,-1.0
1771,4.702484607696533,-0.6871803402900696,-1.0
1772,-67.36243438720703,-1.7793573141098022,-1.0
1773,33.84295654296875,41.15571212768555,-1.0
1774,33.65914535522461,-34.403648376464844,1.0
1775,49.832130432128906,7.772210597991943,1.0
1776,-20.40275001525879,-27.98407745361328,-1.0
1777,-18.46829605102539,-27.667030334472656,-1.0
1778,-27.324949264526367,38.65474319458008,1.0
1779,2.1114885807037354,5.539658546447754,1.0
1780,74.17034912109375,24.771940231323242,-1.0
1781,6.822175979614258,71.21666717529297,-1.0
1782,48.075645446777344,17.80760955810547,1.0
1783,-11.176255226135254,-2.7415130138397217,-1.0
1784,21.65959358215332,-61.30433654785156,1.0
1785,18.01043128967285,2.909205675125122,-1.0
1786,-17.110876083374023,-10.873373985290527,-1.0
1787,-24.09288215637207,-55.30574035644531,1.0
1788,17.690881729125977,22.606966018676758,1.0
1789,-39.04802703857422,6.249875545501709,-1.0
1790,-22.584936141967773,-52.231327056884766,1.0
1791,5.424434185028076,52.45347213745117,-1.0
1792,-50.31330871582031,-12.228310585021973,-1.0
1793,-4.504654407501221,26.53015899658203,-1.0
1794,6.5078887939453125,71.47537231445312,-1.0
1795,-14.3767728805542,1.8838372230529785,1.0
1796,-28.945772171020508,-24.44615364074707,-1.0
1797,-28.3688907623291,-3.984747886657715,1.0
1798,71.13589477539062,-16.94141387939453,1.0
1799,-10.316054344177246,-30.985462188720703,-1.0
1800,42.594879150390625,13.061314582824707,-1.0
1801,45.074703216552734,7.611564636230469,1.0
1802,-16.417186737060547,70.86382293701172,1.0
1803,19.372323989868164,47.574588775634766,-1.0
1804,46.755615234375,-8.125575065612793,1.0
1805,-20.842483520507812,-49.921234130859375,1.0
1806,-58.0018196105957,16.9279727935791,-1.0
1807,12.536120414733887,-33.88394546508789,-1.0
1808,-62.969451904296875,10.642182350158691,1.0
1809,-9.710357666015625,3.5634212493896484,1.0
1810,-20.366989135742188,-57.159912109375,-1.0
1811,-1.4832425117492676,-44.56898880004883,-1.0
1812,19.226015090942383,-27.358741760253906,1.0
1813,19.60334014892578,-27.141403198242188,1.0
1814,-17.088001251220703,39.70277786254883,1.0
1815,47.324920654296875,13.61618423461914,-1.0
1816,15.872493743896484,-19.204660415649414,-1.0
1817,-0.4885355830192566,-10.992352485656738,1.0
1818,-70.53885650634766,3.120429277420044,1.0
1819,16.930923461914062,63.236209869384766,1.0
1820,-47.600582122802734,-15.30811595916748,-1.0
1821,-18.808076858520508,73.28019714355469,1.0
1822,-3.1822779178619385,4.582059383392334,-1.0
1823,-13.70838451385498,9.532648086547852,1.0
1824,21.438722610473633,-4.541893005371094,-1.0
1825,16.039350509643555,62.58135986328125,1.0
1826,45.095027923583984,-8.105966567993164,-1.0
1827,35.749141693115234,25.004615783691406,1.0
1828,-34.1819953918457,-5.183521747589111,1.0
1829,-1.633895754814148,4.899777889251709,-1.0
1830,38.709739685058594,-52.392765045166016,-1.0
1831,6.921028137207031,8.95276165008545,1.0
1832,-29.24972915649414,-9.437666893005371,-1.0
1833,-47.06451416015625,-17.243040084838867,-1.0
1834,4.01809024810791,-44.40703201293945,1.0
1835,-15.97490119934082,1.522035002708435,-1.0
1836,-4.078457832336426,-29.211076736450195,-1.0
1837,45.894107818603516,-8.930157661437988,1.0
1838,-19.358346939086914,12.686488151550293,1.0
1839,-27.88930320739746,-58.14943313598633,-1.0
1840,-14.024147033691406,8.156611442565918,1.0
1841,51.519432067871094,10.094690322875977,-1.0
1842,38.072792053222656,-49.50770568847656,1.0
1843,56.98099899291992,-1.163100242614746,-1.0
1844,5.172022342681885,59.10505294799805,-1.0
1845,-31.405256271362305,-21.562318801879883,1.0
1846,34.0660285949707,-33.2572135925293,-1.0
1847,-13.077866554260254,30.947689056396484,-1.0
1848,-19.604053497314453,34.135276794433594,1.0
1849,43.38861846923828,8.076744079589844,-1.0
1850,-27.226804733276367,-15.070755004882812,-1.0
1851,13.932698249816895,-8.004671096801758,-1.0
1852,-61.68156814575195,-4.721451759338379,1.0
1853,-30.480627059936523,-0.7455319166183472,-1.0
1854,-28.557554244995117,48.20082092285156,1.0
1855,58.63774871826172,28.95957374572754,-1.0
1856,-8.789482116699219,-31.360553741455078,1.0
1857,-41.458431243896484,3.9467203617095947,1.0
1858,45.30171585083008,15.228896141052246,-1.0
1859,70.88593292236328,-16.849184036254883,1.0
1860,-30.378673553466797,12.993250846862793,-1.0
1861,1.4800342321395874,70.477294921875,-1.0
1862,-58.221046447753906,17.87529182434082,1.0
1863,9.27452564239502,57.13645553588867,-1.0
1864,-7.798814296722412,-20.37605857849121,-1.0
1865,17.344423294067383,9.553581237792969,1.0
1866,-23.111833572387695,32.143455505371094,1.0
1867,-69.49209594726562,3.4443109035491943,-1.0
1868,49.39836883544922,7.876473426818848,1.0
1869,3.9283807277679443,-33.92639923095703,-1.0
1870,16.61968421936035,60.471527099609375,-1.0
1871,-29.41899299621582,15.945684432983398,-1.0
1872,-36.59889221191406,-54.46651077270508,-1.0
1873,7.491993427276611,61.670108795166016,-1.0
1874,-29.55414581298828,-51.608272552490234,-1.0
1875,36.40961456298828,24.408790588378906,-1.0
1876,-12.102176666259766,3.1552560329437256,-1.0
1877,20.201786041259766,-25.357263565063477,-1.0
1878,56.028900146484375,11.347155570983887,-1.0
1879,-35.81603240966797,-61.577545166015625,1.0
1880,1.8219376802444458,-46.03569030761719,-1.0
1881,-29.73558235168457,-6.054476261138916,-1.0
1882,4.646779537200928,-52.862403869628906,-1.0
1883,-70.20020294189453,2.5584876537323,1.0
1884,-1.873220682144165,18.21796989440918,1.0
1885,48.90041732788086,18.752164840698242,1.0
1886,-33.27283477783203,-10.668636322021484,-1.0
1887,-21.3819580078125,-8.69077205657959,1.0
1888,9.55826473236084,-42.529869079589844,-1.0
1889,-69.02779388427734,4.158205509185791,-1.0
1890,-8.462119102478027,1.469701886177063,-1.0
1891,-21.516176223754883,-55.14027404785156,-1.0
1892,12.59605598449707,59.99734115600586,1.0
1893,-13.496047973632812,-4.3597331047058105,-1.0
1894,38.505393981933594,-54.4793586730957,1.0
1895,15.70263671875,-17.624204635620117,1.0
1896,71.61827087402344,-17.336090087890625,1.0
1897,-12.070782661437988,-1.8619847297668457,1.0
1898,7.711844444274902,53.2228889465332,-1.0
1899,34.57180404663086,-22.38441276550293,-1.0
1900,-33.331932067871094,0.6272308230400085,-1.0
1901,3.5793874263763428,-33.927635192871094,1.0
1902,0.32720956206321716,-23.5656681060791,1.0
1903,-16.10194206237793,28.44110107421875,1.0
1904,-28.567272186279297,-43.12078094482422,1.0
1905,-22.06412696838379,76.84916687011719,-1.0
1906,4.040183067321777,-3.2151639461517334,-1.0
1907,-23.450653076171875,-5.065976619720459,1.0
1908,36.936302185058594,-52.963890075683594,1.0
1909,-37.656089782714844,-13.643335342407227,1.0
1910,12.279183387756348,59.36058044433594,-1.0
1911,-32.6538200378418,-53.761844635009766,1.0
1912,-25.38282012939453,-17.648616790771484,-1.0
1913,49.85257339477539,5.129732608795166,-1.0
1914,-23.071395874023438,-14.08718490600586,-1.0
1915,1.128559947013855,-19.95433807373047,-1.0
1916,3.5859813690185547,-17.049020767211914,1.0
1917,69.09600067138672,-18.41874885559082,-1.0
1918,-34.07896423339844,-9.462361335754395,-1.0
1919,-34.55711364746094,7.474099159240723,1.0
1920,-4.125610828399658,-18.3196964263916,-1.0
1921,-62.18771743774414,12.091425895690918,-1.0
1922,-27.580385208129883,-29.155174255371094,-1.0
1923,-23.4137020111084,-52.868892669677734,1.0
1924,-31.826658248901367,-49.43976593017578,1.0
1925,54.18385314941406,12.04201889038086,-1.0
1926,22.113462448120117,-61.23830032348633,-1.0
1927,73.1321029663086,-19.041414260864258,1.0
1928,55.16212844848633,13.713830947875977,1.0
1929,-7.581403732299805,27.641742706298828,-1.0
1930,7.41190242767334,8.26748275756836,1.0
1931,-24.7968807220459,32.02549362182617,-1.0
1932,70.45790100097656,-19.39229393005371,-1.0
1933,74.34733581542969,-20.002492904663086,-1.0
1934,-7.678656578063965,30.246707916259766,1.0
1935,-50.48801803588867,-1.2288578748703003,1.0
1936,26.8984375,46.80033874511719,-1.0
1937,-23.543792724609375,-16.258949279785156,-1.0
1938,-59.67855453491211,-7.1023101806640625,-1.0
1939,-10.325950622558594,-0.7356017827987671,1.0
1940,-30.48343276977539,-52.9487190246582,1.0
1941,-43.690208435058594,-0.8134238719940186,1.0
1942,-20.732913970947266,-26.132888793945312,1.0
1943,-24.08885383605957,3.459390163421631,-1.0
1944,5.924184799194336,-8.016026496887207,1.0
1945,-42.22943115234375,-25.58245086669922,1.0
1946,6.721980571746826,-50.53042984008789,1.0
1947,-6.955786228179932,30.573150634765625,1.0
1948,34.92970657348633,-16.9891357421875,-1.0
1949,11.297602653503418,26.832046508789062,-1.0
1950,-25.614625930786133,-60.79715347290039,-1.0
1951,-29.409500122070312,-11.294319152832031,1.0
1952,-42.64665222167969,3.233705997467041,1.0
1953,40.1846923828125,13.721942901611328,1.0
1954,62.176734924316406,28.779163360595703,-1.0
1955,10.019194602966309,-15.447450637817383,1.0
1956,5.909451961517334,70.6152572631836,1.0
1957,13.296634674072266,56.050804138183594,-1.0
1958,-13.806596755981445,-25.44500732421875,1.0
1959,-19.000986099243164,36.15232849121094,-1.0
1960,72.93592071533203,-20.110807418823242,-1.0
1961,-24.652101516723633,-10.460121154785156,1.0
1962,6.715869426727295,62.20262145996094,-1.0
1963,34.36130142211914,-34.69285202026367,-1.0
1964,-21.263134002685547,-55.27545928955078,-1.0
1965,-24.298385620117188,6.265658378601074,-1.0
1966,3.5793874263763428,-33.927635192871094,1.0
1967,-20.131582260131836,75.8049545288086,-1.0
1968,14.143305778503418,-19.367176055908203,-1.0
1969,-20.80204200744629,-16.177330017089844,-1.0
1970,50.70109176635742,8.069697380065918,-1.0
1971,-34.393341064453125,13.86976432800293,-1.0
1972,-22.359086990356445,3.118257522583008,-1.0
1973,-18.045970916748047,72.03827667236328,-1.0
1974,37.24761962890625,42.52425765991211,-1.0
1975,-11.572498321533203,38.12299728393555,1.0
1976,58.40763854980469,31.619020462036133,-1.0
1977,-19.865478515625,-53.15300750732422,-1.0
1978,48.92774200439453,18.839317321777344,-1.0
1979,35.90718460083008,39.79396438598633,-1.0
1980,53.09432601928711,16.011808395385742,1.0
1981,-48.695858001708984,-20.49592399597168,1.0
1982,24.117483139038086,-8.484126091003418,-1.0
1983,36.748931884765625,-55.07328796386719,1.0
1984,-11.815521240234375,-1.4258073568344116,-1.0
1985,-35.25377655029297,-51.381561279296875,-1.0
1986,-42.31733703613281,5.06844425201416,-1.0
1987,52.9501953125,-7.236696720123291,1.0
1988,58.77967834472656,28.923643112182617,-1.0
1989,47.23515319824219,13.686358451843262,1.0
1990,-7.3455915451049805,2.8478591442108154,1.0
1991,-14.346023559570312,-24.86650848388672,-1.0
1992,43.09067153930664,13.198079109191895,1.0
1993,8.370664596557617,-41.381343841552734,-1.0
1994,70.6515121459961,-16.55974769592285,1.0
1995,-60.83275604248047,-3.700612783432007,-1.0
1996,1.8753104209899902,-0.7069752812385559,1.0
1997,1.4684962034225464,-24.30398178100586,-1.0
1998,17.232168197631836,-3.095531463623047,-1.0
1999,-17.993953704833984,30.92885398864746,1.0
2000,12.093635559082031,63.4580192565918,1.0
2001,-15.124807357788086,-23.983022689819336,1.0
2002,-52.61864471435547,-18.92194938659668,-1.0
2003,-3.7998626232147217,-11.839330673217773,-1.0
2004,-10.63925552368164,2.787411689758301,-1.0
2005,-51.45234680175781,-14.600050926208496,-1.0
2006,22.52364158630371,-62.635581970214844,-1.0
2007,49.54656982421875,4.473719120025635,1.0
2008,-42.358665466308594,3.504560708999634,1.0
2009,6.471794128417969,71.56559753417969,-1.0
2010,-70.5387191772461,2.739711284637451,1.0
2011,16.73469352722168,-9.160429954528809,-1.0
2012,-20.9459171295166,-11.990891456604004,-1.0
2013,59.0087890625,11.063501358032227,-1.0
2014,12.282092094421387,57.94192886352539,-1.0
2015,-25.512596130371094,34.9635009765625,1.0
2016,-5.946975231170654,-11.385122299194336,-1.0
2017,-14.034775733947754,8.165502548217773,1.0
2018,-16.566791534423828,35.43180847167969,-1.0
2019,-18.56341552734375,73.26079559326172,1.0
2020,-17.984512329101562,1.6351096630096436,-1.0
2021,-17.768491744995117,73.39944458007812,1.0
2022,6.59324836730957,60.65857696533203,-1.0
2023,8.010263442993164,4.333682537078857,1.0
2024,-14.083612442016602,-14.870223045349121,1.0
2025,76.21649169921875,21.643007278442383,-1.0
2026,6.132867336273193,63.13785934448242,1.0
2027,-27.213132858276367,-32.18363952636719,-1.0
2028,3.2642903327941895,-11.608823776245117,1.0
2029,22.68788719177246,-61.469635009765625,1.0
2030,-15.521892547607422,77.8633041381836,1.0
2031,57.352325439453125,28.18498992919922,-1.0
2032,34.84689712524414,-33.36859893798828,-1.0
2033,5.374790191650391,52.52042007446289,-1.0
2034,-31.440689086914062,-19.235454559326172,1.0
2035,42.61436080932617,13.046963691711426,1.0
2036,-3.8544492721557617,-8.15080738067627,-1.0
2037,14.175745010375977,8.573234558105469,-1.0
2038,33.49394607543945,-50.947723388671875,1.0
2039,-6.99996280670166,37.106285095214844,-1.0
2040,-34.97449493408203,13.825132369995117,-1.0
2041,-34.851932525634766,12.199397087097168,-1.0
2042,-11.234989166259766,35.30950927734375,-1.0
2043,-31.885944366455078,16.98508644104004,-1.0
2044,-19.889381408691406,35.08656692504883,-1.0
2045,20.756366729736328,-24.952516555786133,1.0
2046,-12.410832405090332,3.5548012256622314,-1.0
2047,-43.18928527832031,-9.670660972595215,-1.0
2048,8.212478637695312,-6.607177734375,-1.0
2049,4.26738166809082,-46.34952926635742,1.0
2050,4.1923089027404785,-43.73603057861328,1.0
2051,8.074263572692871,63.03757095336914,1.0
2052,0.3231225311756134,-6.7624592781066895,1.0
2053,36.80665588378906,-23.35289192199707,1.0
2054,-18.69529914855957,40.62754440307617,1.0
2055,3.650972604751587,-50.69835662841797,1.0
2056,46.96171569824219,-6.84158182144165,-1.0
2057,-14.272581100463867,-8.293347358703613,1.0
2058,-54.01908874511719,-2.3140244483947754,1.0
2059,7.572460174560547,-8.199333190917969,-1.0
2060,-70.08720397949219,1.5937066078186035,1.0
2061,23.08832359313965,-10.78399658203125,1.0
2062,40.713462829589844,43.085609436035156,-1.0
2063,-54.363861083984375,-18.514333724975586,-1.0
2064,33.363155364990234,-35.1387825012207,1.0
2065,-30.262699127197266,-9.140948295593262,-1.0
2066,-7.973307132720947,17.302940368652344,1.0
2067,-2.070949077606201,0.011212469078600407,-1.0
2068,-52.63863754272461,0.1637786626815796,1.0
2069,-24.709020614624023,-10.650036811828613,-1.0
2070,52.25736618041992,10.497501373291016,-1.0
2071,35.525306701660156,24.312965393066406,-1.0
2072,-53.58510971069336,-19.712345123291016,-1.0
2073,-52.651363372802734,2.1841399669647217,-1.0
2074,-3.2456274032592773,-2.921867609024048,-1.0
2075,45.36233901977539,3.7066104412078857,1.0
2076,-7.8174896240234375,10.143067359924316,-1.0
2077,-6.074510097503662,3.000720739364624,-1.0
2078,3.64313006401062,-50.69015121459961,-1.0
2079,-5.512616157531738,-8.971610069274902,-1.0
2080,49.67646789550781,-11.895151138305664,1.0
2081,8.225090026855469,17.75238800048828,-1.0
2082,-15.941715240478516,71.70301818847656,1.0
2083,-59.35588073730469,-7.075745105743408,-1.0
2084,-32.52473068237305,-3.8717236518859863,1.0
2085,-34.618736267089844,4.88277530670166,-1.0
2086,15.363543510437012,1.8516507148742676,-1.0
2087,-7.266783237457275,-20.51698875427246,1.0
2088,54.66042709350586,33.068931579589844,1.0
2089,70.76899719238281,26.33125877380371,-1.0
2090,3.1552441120147705,20.65045738220215,-1.0
2091,2.4209787845611572,-5.7919020652771,1.0
2092,52.42727279663086,-5.950554847717285,-1.0
2093,72.51042175292969,24.783449172973633,1.0
2094,71.77555847167969,-17.517494201660156,-1.0
2095,-41.999046325683594,-25.00826072692871,1.0
2096,-21.758953094482422,32.672447204589844,1.0
2097,3.2644307613372803,-11.60883903503418,1.0
2098,-39.35625457763672,6.157524585723877,-1.0
2099,-26.363834381103516,-54.684383392333984,1.0
2100,56.98099899291992,-1.163100242614746,-1.0
2101,9.516862869262695,-42.25312805175781,-1.0
2102,36.94509506225586,-23.170976638793945,1.0
2103,5.80412483215332,51.816219329833984,-1.0
2104,21.137487411499023,-4.370892524719238,1.0
2105,-29.843154907226562,-3.0775396823883057,-1.0
2106,-33.27617645263672,-53.922969818115234,1.0
2107,-18.101778030395508,72.04612731933594,-1.0
2108,-36.8134651184082,-53.878604888916016,-1.0
2109,-19.493446350097656,72.87150573730469,-1.0
2110,4.954608917236328,63.41490173339844,-1.0
2111,-35.62226867675781,-61.576419830322266,1.0
2112,-41.39701843261719,3.9934608936309814,-1.0
2113,57.66610336303711,28.351858139038086,1.0
2114,52.71339797973633,8.993366241455078,-1.0
2115,17.80193519592285,23.145275115966797,1.0
2116,-20.55542755126953,31.7905330657959,1.0
2117,19.55824851989746,-14.522940635681152,-1.0
2118,56.18224334716797,11.688793182373047,-1.0
2119,-14.026086807250977,10.755339622497559,1.0
2120,9.48122501373291,62.78120422363281,1.0
2121,-11.022201538085938,-10.548822402954102,1.0
2122,7.196072578430176,8.890052795410156,1.0
2123,-23.71070671081543,-16.424049377441406,1.0
2124,-35.54325866699219,12.618210792541504,-1.0
2125,-11.803141593933105,34.987701416015625,-1.0
2126,-4.784249305725098,26.64820671081543,-1.0
2127,-44.139007568359375,-10.171096801757812,1.0
2128,-33.09800720214844,-54.03657531738281,1.0
2129,1.6152565479278564,-9.60760498046875,-1.0
2130,-21.554412841796875,32.4575080871582,1.0
2131,-21.179170608520508,30.423015594482422,1.0
2132,-34.0440673828125,-10.878381729125977,-1.0
2133,-20.380859375,-2.4802839756011963,-1.0
2134,-5.3115434646606445,-6.313391208648682,-1.0
2135,-13.662049293518066,-13.04548454284668,-1.0
2136,12.058618545532227,54.10276794433594,-1.0
2137,3.2435081005096436,-20.186805725097656,-1.0
2138,-8.015924453735352,-18.93376350402832,1.0
2139,-15.10035514831543,1.6549960374832153,1.0
2140,-0.3950392007827759,10.691823959350586,-1.0
2141,-21.085773468017578,8.822551727294922,-1.0
2142,17.8137264251709,-8.792226791381836,-1.0
2143,-9.323077201843262,28.533227920532227,-1.0
2144,74.61844635009766,26.245868682861328,1.0
2145,37.892967224121094,-53.72800064086914,-1.0
2146,-22.075193405151367,76.80902099609375,1.0
2147,33.021060943603516,-34.32338333129883,1.0
2148,5.40211296081543,-46.151222229003906,1.0
2149,56.86716079711914,28.561870574951172,1.0
2150,-42.41930389404297,-25.62932777404785,-1.0
2151,20.96925163269043,-58.36904525756836,1.0
2152,7.888801574707031,12.1364164352417,-1.0
2153,-1.5680674314498901,18.533309936523438,1.0
2154,-26.457612991333008,-17.968238830566406,-1.0
2155,7.755920886993408,-46.68585205078125,1.0
2156,12.27302074432373,-4.380227565765381,-1.0
2157,7.992797374725342,3.6063194274902344,1.0
2158,-21.356029510498047,-15.589841842651367,-1.0
2159,-23.447879791259766,-1.6209559440612793,-1.0
2160,21.715194702148438,-57.909584045410156,1.0
2161,-19.596006393432617,-51.286067962646484,-1.0
2162,-18.670751571655273,-16.5609073638916,1.0
2163,1.7367212772369385,-46.05107116699219,-1.0
2164,-3.3711066246032715,-25.148805618286133,1.0
2165,-30.61286163330078,-9.177096366882324,-1.0
2166,21.950767517089844,-62.889854431152344,1.0
2167,36.300418853759766,-53.60326385498047,1.0
2168,55.64434814453125,17.731000900268555,1.0
2169,7.113519191741943,8.901034355163574,1.0
2170,14.455041885375977,-7.685340404510498,-1.0
2171,44.48188400268555,8.830188751220703,1.0
2172,-19.49032974243164,-50.96208572387695,-1.0
2173,-19.571401596069336,-53.219017028808594,-1.0
2174,-7.038332462310791,27.363292694091797,-1.0
2175,-11.08264446258545,3.999216079711914,1.0
2176,3.5855860710144043,12.129374504089355,-1.0
2177,-29.454757690429688,-11.97757625579834,-1.0
2178,-29.33553695678711,-4.850736618041992,1.0
2179,3.390477180480957,-20.513134002685547,-1.0
2180,5.286281585693359,61.50218200683594,1.0
2181,37.04198455810547,-25.559656143188477,1.0
2182,-19.431058883666992,35.27494812011719,-1.0
2183,-16.016563415527344,-55.179630279541016,-1.0
2184,-22.83785629272461,-61.72303009033203,-1.0
2185,47.08918380737305,-6.575591087341309,1.0
2186,7.893941402435303,12.110919952392578,1.0
2187,50.40325927734375,13.80301284790039,-1.0
2188,-30.403812408447266,-17.293031692504883,1.0
2189,57.81166076660156,30.370811462402344,-1.0
2190,-17.67805290222168,1.499492883682251,-1.0
2191,-22.409801483154297,-59.48427963256836,1.0
2192,18.521480560302734,47.456356048583984,-1.0
2193,7.452545166015625,17.989412307739258,-1.0
2194,57.11328125,28.29317283630371,-1.0
2195,55.865882873535156,-7.235132217407227,-1.0
2196,-17.625144958496094,66.66941833496094,-1.0
2197,-26.4201602935791,7.670150279998779,1.0
2198,9.339547157287598,-42.235469818115234,-1.0
2199,-38.068416595458984,8.440742492675781,1.0
2200,57.07859802246094,29.019798278808594,-1.0
2201,18.902986526489258,47.123043060302734,1.0
2202,-15.606806755065918,77.85143280029297,1.0
2203,7.127091407775879,4.687489986419678,-1.0
2204,-20.024065017700195,76.57662963867188,1.0
2205,57.89900207519531,28.186023712158203,-1.0
2206,-15.203936576843262,33.124603271484375,-1.0
2207,-18.71502685546875,12.816119194030762,1.0
2208,-49.85439682006836,-2.7143967151641846,-1.0
2209,34.212711334228516,-17.506502151489258,-1.0
2210,-37.7115364074707,-0.29290202260017395,-1.0
2211,-16.43268585205078,31.028749465942383,1.0
2212,-62.22770690917969,12.108122825622559,-1.0
2213,31.646228790283203,7.873007297515869,1.0
2214,-20.97249412536621,-56.831546783447266,-1.0
2215,-0.9795711636543274,-7.919234275817871,-1.0
2216,-24.75753402709961,-30.0730037689209,1.0
2217,57.616031646728516,29.36472511291504,-1.0
2218,57.069889068603516,-1.0893305540084839,-1.0
2219,-64.75088500976562,-4.75283145904541,-1.0
2220,6.352282524108887,-50.39909744262695,1.0
2221,38.880348205566406,-52.02321243286133,-1.0
2222,37.594581604003906,-54.807891845703125,1.0
2223,21.439510345458984,-62.16745376586914,-1.0
2224,3.7553446292877197,20.357341766357422,1.0
2225,-6.008770942687988,29.411699295043945,1.0
2226,-32.01851272583008,-48.97743225097656,-1.0
2227,-48.259559631347656,-16.098388671875,-1.0
2228,51.78932571411133,6.4824299812316895,1.0
2229,-3.8647055625915527,-8.048128128051758,-1.0
2230,18.262348175048828,47.9693603515625,1.0
2231,-18.14501953125,-10.892578125,-1.0
2232,-24.299579620361328,40.65928649902344,-1.0
2233,54.65829086303711,33.07057189941406,1.0
2234,-11.411345481872559,29.987878799438477,-1.0
2235,37.62976837158203,26.911592483520508,1.0
2236,2.923067331314087,70.7419204711914,-1.0
2237,44.56725311279297,13.049386024475098,-1.0
2238,-52.95280838012695,-0.423727810382843,-1.0
2239,4.147668361663818,55.39821243286133,-1.0
2240,-17.35749626159668,-12.953049659729004,-1.0
2241,-62.905174255371094,11.842275619506836,-1.0
2242,36.103580474853516,24.68918228149414,1.0
2243,-41.347782135009766,4.0156121253967285,-1.0
2244,-32.613040924072266,-12.30693244934082,-1.0
2245,11.29971981048584,26.759904861450195,1.0
2246,-13.854644775390625,-13.169013023376465,1.0
2247,40.40099334716797,15.574512481689453,-1.0
2248,-48.53187561035156,-5.583898067474365,-1.0
2249,53.5921745300293,15.232748031616211,-1.0
2250,-34.806678771972656,-54.32389450073242,-1.0
2251,47.804447174072266,10.015751838684082,1.0
2252,4.3253092765808105,16.549823760986328,-1.0
2253,-5.0640106201171875,-18.69746208190918,1.0
2254,43.625186920166016,10.454094886779785,1.0
2255,55.752777099609375,5.9506683349609375,-1.0
2256,-9.49697494506836,-31.351341247558594,1.0
2257,45.304927825927734,3.605074405670166,1.0
2258,-15.938187599182129,71.69930267333984,1.0
2259,-30.468019485473633,-15.85600471496582,-1.0
2260,37.2379150390625,-22.531103134155273,1.0
2261,-14.948416709899902,0.9008978605270386,1.0
2262,-20.68129539489746,-26.417030334472656,-1.0
2263,3.920827627182007,20.51117706298828,-1.0
2264,-31.906002044677734,15.932632446289062,-1.0
2265,34.979522705078125,-18.79669189453125,-1.0
2266,-17.24056625366211,-16.573699951171875,1.0
2267,22.447797775268555,-6.253853797912598,-1.0
2268,37.22109603881836,-54.60304260253906,1.0
2269,-8.862854957580566,12.243342399597168,1.0
2270,-67.84236907958984,-1.3624155521392822,-1.0
2271,8.573433876037598,64.35311126708984,-1.0
2272,72.99739837646484,26.56723976135254,-1.0
2273,-62.50444030761719,11.24691390991211,-1.0
2274,37.64451599121094,26.906469345092773,-1.0
2275,-15.602433204650879,36.232723236083984,1.0
2276,-24.761123657226562,-54.66967010498047,1.0
2277,-7.092484951019287,-16.196969985961914,-1.0
2278,-57.281803131103516,-5.335574150085449,-1.0
2279,-34.53913116455078,-53.784523010253906,-1.0
2280,-25.653839111328125,-7.581229209899902,1.0
2281,51.5130729675293,11.591072082519531,-1.0
2282,-47.17633819580078,-9.99825668334961,-1.0
2283,15.220009803771973,-5.434668064117432,-1.0
2284,77.43109893798828,-20.728818893432617,1.0
2285,55.81595230102539,14.690917015075684,-1.0
2286,14.58514404296875,-3.1733431816101074,-1.0
2287,-21.164228439331055,-5.519396781921387,1.0
2288,5.194434642791748,-43.412391662597656,-1.0
2289,45.23019790649414,3.5381669998168945,1.0
2290,53.42042922973633,-6.306577205657959,-1.0
2291,-29.332548141479492,-9.750174522399902,-1.0
2292,-54.60664749145508,-3.390699625015259,1.0
2293,-15.079870223999023,-28.16172981262207,-1.0
2294,-53.5980339050293,-19.303081512451172,-1.0
2295,-15.96947193145752,71.00719451904297,-1.0
2296,-18.141460418701172,6.763678550720215,-1.0
2297,-26.603559494018555,-5.344237327575684,-1.0
