,x,y,target
16470,-23.251169204711914,51.86855697631836,-1.0
16471,60.17030334472656,-39.39624786376953,1.0
16472,-65.99887084960938,-11.964126586914062,1.0
16473,5.026944160461426,20.257305145263672,1.0
16474,25.46919059753418,86.0605697631836,-1.0
16475,81.19801330566406,11.910009384155273,-1.0
16476,-3.524219036102295,-6.264689922332764,1.0
16477,8.722427368164062,49.116607666015625,-1.0
16478,-40.6329345703125,-16.40174674987793,1.0
16479,-81.69925689697266,39.607730865478516,1.0
16480,50.482574462890625,11.003005981445312,1.0
16481,20.012950897216797,-38.61923599243164,1.0
16482,61.42877960205078,10.944173812866211,1.0
16483,-3.3071272373199463,-70.68864440917969,-1.0
16484,-35.8400993347168,43.99323654174805,1.0
16485,58.3851432800293,-2.980121612548828,1.0
16486,-30.755821228027344,-65.14886474609375,-1.0
16487,-29.049297332763672,-7.336755752563477,1.0
16488,-15.376120567321777,-16.338119506835938,1.0
16489,61.037017822265625,-64.72569274902344,-1.0
16490,-16.41288185119629,2.672886371612549,-1.0
16491,30.736955642700195,46.41654586791992,-1.0
16492,37.183143615722656,-76.67276763916016,-1.0
16493,-37.2825927734375,18.552471160888672,1.0
16494,15.077561378479004,-38.50103759765625,-1.0
16495,16.594493865966797,-47.82658386230469,1.0
16496,2.90311598777771,-11.158828735351562,1.0
16497,49.87759780883789,75.02494049072266,1.0
16498,-94.5721435546875,23.402164459228516,-1.0
16499,-57.21699523925781,-33.84298324584961,1.0
16500,-50.26737594604492,45.788883209228516,-1.0
16501,14.624195098876953,17.55919647216797,1.0
16502,-56.19197463989258,13.074641227722168,1.0
16503,-27.372949600219727,-1.4615920782089233,1.0
16504,-48.593109130859375,11.54582691192627,1.0
16505,-55.81760025024414,-7.070874214172363,1.0
16506,-34.16176223754883,-17.51447105407715,1.0
16507,36.55990982055664,67.14683532714844,1.0
16508,-75.03388214111328,43.14321517944336,1.0
16509,-26.819664001464844,19.77484893798828,1.0
16510,12.476276397705078,64.47013092041016,-1.0
16511,6.915109157562256,51.457767486572266,1.0
16512,21.07571792602539,6.5515594482421875,1.0
16513,80.9029769897461,-14.355571746826172,1.0
16514,-17.41292381286621,45.11125564575195,1.0
16515,-38.01614761352539,23.468564987182617,1.0
16516,36.663211822509766,66.70250701904297,-1.0
16517,-48.4849853515625,-82.58942413330078,-1.0
16518,-24.941238403320312,14.168742179870605,1.0
16519,78.1946029663086,47.61729049682617,-1.0
16520,16.361116409301758,1.3039400577545166,1.0
16521,-33.46125030517578,22.53130531311035,1.0
16522,-14.197955131530762,-70.28335571289062,-1.0
16523,-54.203102111816406,-19.258426666259766,1.0
16524,-10.884865760803223,39.40227508544922,-1.0
16525,49.629249572753906,13.717846870422363,1.0
16526,-44.242576599121094,-23.23682975769043,1.0
16527,-33.87590408325195,55.06879806518555,1.0
16528,47.479881286621094,-12.427689552307129,1.0
16529,0.7219160795211792,-28.459228515625,-1.0
16530,-30.33666229248047,-4.392735958099365,1.0
16531,-37.60063934326172,-38.06742477416992,-1.0
16532,-11.175246238708496,30.228559494018555,-1.0
16533,51.12460708618164,10.058733940124512,1.0
16534,74.20984649658203,-49.37541580200195,-1.0
16535,36.76592254638672,-74.96894073486328,-1.0
16536,-63.78748321533203,56.266536712646484,-1.0
16537,-5.751535892486572,48.04768371582031,-1.0
16538,36.77814483642578,48.312843322753906,-1.0
16539,-33.45392990112305,-35.567237854003906,-1.0
16540,35.66612243652344,67.96729278564453,-1.0
16541,-49.74396514892578,-56.97683334350586,-1.0
16542,43.422000885009766,-40.36030578613281,1.0
16543,47.691810607910156,-12.293334007263184,1.0
16544,21.16594886779785,-25.258750915527344,1.0
16545,-30.554161071777344,18.49628448486328,1.0
16546,-58.34051513671875,-32.15822982788086,1.0
16547,24.698135375976562,53.0937614440918,-1.0
16548,77.97454833984375,-15.981342315673828,1.0
16549,45.13772201538086,-15.032038688659668,1.0
16550,-48.39445495605469,-55.155921936035156,-1.0
16551,34.88948440551758,-15.755268096923828,1.0
16552,-23.27978515625,-14.408326148986816,1.0
16553,-18.627832412719727,13.897233009338379,1.0
16554,-10.317330360412598,58.19487380981445,-1.0
16555,17.375022888183594,17.10797119140625,1.0
16556,-42.87623977661133,7.456956386566162,1.0
16557,40.85990524291992,-70.82202911376953,-1.0
16558,-42.94892120361328,62.06940841674805,-1.0
16559,-54.052330017089844,-31.013376235961914,1.0
16560,51.23622131347656,74.1214599609375,-1.0
16561,16.435523986816406,24.04012107849121,1.0
16562,-3.515880823135376,56.37071990966797,1.0
16563,4.012701511383057,80.4629898071289,-1.0
16564,-22.727935791015625,-51.47325134277344,-1.0
16565,-10.847692489624023,15.351845741271973,1.0
16566,1.2286884784698486,-4.912698268890381,-1.0
16567,-47.97361373901367,-57.422813415527344,-1.0
16568,60.57600784301758,20.565784454345703,-1.0
16569,-9.442654609680176,-6.152629375457764,1.0
16570,8.653318405151367,79.76545715332031,-1.0
16571,6.877089977264404,-31.095548629760742,1.0
16572,31.375572204589844,-27.6002197265625,1.0
16573,15.94360065460205,-74.92876434326172,-1.0
16574,41.56821060180664,-64.49688720703125,1.0
16575,6.249852657318115,54.371395111083984,-1.0
16576,-37.94808578491211,-50.07251739501953,-1.0
16577,-3.4715099334716797,56.29376220703125,-1.0
16578,-46.36561584472656,27.761516571044922,1.0
16579,53.59901809692383,-19.81218719482422,1.0
16580,-1.8821096420288086,86.45921325683594,1.0
16581,36.786231994628906,27.58514976501465,1.0
16582,32.60337829589844,43.357139587402344,-1.0
16583,-47.57991027832031,-7.867780685424805,1.0
16584,-29.18445587158203,5.653990268707275,1.0
16585,34.97433090209961,44.020267486572266,-1.0
16586,-11.670462608337402,-62.632328033447266,-1.0
16587,-92.55370330810547,29.047767639160156,-1.0
16588,-15.672503471374512,-68.16302490234375,-1.0
16589,40.522396087646484,20.926788330078125,1.0
16590,8.511630058288574,44.67063522338867,1.0
16591,64.50357818603516,-60.6251335144043,1.0
16592,-42.92749786376953,60.017333984375,-1.0
16593,36.96437072753906,-35.906734466552734,1.0
16594,14.630570411682129,-49.4055061340332,1.0
16595,-64.0668716430664,16.354368209838867,1.0
16596,46.443382263183594,39.3896369934082,-1.0
16597,63.62553787231445,62.040428161621094,-1.0
16598,-32.400455474853516,-80.42825317382812,-1.0
16599,31.90497398376465,36.32513427734375,1.0
16600,-10.571258544921875,73.9967041015625,-1.0
16601,-5.786634922027588,-71.83333587646484,-1.0
16602,-16.595481872558594,87.54010772705078,-1.0
16603,-71.4439926147461,-44.958396911621094,-1.0
16604,-12.905004501342773,74.26820373535156,-1.0
16605,62.53732681274414,-12.485824584960938,1.0
16606,-14.100851058959961,-63.505455017089844,-1.0
16607,-14.995604515075684,47.75684356689453,-1.0
16608,58.858726501464844,67.75836944580078,-1.0
16609,-73.36994934082031,-44.167301177978516,-1.0
16610,-6.772703647613525,40.91096496582031,-1.0
16611,-63.84797668457031,-51.90972900390625,-1.0
16612,61.51687240600586,-10.679518699645996,1.0
16613,-54.11295700073242,12.279614448547363,1.0
16614,29.18102264404297,21.670671463012695,1.0
16615,-42.43136978149414,-16.449674606323242,1.0
16616,54.32253646850586,46.21963119506836,-1.0
16617,-1.4903470277786255,19.4227352142334,-1.0
16618,21.399965286254883,-32.406558990478516,1.0
16619,39.04918670654297,-71.95864868164062,1.0
16620,31.659709930419922,-1.315186858177185,1.0
16621,10.530186653137207,78.22209930419922,-1.0
16622,15.54293155670166,-44.25473403930664,1.0
16623,62.404300689697266,-12.706867218017578,1.0
16624,-27.389768600463867,15.723891258239746,1.0
16625,51.42341613769531,47.71519470214844,-1.0
16626,-62.89007568359375,57.82571029663086,-1.0
16627,-31.39091682434082,-58.80181884765625,1.0
16628,-42.98844909667969,-18.984472274780273,1.0
16629,-4.466448783874512,5.53074312210083,1.0
16630,73.49769592285156,-50.16868209838867,-1.0
16631,-22.853546142578125,-55.51300811767578,-1.0
16632,-70.37551879882812,3.4654855728149414,1.0
16633,5.233705043792725,-61.3510627746582,-1.0
16634,-25.438993453979492,-83.97201538085938,-1.0
16635,-41.31035232543945,5.002241611480713,1.0
16636,17.999980926513672,-11.437064170837402,1.0
16637,45.96723556518555,-23.5135498046875,1.0
16638,-6.7272796630859375,63.67351531982422,-1.0
16639,-40.51469039916992,-16.338979721069336,1.0
16640,-23.42623519897461,-28.971446990966797,-1.0
16641,-28.755615234375,-29.03928565979004,-1.0
16642,-31.364151000976562,83.51728057861328,1.0
16643,61.99622344970703,-66.69795989990234,-1.0
16644,5.281583786010742,-12.18661117553711,1.0
16645,51.727577209472656,-30.220033645629883,1.0
16646,-7.161253452301025,64.74761962890625,-1.0
16647,45.97509002685547,5.706884860992432,1.0
16648,65.77656555175781,2.3998920917510986,1.0
16649,-46.978084564208984,20.264610290527344,-1.0
16650,-36.19416046142578,37.6672477722168,1.0
16651,-57.50522994995117,14.086666107177734,1.0
16652,9.410983085632324,79.55362701416016,-1.0
16653,-55.52149963378906,13.404294967651367,1.0
16654,-34.88459014892578,-12.173820495605469,1.0
16655,-55.43651580810547,73.6354751586914,-1.0
16656,35.93498229980469,80.26799011230469,1.0
16657,23.51961898803711,87.88972473144531,-1.0
16658,-32.850914001464844,-80.02741241455078,-1.0
16659,-9.613190650939941,12.261022567749023,-1.0
16660,-26.514074325561523,70.2350845336914,-1.0
16661,-14.814208984375,-14.374677658081055,1.0
16662,-52.17494201660156,-13.452889442443848,1.0
16663,-38.205963134765625,-53.503170013427734,-1.0
16664,-2.0055041313171387,36.71428680419922,-1.0
16665,34.85249710083008,-16.0272159576416,1.0
16666,-62.13528060913086,2.632139205932617,1.0
16667,26.94075584411621,12.4808988571167,1.0
16668,25.543874740600586,86.77449035644531,-1.0
16669,21.98401641845703,-20.490575790405273,1.0
16670,-13.499726295471191,-14.536544799804688,1.0
16671,-17.884897232055664,71.37274932861328,-1.0
16672,-53.66855239868164,28.137527465820312,1.0
16673,2.566990375518799,18.01774024963379,1.0
16674,8.616493225097656,41.58934783935547,-1.0
16675,19.478958129882812,48.13511657714844,-1.0
16676,-85.60973358154297,8.752191543579102,1.0
16677,-11.148150444030762,38.360801696777344,-1.0
16678,6.529048919677734,-45.07455062866211,-1.0
16679,-53.35015869140625,44.83969497680664,-1.0
16680,-11.45291805267334,55.45582580566406,-1.0
16681,-8.232048034667969,-72.65097045898438,-1.0
16682,-36.746036529541016,-1.1268625259399414,1.0
16683,-12.326580047607422,-16.243976593017578,1.0
16684,-63.115116119384766,5.443155288696289,1.0
16685,48.624332427978516,-33.83843231201172,-1.0
16686,-38.998783111572266,-37.9236946105957,-1.0
16687,33.76740264892578,12.077621459960938,1.0
16688,79.13058471679688,11.380181312561035,1.0
16689,60.7646598815918,24.479663848876953,-1.0
16690,-29.27141761779785,18.610990524291992,1.0
16691,19.278522491455078,-92.11174774169922,-1.0
16692,-48.147003173828125,30.338109970092773,1.0
16693,-76.05422973632812,-18.528017044067383,1.0
16694,-92.6527099609375,28.800933837890625,-1.0
16695,5.656515598297119,-65.7945785522461,1.0
16696,12.118725776672363,-48.947139739990234,1.0
16697,-64.24080657958984,0.24848322570323944,1.0
16698,14.794495582580566,71.28228759765625,-1.0
16699,1.6922227144241333,-79.62084197998047,-1.0
16700,-35.809364318847656,-63.91743850708008,-1.0
16701,-16.598480224609375,87.28522491455078,-1.0
16702,-49.913352966308594,-28.49138832092285,1.0
16703,-62.00212860107422,-48.645713806152344,-1.0
16704,16.018596649169922,71.63804626464844,-1.0
16705,-41.16646957397461,-18.996292114257812,1.0
16706,-32.71961975097656,41.88850784301758,-1.0
16707,-44.01799011230469,8.05575942993164,1.0
16708,66.08316802978516,-26.074800491333008,1.0
16709,-43.82527542114258,67.71630859375,-1.0
16710,14.270270347595215,58.76934051513672,-1.0
16711,34.8314208984375,81.10822296142578,-1.0
16712,13.794464111328125,-46.3050537109375,1.0
16713,36.33498001098633,45.531166076660156,-1.0
16714,39.34408950805664,-41.17402267456055,1.0
16715,12.729668617248535,-33.034576416015625,1.0
16716,83.3934097290039,-7.406752586364746,1.0
16717,33.500213623046875,-38.15827941894531,1.0
16718,-48.3363037109375,52.14151382446289,-1.0
16719,-19.789335250854492,-8.255626678466797,1.0
16720,50.5792350769043,-54.0121955871582,1.0
16721,51.68830108642578,-34.94765090942383,1.0
16722,-79.52848815917969,-12.262014389038086,1.0
16723,0.20226256549358368,-17.13550567626953,-1.0
16724,18.395023345947266,30.543325424194336,1.0
16725,61.78437805175781,34.36376190185547,-1.0
16726,22.200977325439453,-65.05839538574219,-1.0
16727,35.52240753173828,-0.36736369132995605,1.0
16728,46.5977897644043,15.447275161743164,1.0
16729,-69.70165252685547,-16.622356414794922,1.0
16730,50.382938385009766,11.1276216506958,1.0
16731,58.19736099243164,-3.018148899078369,1.0
16732,56.30147171020508,-3.6712403297424316,1.0
16733,44.935157775878906,16.998367309570312,1.0
16734,53.900909423828125,45.447593688964844,-1.0
16735,-23.287935256958008,52.229122161865234,-1.0
16736,14.234696388244629,-75.80072784423828,1.0
16737,-58.324832916259766,8.203206062316895,1.0
16738,15.891613006591797,47.55755615234375,-1.0
16739,82.72930145263672,-10.225763320922852,1.0
16740,65.94317626953125,-25.90463638305664,1.0
16741,65.79940032958984,62.37797927856445,-1.0
16742,-27.830446243286133,13.057857513427734,1.0
16743,26.295555114746094,24.09989356994629,1.0
16744,47.65595245361328,33.10884475708008,1.0
16745,-14.57575798034668,34.84217071533203,-1.0
16746,51.91839599609375,-52.26188659667969,1.0
16747,59.61809539794922,23.482126235961914,-1.0
16748,-8.8984956741333,-33.869110107421875,-1.0
16749,-25.6429386138916,15.558996200561523,-1.0
16750,-52.97964859008789,44.949546813964844,-1.0
16751,24.660888671875,-89.0418472290039,-1.0
16752,34.42669677734375,65.6889877319336,-1.0
16753,0.6600776314735413,-6.485330104827881,-1.0
16754,-19.25832748413086,-23.046201705932617,-1.0
16755,-20.08232307434082,-57.662498474121094,-1.0
16756,4.48938512802124,-76.02339172363281,-1.0
16757,-5.289400100708008,-87.01837158203125,-1.0
16758,-10.941643714904785,14.161237716674805,1.0
16759,6.834985256195068,-74.53152465820312,-1.0
16760,-29.755918502807617,-44.652740478515625,-1.0
16761,-29.618017196655273,-8.199464797973633,1.0
16762,-4.941510200500488,-88.07576751708984,-1.0
16763,59.85279083251953,12.314779281616211,1.0
16764,-44.97428512573242,-22.696773529052734,1.0
16765,-4.29374885559082,49.11671447753906,-1.0
16766,-17.26993179321289,-3.805781364440918,1.0
16767,78.5078125,20.478546142578125,-1.0
16768,59.40265655517578,-41.311134338378906,1.0
16769,31.059465408325195,36.95734405517578,-1.0
16770,31.009946823120117,-32.018672943115234,1.0
16771,12.531726837158203,43.380516052246094,-1.0
16772,38.11373519897461,5.216664791107178,1.0
16773,41.545955657958984,-69.57306671142578,-1.0
16774,20.05083656311035,69.5133285522461,-1.0
16775,40.30253982543945,21.972610473632812,1.0
16776,31.632442474365234,-6.244094371795654,1.0
16777,11.425223350524902,-77.13340759277344,-1.0
16778,8.625720024108887,-11.730955123901367,1.0
16779,-64.81763458251953,-10.120443344116211,1.0
16780,6.379212856292725,-29.477977752685547,1.0
16781,-74.52180480957031,-17.382957458496094,1.0
16782,63.40419387817383,2.902148485183716,1.0
16783,-39.71709060668945,8.8202486038208,1.0
16784,-53.62612533569336,27.98427391052246,1.0
16785,-81.6894760131836,-10.0053071975708,1.0
16786,78.25802612304688,47.53417205810547,-1.0
16787,-95.09596252441406,19.177534103393555,-1.0
16788,17.380590438842773,-10.345580101013184,1.0
16789,-56.493194580078125,-18.200563430786133,1.0
16790,-73.31715393066406,25.93250846862793,1.0
16791,-38.71229934692383,-34.89348220825195,1.0
16792,-28.218740463256836,-75.68734741210938,-1.0
16793,58.538002014160156,-21.177021026611328,1.0
16794,-7.790686130523682,13.426566123962402,1.0
16795,20.473493576049805,-7.636416435241699,1.0
16796,-46.63087463378906,62.80060958862305,1.0
16797,-76.12824249267578,-18.8394775390625,1.0
16798,-13.83726692199707,-39.2119140625,1.0
16799,37.148868560791016,-25.303707122802734,1.0
16800,57.305320739746094,16.818662643432617,-1.0
16801,-73.71200561523438,44.0997200012207,1.0
16802,-25.869951248168945,65.83684539794922,-1.0
16803,70.21047973632812,-53.63308334350586,-1.0
16804,76.84920501708984,46.233489990234375,-1.0
16805,-0.7198098301887512,-46.207210540771484,-1.0
16806,-30.754501342773438,-22.02381706237793,1.0
16807,36.7457275390625,-20.61942481994629,1.0
16808,80.65218353271484,-36.61285400390625,-1.0
16809,59.929176330566406,-1.5922596454620361,1.0
16810,-44.229488372802734,62.258487701416016,-1.0
16811,-8.59409236907959,-47.700347900390625,1.0
16812,34.44703674316406,-45.91221618652344,1.0
16813,83.38994598388672,-8.839883804321289,1.0
16814,57.032169342041016,47.934898376464844,-1.0
16815,75.11944580078125,-47.63746643066406,-1.0
16816,31.011560440063477,44.51138687133789,-1.0
16817,34.017738342285156,81.7283935546875,-1.0
16818,-4.294247150421143,88.4740219116211,-1.0
16819,41.71229553222656,17.887958526611328,1.0
16820,48.64546203613281,29.37906265258789,-1.0
16821,70.32194519042969,-52.83506393432617,-1.0
16822,-32.26454544067383,-0.39496904611587524,1.0
16823,-5.067659378051758,7.792698860168457,1.0
16824,23.610986709594727,-36.39529800415039,1.0
16825,34.45673370361328,27.386165618896484,1.0
16826,-19.623868942260742,-26.78191375732422,1.0
16827,45.70771026611328,35.31960678100586,-1.0
16828,32.3191032409668,63.864498138427734,-1.0
16829,-56.56999588012695,-16.782262802124023,1.0
16830,39.1756706237793,-19.045007705688477,1.0
16831,59.78529739379883,-68.4576187133789,-1.0
16832,81.66907501220703,15.542911529541016,-1.0
16833,-47.23712158203125,-3.9837450981140137,-1.0
16834,51.53132629394531,41.842472076416016,-1.0
16835,51.23080825805664,43.11241912841797,-1.0
16836,-15.975297927856445,-45.501094818115234,1.0
16837,-1.4425275325775146,-45.945472717285156,-1.0
16838,1.390034556388855,32.230560302734375,-1.0
16839,35.126068115234375,52.67966079711914,-1.0
16840,-31.289278030395508,-10.043099403381348,-1.0
16841,83.04389190673828,6.731152534484863,1.0
16842,47.640464782714844,-0.9941893219947815,1.0
16843,-30.603473663330078,0.3042644262313843,-1.0
16844,50.4193115234375,50.90055847167969,-1.0
16845,37.92658615112305,57.320343017578125,-1.0
16846,-0.7461012005805969,-80.81942749023438,-1.0
16847,20.49829864501953,0.677485466003418,1.0
16848,23.1577205657959,-64.48633575439453,-1.0
16849,-53.81358337402344,-32.47242736816406,1.0
16850,18.522598266601562,30.876680374145508,1.0
16851,40.19764709472656,-71.91497039794922,-1.0
16852,37.475242614746094,-48.70620346069336,1.0
16853,-39.173492431640625,20.31248664855957,1.0
16854,50.44356155395508,32.20414352416992,-1.0
16855,85.24041748046875,-3.8407235145568848,-1.0
16856,-46.95668411254883,56.86605453491211,-1.0
16857,-49.41267013549805,-9.36279010772705,1.0
16858,61.10406494140625,-37.49063491821289,1.0
16859,31.6870174407959,-77.62968444824219,-1.0
16860,1.5073506832122803,19.66443634033203,1.0
16861,59.668060302734375,-40.492103576660156,1.0
16862,-34.424072265625,-34.973304748535156,1.0
16863,-69.11888885498047,-4.661172866821289,1.0
16864,20.519487380981445,64.15098571777344,-1.0
16865,73.11453247070312,-51.29941940307617,-1.0
16866,-21.467838287353516,-22.21930503845215,-1.0
16867,-33.01523208618164,-49.767120361328125,-1.0
16868,-33.2386474609375,7.449037551879883,-1.0
16869,39.30279541015625,57.03049850463867,-1.0
16870,59.0329704284668,67.64016723632812,-1.0
16871,-31.839330673217773,-43.323097229003906,-1.0
16872,-7.682991981506348,-84.2771987915039,-1.0
16873,-1.5803486108779907,-81.45639038085938,-1.0
16874,-26.845285415649414,-76.49695587158203,-1.0
16875,78.03541564941406,-37.21930694580078,-1.0
16876,56.2476806640625,-27.233118057250977,1.0
16877,-35.67064666748047,-64.07917785644531,-1.0
16878,16.409534454345703,-76.62751770019531,-1.0
16879,-51.404109954833984,-74.79825592041016,-1.0
16880,65.34402465820312,-13.339935302734375,1.0
16881,-49.013492584228516,52.010772705078125,-1.0
16882,-26.921974182128906,3.3898227214813232,1.0
16883,19.433271408081055,-9.636300086975098,1.0
16884,81.04410552978516,-12.168910026550293,1.0
16885,11.53840160369873,55.62648391723633,-1.0
16886,-30.459733963012695,67.2318344116211,1.0
16887,-78.9362564086914,39.6668815612793,1.0
16888,-44.27713394165039,62.67106628417969,-1.0
16889,46.819610595703125,42.66033935546875,-1.0
16890,16.333600997924805,71.5076675415039,-1.0
16891,-16.095430374145508,-63.254634857177734,-1.0
16892,-22.80561065673828,24.7936954498291,1.0
16893,28.460283279418945,53.10165786743164,-1.0
16894,25.02342987060547,-88.8155517578125,-1.0
16895,-38.86700439453125,-38.095550537109375,-1.0
16896,30.8643856048584,55.82625198364258,-1.0
16897,44.94624710083008,4.088090896606445,1.0
16898,-0.5524956583976746,-11.519058227539062,1.0
16899,-68.87310791015625,-47.723411560058594,-1.0
16900,3.7817790508270264,-19.685314178466797,1.0
16901,56.66478729248047,-15.428595542907715,1.0
16902,-52.238258361816406,6.579258441925049,1.0
16903,-2.8793022632598877,67.6587142944336,-1.0
16904,47.63017654418945,-1.0506327152252197,1.0
16905,76.59259796142578,28.448535919189453,-1.0
16906,-21.28336524963379,-3.0743141174316406,1.0
16907,-25.10927391052246,-79.87545013427734,-1.0
16908,-49.687252044677734,-28.498851776123047,1.0
16909,0.30148905515670776,-51.87356185913086,1.0
16910,66.8271484375,-26.940387725830078,1.0
16911,-55.864654541015625,-32.60288619995117,1.0
16912,39.04396438598633,-73.67325592041016,-1.0
16913,-65.04157257080078,-13.434320449829102,1.0
16914,-0.4049444794654846,-32.71017837524414,1.0
16915,-24.705068588256836,-28.688671112060547,1.0
16916,28.44792938232422,-15.545296669006348,1.0
16917,-21.396728515625,23.061859130859375,-1.0
16918,81.18289184570312,-33.15350341796875,-1.0
16919,-74.0820083618164,42.47511291503906,1.0
16920,42.80848693847656,-65.94892120361328,-1.0
16921,-13.568931579589844,31.61276626586914,-1.0
16922,-12.414227485656738,-44.539485931396484,-1.0
16923,-26.039533615112305,9.703802108764648,1.0
16924,-49.5186882019043,-57.55832290649414,-1.0
16925,24.80325698852539,-50.845787048339844,1.0
16926,-63.28272247314453,16.38697624206543,1.0
16927,-36.91923904418945,-34.13845443725586,1.0
16928,-86.76924133300781,6.628222942352295,1.0
16929,-27.698863983154297,30.613147735595703,1.0
16930,14.965362548828125,-77.47087860107422,-1.0
16931,12.652896881103516,51.595340728759766,-1.0
16932,-9.654004096984863,39.75919723510742,-1.0
16933,-34.81155014038086,14.029983520507812,1.0
16934,48.07051467895508,-21.35436248779297,1.0
16935,2.2958598136901855,-68.2911148071289,-1.0
16936,6.949580669403076,-34.41855239868164,1.0
16937,-26.550270080566406,-44.02458190917969,-1.0
16938,-16.586139678955078,-29.925416946411133,1.0
16939,36.48945617675781,26.246116638183594,1.0
16940,-55.91676712036133,-32.7518310546875,-1.0
16941,57.71833038330078,68.29659271240234,-1.0
16942,8.583913803100586,48.0721321105957,-1.0
16943,-8.154982566833496,-65.63467407226562,-1.0
16944,-56.86984634399414,2.4173789024353027,1.0
16945,-2.775844097137451,68.15544128417969,-1.0
16946,-6.610977649688721,-86.77936553955078,-1.0
16947,23.331172943115234,-10.167600631713867,1.0
16948,6.794266700744629,-17.120681762695312,1.0
16949,-61.92177200317383,-48.61225128173828,-1.0
16950,-32.8328971862793,-2.0645222663879395,1.0
16951,8.712383270263672,63.27861404418945,-1.0
16952,-12.226526260375977,53.92504119873047,-1.0
16953,61.320640563964844,29.186429977416992,-1.0
16954,0.054361794143915176,36.16337585449219,-1.0
16955,-15.137969970703125,47.52050018310547,-1.0
16956,-56.74715805053711,-33.38759231567383,1.0
16957,6.098975658416748,15.599838256835938,1.0
16958,-27.447938919067383,26.982908248901367,-1.0
16959,-5.844277381896973,40.810489654541016,-1.0
16960,-12.962453842163086,-60.382774353027344,-1.0
16961,17.89812660217285,-72.86986541748047,-1.0
16962,-11.9036865234375,-48.35694885253906,-1.0
16963,42.20356750488281,14.725615501403809,1.0
16964,78.30128479003906,-43.80391311645508,-1.0
16965,72.88125610351562,-14.694950103759766,1.0
16966,-38.41238784790039,-24.676673889160156,1.0
16967,-4.682778358459473,40.27042007446289,-1.0
16968,-12.556938171386719,52.83049392700195,-1.0
16969,9.38036823272705,58.071468353271484,-1.0
16970,21.459835052490234,62.65250015258789,-1.0
16971,-5.611762523651123,-88.37147521972656,1.0
16972,44.598167419433594,-41.05961990356445,1.0
16973,21.46013832092285,-19.293298721313477,1.0
16974,54.45217514038086,49.40418243408203,-1.0
16975,-48.20119094848633,-56.45358657836914,-1.0
16976,53.52483367919922,-34.57347869873047,1.0
16977,-0.8554443120956421,17.333297729492188,1.0
16978,-83.15644836425781,3.3459055423736572,1.0
16979,62.87702560424805,-1.7838557958602905,1.0
16980,33.108070373535156,-26.837692260742188,1.0
16981,-56.46470642089844,-18.138845443725586,1.0
16982,-53.487274169921875,37.24317932128906,1.0
16983,57.830013275146484,19.165882110595703,-1.0
16984,26.393766403198242,59.070865631103516,-1.0
16985,58.767181396484375,-23.270597457885742,1.0
16986,80.37388610839844,5.747006893157959,-1.0
16987,59.51011657714844,-8.601346015930176,1.0
16988,-58.28367233276367,10.622163772583008,1.0
16989,-28.32041358947754,-65.29358673095703,-1.0
16990,40.945884704589844,-70.67205810546875,-1.0
16991,-22.289079666137695,43.06101608276367,1.0
16992,-35.73198699951172,19.639968872070312,1.0
16993,22.200016021728516,-5.9936113357543945,1.0
16994,-73.82666015625,31.867130279541016,1.0
16995,-66.1777114868164,24.965944290161133,1.0
16996,31.1675968170166,-81.48817443847656,-1.0
16997,67.2525634765625,-27.70475959777832,1.0
16998,-67.16486358642578,-13.07032585144043,1.0
16999,-76.9587173461914,-41.335784912109375,-1.0
17000,-16.630949020385742,17.534791946411133,1.0
17001,-56.81216049194336,13.214000701904297,1.0
17002,18.697006225585938,30.57090187072754,1.0
17003,0.8385370373725891,-6.802958011627197,1.0
17004,30.795198440551758,-31.070959091186523,1.0
17005,59.84658432006836,64.48731994628906,-1.0
17006,27.8824405670166,-42.9929084777832,1.0
17007,-67.05094146728516,32.73181915283203,1.0
17008,9.723685264587402,11.09410285949707,-1.0
17009,8.499329566955566,-71.62116241455078,-1.0
17010,-10.218629837036133,13.593162536621094,1.0
17011,-17.427833557128906,16.510692596435547,1.0
17012,18.95912742614746,-3.860039710998535,-1.0
17013,-38.78742980957031,-53.857765197753906,-1.0
17014,-9.499485969543457,-48.21180725097656,1.0
17015,-34.43103790283203,-35.01597595214844,-1.0
17016,-9.558070182800293,59.688270568847656,-1.0
17017,16.830598831176758,0.900418221950531,-1.0
17018,-61.56758499145508,-35.92636489868164,1.0
17019,66.5564956665039,-13.33263111114502,1.0
17020,-63.558536529541016,-7.374068260192871,1.0
17021,-34.412147521972656,48.6897087097168,-1.0
17022,8.1245698928833,44.15312194824219,-1.0
17023,72.11286163330078,-52.894107818603516,-1.0
17024,-26.816862106323242,-39.74318313598633,-1.0
17025,11.108540534973145,46.71573257446289,-1.0
17026,-74.24410247802734,13.100865364074707,1.0
17027,-2.2472188472747803,-70.46334075927734,-1.0
17028,28.602535247802734,20.041778564453125,1.0
17029,44.38685607910156,17.351518630981445,1.0
17030,-46.14394760131836,9.275298118591309,1.0
17031,-18.31818389892578,-8.170258522033691,1.0
17032,-79.8268814086914,-12.092312812805176,1.0
17033,18.402854919433594,8.431057929992676,1.0
17034,26.380054473876953,-42.78238296508789,1.0
17035,-11.61558723449707,-63.5749397277832,-1.0
17036,-70.12388610839844,24.445789337158203,1.0
17037,80.8484115600586,-14.253745079040527,1.0
17038,-29.413414001464844,62.2901611328125,1.0
17039,-31.720827102661133,9.685543060302734,1.0
