,x,y,target
1736,-46.82448959350586,-7.551845550537109,-1.0
1737,26.667211532592773,-31.50940704345703,-1.0
1738,20.1855525970459,-22.4433650970459,-1.0
1739,-23.44239616394043,-1.3505598306655884,-1.0
1740,-46.075801849365234,-14.832186698913574,-1.0
1741,-16.26219367980957,-6.008662700653076,-1.0
1742,-26.934890747070312,-7.214840888977051,-1.0
1743,-1.9292047023773193,-14.957290649414062,-1.0
1744,7.79452657699585,-45.16394805908203,-1.0
1745,38.02527618408203,26.889299392700195,1.0
1746,-3.8917813301086426,-21.54326629638672,1.0
1747,-14.254105567932129,48.44054412841797,1.0
1748,21.523271560668945,25.936555862426758,-1.0
1749,3.4333548545837402,-12.425372123718262,-1.0
1750,-32.257530212402344,7.471851348876953,1.0
1751,35.82865524291992,-40.37508773803711,1.0
1752,19.097620010375977,-32.35709762573242,-1.0
1753,19.902301788330078,-9.501840591430664,1.0
1754,-0.06980666518211365,25.486949920654297,1.0
1755,38.42559051513672,43.83542251586914,1.0
1756,-27.47119903564453,-48.413753509521484,-1.0
1757,52.5756950378418,5.77156925201416,1.0
1758,-19.44817352294922,-24.85715675354004,-1.0
1759,-35.303810119628906,-5.149755001068115,-1.0
1760,-10.647570610046387,-22.724117279052734,-1.0
1761,7.142022132873535,19.5882568359375,1.0
1762,-6.007997035980225,-44.08091354370117,1.0
1763,-34.35254669189453,-34.53605651855469,-1.0
1764,-37.253753662109375,19.8437557220459,1.0
1765,-5.163125038146973,-13.955114364624023,-1.0
1766,16.462440490722656,8.546597480773926,1.0
1767,-27.53290557861328,42.14976119995117,1.0
1768,35.90803909301758,43.55329132080078,1.0
1769,33.24667739868164,46.73471450805664,1.0
1770,-12.282251358032227,-31.83646011352539,-1.0
1771,-14.270695686340332,-55.24001693725586,-1.0
1772,-19.038888931274414,-9.309196472167969,-1.0
1773,27.886043548583984,-31.26427459716797,-1.0
1774,26.549619674682617,27.760818481445312,1.0
1775,12.33487319946289,29.405664443969727,1.0
1776,37.49327087402344,-17.124374389648438,-1.0
1777,47.103492736816406,-6.445762634277344,-1.0
1778,38.95740509033203,37.89994430541992,1.0
1779,-12.227749824523926,46.318599700927734,1.0
1780,-9.426851272583008,-34.76712417602539,-1.0
1781,-15.226092338562012,-39.24327850341797,-1.0
1782,-17.402751922607422,17.588342666625977,1.0
1783,-24.22555160522461,-14.432601928710938,-1.0
1784,-41.7645149230957,-25.21489143371582,1.0
1785,-17.2723445892334,-27.412845611572266,-1.0
1786,-18.76789093017578,-52.9702033996582,-1.0
1787,8.117764472961426,-22.17241096496582,1.0
1788,-37.3444709777832,2.193190813064575,1.0
1789,-22.448711395263672,-30.303449630737305,-1.0
1790,-45.26552963256836,6.370491027832031,1.0
1791,-40.782413482666016,-1.218640685081482,-1.0
1792,33.55534362792969,0.19481487572193146,-1.0
1793,-27.938894271850586,-8.641841888427734,-1.0
1794,11.819613456726074,-39.58536148071289,-1.0
1795,51.62593078613281,-2.8952548503875732,1.0
1796,-44.19846725463867,-12.329445838928223,-1.0
1797,-4.834781169891357,14.366974830627441,1.0
1798,25.790525436401367,36.57555389404297,1.0
1799,-33.050315856933594,25.98194694519043,-1.0
1800,-24.846073150634766,-25.235803604125977,-1.0
1801,-23.565597534179688,36.43674850463867,1.0
1802,-43.757118225097656,3.116640090942383,1.0
1803,-3.6830475330352783,-12.888514518737793,-1.0
1804,21.489553451538086,26.453725814819336,1.0
1805,13.906414985656738,26.493253707885742,1.0
1806,-44.99814987182617,-27.354515075683594,-1.0
1807,43.66436767578125,5.999492645263672,-1.0
1808,5.975680351257324,24.986610412597656,1.0
1809,26.510353088378906,20.60921287536621,1.0
1810,28.613832473754883,39.428565979003906,-1.0
1811,-29.61196517944336,0.5139508247375488,-1.0
1812,-15.938876152038574,32.49174880981445,1.0
1813,-29.91077995300293,23.384748458862305,1.0
1814,34.339195251464844,30.203880310058594,1.0
1815,-49.389122009277344,-2.4955947399139404,-1.0
1816,-8.643901824951172,-27.428831100463867,-1.0
1817,-1.514387607574463,37.36091995239258,1.0
1818,26.429447174072266,13.463800430297852,1.0
1819,-26.635095596313477,51.15850067138672,1.0
1820,1.6201950311660767,-19.10423469543457,-1.0
1821,15.430567741394043,18.35442352294922,1.0
1822,-14.234356880187988,6.856054306030273,-1.0
1823,46.846683502197266,5.924375057220459,1.0
1824,-40.85161209106445,14.673986434936523,-1.0
1825,-34.86349105834961,33.593841552734375,1.0
1826,35.76154327392578,-28.48882293701172,-1.0
1827,-13.509071350097656,34.80510711669922,1.0
1828,25.681325912475586,-10.99562931060791,1.0
1829,-20.351346969604492,8.02150821685791,-1.0
1830,9.479751586914062,9.119820594787598,-1.0
1831,36.68697738647461,0.4794396162033081,1.0
1832,-8.107900619506836,-21.612159729003906,-1.0
1833,7.004028797149658,-36.15842056274414,-1.0
1834,-30.11255645751953,22.57114601135254,1.0
1835,-10.485164642333984,-42.201778411865234,-1.0
1836,-9.99979305267334,-39.406768798828125,-1.0
1837,37.08830642700195,-20.885820388793945,1.0
1838,47.42983627319336,0.2659192383289337,1.0
1839,17.052677154541016,-21.447965621948242,-1.0
1840,28.7230167388916,6.18693733215332,1.0
1841,-12.622387886047363,25.094470977783203,-1.0
1842,19.279577255249023,0.34821245074272156,1.0
1843,32.43321990966797,-41.04336166381836,-1.0
1844,-33.701751708984375,-39.945899963378906,-1.0
1845,-8.839590072631836,39.15192413330078,1.0
1846,-41.64902114868164,-12.882694244384766,-1.0
1847,0.2801555097103119,-28.066320419311523,-1.0
1848,0.07861120253801346,35.84406280517578,1.0
1849,-12.701560020446777,22.596834182739258,-1.0
1850,-18.583284378051758,-39.139503479003906,-1.0
1851,-24.967906951904297,30.773447036743164,-1.0
1852,7.28641939163208,-1.1733626127243042,1.0
1853,-24.15152359008789,7.114160537719727,-1.0
1854,31.55644416809082,50.37265396118164,1.0
1855,-8.374711990356445,-53.569908142089844,-1.0
1856,-18.651350021362305,52.87852478027344,1.0
1857,40.78243637084961,-2.3663811683654785,1.0
1858,1.635834813117981,37.7650146484375,-1.0
1859,-32.26767349243164,-11.54356861114502,1.0
1860,55.33579635620117,3.3081002235412598,-1.0
1861,-2.76531982421875,-31.822416305541992,-1.0
1862,-26.93035125732422,7.369943141937256,1.0
1863,-3.341810464859009,-37.15810775756836,-1.0
1864,28.8001708984375,-17.203243255615234,-1.0
1865,-21.132890701293945,43.89980697631836,1.0
1866,15.924970626831055,-32.39530563354492,1.0
1867,8.088150024414062,-16.140138626098633,-1.0
1868,7.360961437225342,20.52236557006836,1.0
1869,-11.998798370361328,28.828182220458984,-1.0
1870,-19.27733039855957,53.24036407470703,-1.0
1871,12.368103981018066,28.197898864746094,-1.0
1872,-9.525495529174805,-40.11555862426758,-1.0
1873,6.666966915130615,11.245673179626465,-1.0
1874,21.358356475830078,-32.08639907836914,-1.0
1875,-35.81147003173828,35.489681243896484,-1.0
1876,-38.30766296386719,-6.9827704429626465,-1.0
1877,-2.6750757694244385,-14.004281997680664,-1.0
1878,-28.75592041015625,26.03029441833496,-1.0
1879,-12.513860702514648,-36.96934509277344,1.0
1880,25.20773696899414,-30.462005615234375,-1.0
1881,-26.459701538085938,17.762248992919922,-1.0
1882,-43.26770782470703,-16.336130142211914,-1.0
1883,27.748321533203125,-1.5270191431045532,1.0
1884,55.82569122314453,-0.6397900581359863,1.0
1885,-44.71413803100586,29.087038040161133,1.0
1886,-31.95659637451172,-40.080284118652344,-1.0
1887,17.63690757751465,-0.19456344842910767,1.0
1888,-33.858978271484375,-41.75740432739258,-1.0
1889,18.924476623535156,-31.96771240234375,-1.0
1890,-17.057815551757812,10.7398099899292,-1.0
1891,-6.966357707977295,2.7258129119873047,-1.0
1892,43.49006652832031,-7.708291053771973,1.0
1893,-31.472454071044922,-35.370174407958984,-1.0
1894,-9.294441223144531,15.586583137512207,1.0
1895,31.77815818786621,50.2303581237793,1.0
1896,-6.626330852508545,15.81562614440918,1.0
1897,-42.19351577758789,-23.000957489013672,1.0
1898,-2.570359945297241,-20.2989444732666,-1.0
1899,-44.20735549926758,-26.0574893951416,-1.0
1900,47.233638763427734,-20.76681137084961,-1.0
1901,3.0255722999572754,33.6258430480957,1.0
1902,5.994837760925293,27.55561065673828,1.0
1903,-11.730788230895996,51.19294738769531,1.0
1904,-5.9009809494018555,8.654489517211914,1.0
1905,-0.5119239687919617,-26.984342575073242,-1.0
1906,-31.299264907836914,-27.969743728637695,-1.0
1907,-50.97145462036133,-3.3573787212371826,1.0
1908,22.58156394958496,-3.474384307861328,1.0
1909,19.284914016723633,7.704077243804932,1.0
1910,15.080962181091309,-36.182777404785156,-1.0
1911,-36.576942443847656,-8.297568321228027,1.0
1912,-11.560257911682129,8.378713607788086,-1.0
1913,45.09300231933594,-19.020431518554688,-1.0
1914,-20.629283905029297,-9.681649208068848,-1.0
1915,-15.085599899291992,-42.80510711669922,-1.0
1916,28.152055740356445,23.25778579711914,1.0
1917,-13.046897888183594,38.60586166381836,-1.0
1918,-31.283451080322266,-37.9344596862793,-1.0
1919,0.1709112823009491,26.628849029541016,1.0
1920,31.458356857299805,45.332698822021484,-1.0
1921,-28.823766708374023,3.7131404876708984,-1.0
1922,-8.590104103088379,-21.5006103515625,-1.0
1923,13.444306373596191,30.254859924316406,1.0
1924,-39.00341796875,-3.0782790184020996,1.0
1925,-33.74943923950195,-25.824880599975586,-1.0
1926,-41.67615509033203,-27.38831329345703,-1.0
1927,-31.46698570251465,2.82197642326355,1.0
1928,22.97214126586914,-7.791368007659912,1.0
1929,10.301891326904297,-13.608715057373047,-1.0
1930,20.977249145507812,22.76834487915039,1.0
1931,-32.13098907470703,-4.549815654754639,-1.0
1932,6.764049053192139,-20.016923904418945,-1.0
1933,-6.285012245178223,-35.665706634521484,-1.0
1934,33.89030075073242,19.83365821838379,1.0
1935,29.976818084716797,14.729227066040039,1.0
1936,-8.798491477966309,-14.814109802246094,-1.0
1937,-28.449216842651367,-27.194128036499023,-1.0
1938,-19.86729621887207,-26.590049743652344,-1.0
1939,-33.66880416870117,21.84136962890625,1.0
1940,-20.21599578857422,8.034625053405762,1.0
1941,-11.596199989318848,55.172542572021484,1.0
1942,-19.201868057250977,18.709259033203125,1.0
1943,-34.63292694091797,17.68784523010254,-1.0
1944,37.77041244506836,41.52022933959961,1.0
1945,8.393019676208496,10.213661193847656,1.0
1946,7.062031269073486,10.372576713562012,1.0
1947,31.769746780395508,23.923707962036133,1.0
1948,21.929256439208984,-18.897727966308594,-1.0
1949,16.424659729003906,3.058800220489502,-1.0
1950,18.20915985107422,-16.785276412963867,-1.0
1951,30.41889190673828,5.484738826751709,1.0
1952,29.93533706665039,34.49768829345703,1.0
1953,-17.184038162231445,22.89951515197754,1.0
1954,-0.5020567178726196,-19.633708953857422,-1.0
1955,-37.716915130615234,-10.12777328491211,1.0
1956,13.395631790161133,-4.642658233642578,1.0
1957,-23.47939109802246,29.160451889038086,-1.0
1958,35.748939514160156,24.519845962524414,1.0
1959,-23.803115844726562,5.126127243041992,-1.0
1960,-41.77682876586914,-27.971485137939453,-1.0
1961,37.44032287597656,33.97287368774414,1.0
1962,3.3961496353149414,12.237486839294434,-1.0
1963,7.853168487548828,-17.92180061340332,-1.0
1964,32.88459014892578,-22.893390655517578,-1.0
1965,-41.287776947021484,0.20213918387889862,-1.0
1966,-3.12587833404541,39.478233337402344,1.0
1967,-39.784629821777344,-14.57034683227539,-1.0
1968,36.034820556640625,-27.26820182800293,-1.0
1969,-45.54079818725586,-18.46420669555664,-1.0
1970,16.362213134765625,0.16076190769672394,-1.0
1971,29.13075065612793,-32.85698318481445,-1.0
1972,-24.433162689208984,-41.10901641845703,-1.0
1973,-26.749887466430664,10.259787559509277,-1.0
1974,-23.968124389648438,-16.53606414794922,-1.0
1975,37.71561813354492,-4.89713191986084,1.0
1976,-24.353988647460938,39.15351486206055,-1.0
1977,-26.159719467163086,-47.21087646484375,-1.0
1978,-14.145119667053223,-8.299662590026855,-1.0
1979,-19.17631721496582,-53.08970642089844,-1.0
1980,19.662853240966797,-2.16630220413208,1.0
1981,-12.616395950317383,-31.356922149658203,1.0
1982,40.14994430541992,28.207534790039062,-1.0
1983,-27.918657302856445,42.5669059753418,1.0
1984,-28.911649703979492,-24.7486515045166,-1.0
1985,-24.13157844543457,-50.336490631103516,-1.0
1986,-2.577016592025757,20.632810592651367,-1.0
1987,-35.41341018676758,14.075654029846191,1.0
1988,-26.189834594726562,-51.60182189941406,-1.0
1989,-35.78583908081055,2.5394985675811768,1.0
1990,20.244014739990234,46.67078399658203,1.0
1991,46.28000259399414,-12.804672241210938,-1.0
1992,-6.616851329803467,30.37132453918457,1.0
1993,-35.93290328979492,-35.512020111083984,-1.0
1994,-12.115837097167969,34.21237564086914,1.0
1995,-19.649486541748047,40.690940856933594,-1.0
1996,-1.7723681926727295,1.323686122894287,1.0
1997,-9.909420013427734,-42.479087829589844,-1.0
1998,-42.31371307373047,-18.954744338989258,-1.0
1999,0.9872142672538757,34.42245864868164,1.0
2000,-43.7752571105957,-7.405423641204834,1.0
2001,47.009342193603516,-2.3292880058288574,1.0
2002,27.9970760345459,-11.453993797302246,-1.0
2003,0.42371073365211487,1.5213261842727661,-1.0
2004,-24.8354549407959,6.733241081237793,-1.0
2005,44.050010681152344,14.299250602722168,-1.0
2006,-41.52145004272461,-11.18205451965332,-1.0
2007,30.26711654663086,14.529890060424805,1.0
2008,25.85647201538086,29.114490509033203,1.0
2009,0.001599706243723631,-14.286603927612305,-1.0
2010,26.106298446655273,14.226665496826172,1.0
2011,-29.725366592407227,32.49309158325195,-1.0
2012,-21.480945587158203,0.8776066303253174,-1.0
2013,11.149177551269531,13.115252494812012,-1.0
2014,-16.943172454833984,22.896343231201172,-1.0
2015,33.760616302490234,46.30887222290039,1.0
2016,-22.838464736938477,-1.4572253227233887,-1.0
2017,34.621463775634766,22.843393325805664,1.0
2018,-45.57364273071289,1.440225601196289,-1.0
2019,16.558895111083984,21.080440521240234,1.0
2020,-16.738435745239258,-47.83565139770508,-1.0
2021,25.760061264038086,4.129027366638184,1.0
2022,-39.58759307861328,-17.46489715576172,-1.0
2023,9.53039264678955,21.228580474853516,1.0
2024,7.173387050628662,18.4962158203125,1.0
2025,-13.506179809570312,-23.409854888916016,-1.0
2026,24.531818389892578,-31.884714126586914,1.0
2027,-4.86290168762207,-25.218215942382812,-1.0
2028,27.780351638793945,6.308227062225342,1.0
2029,-5.4369707107543945,-39.0911865234375,1.0
2030,36.02831268310547,45.90255355834961,1.0
2031,-35.301414489746094,34.533447265625,-1.0
2032,5.876742839813232,7.057189464569092,-1.0
2033,-30.39104652404785,-15.784056663513184,-1.0
2034,-4.1199116706848145,48.62760543823242,1.0
2035,-33.43260955810547,-30.37281036376953,1.0
2036,-13.987512588500977,0.725286066532135,-1.0
2037,-15.16349983215332,1.238858699798584,-1.0
2038,21.621370315551758,0.30030742287635803,1.0
2039,19.6229190826416,-38.00721740722656,-1.0
2040,-3.587740659713745,-12.876189231872559,-1.0
2041,-6.495751857757568,3.1439621448516846,-1.0
2042,-26.094839096069336,-10.632099151611328,-1.0
2043,50.660518646240234,2.784395456314087,-1.0
2044,-32.861236572265625,-39.87993240356445,-1.0
2045,25.40865707397461,18.692543029785156,1.0
2046,-9.686270713806152,28.16653060913086,-1.0
2047,-13.372329711914062,-45.34909439086914,-1.0
2048,33.80305480957031,11.722748756408691,-1.0
2049,23.910953521728516,-2.220139503479004,1.0
2050,-49.04416275024414,-1.2994426488876343,1.0
2051,33.87016296386719,47.023529052734375,1.0
2052,-24.84482192993164,10.514817237854004,1.0
2053,46.441341400146484,22.553476333618164,1.0
2054,26.556081771850586,42.044219970703125,1.0
2055,3.3681600093841553,-26.59323501586914,1.0
2056,-34.60479736328125,34.97018814086914,-1.0
2057,4.015776634216309,-34.0460090637207,1.0
2058,22.221757888793945,25.986642837524414,1.0
2059,-37.93367004394531,12.670748710632324,-1.0
2060,41.87675094604492,-5.498293876647949,1.0
2061,-28.42381477355957,47.772918701171875,1.0
2062,-18.524982452392578,6.553395748138428,-1.0
2063,32.404563903808594,26.348464965820312,-1.0
2064,44.044639587402344,-2.911729335784912,1.0
2065,10.59913158416748,-20.836763381958008,-1.0
2066,-3.154876708984375,-27.074539184570312,1.0
2067,-33.52764129638672,5.83575439453125,-1.0
2068,15.628297805786133,-4.430098533630371,1.0
2069,-4.009878635406494,15.182597160339355,-1.0
2070,-16.350358963012695,12.431487083435059,-1.0
2071,-24.487241744995117,53.078914642333984,-1.0
2072,41.30720138549805,-3.6622612476348877,-1.0
2073,15.918448448181152,14.83549690246582,-1.0
2074,-50.669593811035156,-15.635723114013672,-1.0
2075,-0.6286670565605164,39.40874099731445,1.0
2076,14.122939109802246,-23.95208740234375,-1.0
2077,-17.58595848083496,29.466312408447266,-1.0
2078,28.527122497558594,-18.32556915283203,-1.0
2079,-11.088117599487305,39.41664505004883,-1.0
2080,34.27865219116211,9.991377830505371,1.0
2081,-25.843605041503906,-27.646066665649414,-1.0
2082,1.384276032447815,31.387897491455078,1.0
2083,-19.119583129882812,-45.33127975463867,-1.0
2084,45.16102600097656,-3.994584560394287,1.0
2085,-22.424802780151367,20.163124084472656,-1.0
2086,-14.20084285736084,-41.92940139770508,-1.0
2087,16.794761657714844,-6.633036136627197,1.0
2088,38.405006408691406,46.348812103271484,1.0
2089,-11.92242431640625,28.118440628051758,-1.0
2090,8.278518676757812,15.097015380859375,-1.0
2091,-23.849403381347656,36.40352249145508,1.0
2092,48.35648727416992,-5.540335655212402,-1.0
2093,-0.3542134463787079,8.100661277770996,1.0
2094,-21.836030960083008,11.799060821533203,-1.0
2095,-1.2434161901474,7.266486644744873,1.0
2096,47.485225677490234,3.8838977813720703,1.0
2097,5.743950843811035,20.46426773071289,1.0
2098,-16.804210662841797,-27.67347526550293,-1.0
2099,7.937441349029541,26.58359146118164,1.0
2100,17.18813133239746,-11.80130386352539,-1.0
2101,-35.300689697265625,-31.700788497924805,-1.0
2102,27.21529769897461,9.14133071899414,1.0
2103,-13.771809577941895,4.356762886047363,-1.0
2104,-51.10123062133789,-3.390355110168457,1.0
2105,18.452878952026367,12.089791297912598,-1.0
2106,-8.54527473449707,36.80363845825195,1.0
2107,-17.9183406829834,39.74620819091797,-1.0
2108,8.925362586975098,-19.02507781982422,-1.0
2109,-27.138919830322266,33.276283264160156,-1.0
2110,19.13526153564453,31.412731170654297,-1.0
2111,-23.98870086669922,-44.200523376464844,1.0
2112,5.207915782928467,-4.329015254974365,-1.0
2113,-16.889739990234375,59.27076721191406,1.0
2114,3.876363754272461,-42.45845031738281,-1.0
2115,24.966197967529297,17.076265335083008,1.0
2116,51.28157043457031,1.8973604440689087,1.0
2117,-20.47595977783203,-7.105014324188232,-1.0
2118,-21.873292922973633,-9.442946434020996,-1.0
2119,6.3391432762146,-20.122682571411133,1.0
2120,34.579986572265625,44.6129035949707,1.0
2121,-15.735186576843262,-9.763545036315918,1.0
2122,3.26686692237854,10.957083702087402,1.0
2123,-39.069034576416016,11.37430477142334,1.0
2124,-0.7052783370018005,-10.172259330749512,-1.0
2125,-37.25230407714844,-1.28947913646698,-1.0
2126,-22.713537216186523,45.02265548706055,-1.0
2127,28.604644775390625,-14.181037902832031,1.0
2128,-41.54591751098633,10.322623252868652,1.0
2129,-26.424917221069336,-24.714365005493164,-1.0
2130,28.235069274902344,23.735122680664062,1.0
2131,21.02027130126953,-10.594477653503418,1.0
2132,-32.52597427368164,-47.18143844604492,-1.0
2133,10.475196838378906,27.635536193847656,-1.0
2134,-23.029333114624023,2.671962022781372,-1.0
2135,7.894739627838135,10.212457656860352,-1.0
2136,-33.303016662597656,9.478897094726562,-1.0
2137,-29.851280212402344,-49.56548309326172,-1.0
2138,0.6192868947982788,-16.455598831176758,1.0
2139,39.2824821472168,-8.076488494873047,1.0
2140,25.69095230102539,-13.768898010253906,-1.0
2141,1.344114899635315,-8.910135269165039,-1.0
2142,-22.236982345581055,39.817081451416016,-1.0
2143,-17.81827163696289,0.69804447889328,-1.0
2144,25.000797271728516,11.325798034667969,1.0
2145,-15.882177352905273,-32.92109680175781,-1.0
2146,-12.100564956665039,-25.57187271118164,1.0
2147,13.142951965332031,19.59189796447754,1.0
2148,25.165233612060547,4.455862045288086,1.0
2149,-5.211185932159424,26.70153045654297,1.0
2150,-7.224743366241455,-44.003414154052734,-1.0
2151,10.314473152160645,28.653703689575195,1.0
2152,-34.533241271972656,-38.695892333984375,-1.0
2153,12.38506031036377,-23.405757904052734,1.0
2154,-10.627216339111328,19.3098201751709,-1.0
2155,15.422782897949219,20.058826446533203,1.0
2156,-4.150868892669678,-41.344970703125,-1.0
2157,14.88473892211914,-6.760482311248779,1.0
2158,-43.66356658935547,-27.463054656982422,-1.0
2159,-3.5069055557250977,-5.113616943359375,-1.0
2160,-10.457475662231445,-26.716251373291016,1.0
2161,4.500250816345215,20.873640060424805,-1.0
2162,-43.19823455810547,-14.27458381652832,1.0
2163,4.118935585021973,-19.627197265625,-1.0
2164,16.28508186340332,25.707096099853516,1.0
2165,-2.431406021118164,-33.35089111328125,-1.0
2166,-23.151309967041016,33.213802337646484,1.0
2167,34.38314437866211,18.889724731445312,1.0
2168,7.2194013595581055,-16.63081932067871,1.0
2169,15.448932647705078,-28.07500457763672,1.0
2170,-41.47169494628906,22.226215362548828,-1.0
2171,-15.941418647766113,52.202178955078125,1.0
2172,27.02664566040039,35.518070220947266,-1.0
2173,-18.444557189941406,-47.343727111816406,-1.0
2174,-12.430217742919922,-38.766517639160156,-1.0
2175,24.169124603271484,31.422718048095703,1.0
2176,19.96050453186035,-38.03858184814453,-1.0
2177,35.88191604614258,29.964595794677734,-1.0
2178,-0.37032949924468994,23.806791305541992,1.0
2179,-9.38306713104248,-48.020591735839844,-1.0
2180,-47.58634948730469,0.3186585307121277,1.0
2181,-8.499139785766602,-26.232343673706055,1.0
2182,-41.09959030151367,-14.844989776611328,-1.0
2183,-19.41426658630371,-47.496734619140625,-1.0
2184,-1.4191224575042725,16.642623901367188,-1.0
2185,-4.255563259124756,47.423423767089844,1.0
2186,-39.40764617919922,7.335066795349121,1.0
2187,32.676998138427734,20.136606216430664,-1.0
2188,39.61573791503906,-26.352447509765625,1.0
2189,-21.783363342285156,54.54746627807617,-1.0
2190,5.801424980163574,-31.99205780029297,-1.0
2191,17.613998413085938,-6.288618564605713,1.0
2192,0.7030116319656372,-32.50594711303711,-1.0
2193,-32.81351089477539,-12.456620216369629,-1.0
2194,-34.235774993896484,34.490325927734375,-1.0
2195,-26.865291595458984,-35.95580291748047,-1.0
2196,-23.47596549987793,-7.704585552215576,-1.0
2197,-16.710914611816406,53.986122131347656,1.0
2198,-45.23357009887695,-12.924280166625977,-1.0
2199,-32.64333724975586,10.748619079589844,1.0
2200,18.1040096282959,-14.516304016113281,-1.0
2201,33.3299674987793,28.101396560668945,1.0
2202,14.922961235046387,33.2708740234375,1.0
2203,-5.894801616668701,-11.592460632324219,-1.0
2204,-18.056379318237305,48.26763153076172,1.0
2205,-22.467844009399414,-3.6528468132019043,-1.0
2206,-24.06157684326172,-17.872875213623047,-1.0
2207,29.226137161254883,10.558510780334473,1.0
2208,-1.895603060722351,-51.64323425292969,-1.0
2209,19.992727279663086,-11.39894962310791,-1.0
2210,33.38462448120117,-10.635869979858398,-1.0
2211,-18.967300415039062,48.359619140625,1.0
2212,-14.591419219970703,39.1873893737793,-1.0
2213,11.392738342285156,17.34079360961914,1.0
2214,32.789493560791016,41.07202911376953,-1.0
2215,-16.244964599609375,-53.69719314575195,-1.0
2216,-11.829755783081055,-32.844398498535156,1.0
2217,-3.543437957763672,-22.210750579833984,-1.0
2218,5.819236755371094,-2.8231470584869385,-1.0
2219,31.576963424682617,21.226131439208984,-1.0
2220,-3.169678211212158,6.770500183105469,1.0
2221,33.454078674316406,-22.409324645996094,-1.0
2222,-6.14185905456543,35.50138473510742,1.0
2223,-25.820953369140625,13.247793197631836,-1.0
2224,39.83245086669922,37.6064453125,1.0
2225,-43.55058670043945,2.916382074356079,1.0
2226,-40.496246337890625,-9.967630386352539,-1.0
2227,-15.2151460647583,-37.55738830566406,-1.0
2228,-4.875697135925293,-33.11007308959961,1.0
2229,-23.732662200927734,46.94182205200195,-1.0
2230,-18.642494201660156,45.66436767578125,1.0
2231,-17.683061599731445,-46.330162048339844,-1.0
2232,-18.119293212890625,-34.949546813964844,-1.0
2233,38.62923049926758,42.89336395263672,1.0
2234,-0.9326924085617065,14.684764862060547,-1.0
2235,1.753260612487793,-6.593447685241699,1.0
2236,-14.787314414978027,29.372894287109375,-1.0
2237,-22.674083709716797,26.533828735351562,-1.0
2238,-4.855933666229248,24.203304290771484,-1.0
2239,-31.09489631652832,-45.29866409301758,-1.0
2240,-9.613951683044434,-41.26066589355469,-1.0
2241,37.55873107910156,-6.280640602111816,-1.0
2242,-19.641645431518555,47.161766052246094,1.0
2243,2.178560733795166,-12.0342435836792,-1.0
2244,-22.25885772705078,-45.26078796386719,-1.0
2245,17.084321975708008,-8.165371894836426,1.0
2246,24.17690086364746,24.926593780517578,1.0
2247,-12.14335823059082,43.08674240112305,-1.0
2248,-14.26120376586914,51.96794509887695,-1.0
2249,-16.816247940063477,-36.07159423828125,-1.0
2250,-40.96220397949219,14.61924934387207,-1.0
2251,5.436774253845215,4.405367374420166,1.0
2252,-14.550040245056152,26.83715057373047,-1.0
2253,23.70366668701172,16.989126205444336,1.0
2254,-18.896751403808594,55.51826095581055,1.0
2255,-27.407011032104492,-2.530679702758789,-1.0
2256,-24.56509017944336,35.459964752197266,1.0
2257,-25.314697265625,24.7606201171875,1.0
2258,-31.564207077026367,20.98434066772461,1.0
2259,17.971527099609375,13.25869083404541,-1.0
2260,30.09592628479004,-10.79437255859375,1.0
2261,10.44290828704834,6.4830827713012695,1.0
2262,-26.132579803466797,13.229310035705566,-1.0
2263,12.989789009094238,13.573356628417969,-1.0
2264,-8.800535202026367,-26.503034591674805,-1.0
2265,-0.3450539708137512,22.805124282836914,-1.0
2266,-0.9902111291885376,8.682870864868164,1.0
2267,-25.631206512451172,32.42652893066406,-1.0
2268,-10.798548698425293,33.986717224121094,1.0
2269,23.403501510620117,18.184425354003906,1.0
2270,2.346296548843384,3.6592559814453125,-1.0
2271,-44.06896209716797,-2.8424501419067383,-1.0
2272,0.01674462854862213,-4.041706085205078,-1.0
2273,6.889453411102295,-8.0549955368042,-1.0
2274,-20.19131088256836,-52.18708419799805,-1.0
2275,14.490986824035645,-18.530406951904297,1.0
2276,-16.974502563476562,28.71750831604004,1.0
2277,-15.326226234436035,-30.00780487060547,-1.0
2278,-16.29566764831543,-42.139652252197266,-1.0
2279,-36.68205261230469,6.398225784301758,-1.0
2280,23.42966651916504,11.165271759033203,1.0
2281,19.81899642944336,-28.826780319213867,-1.0
2282,16.883258819580078,-22.179555892944336,-1.0
2283,-17.40921974182129,-0.5528665781021118,-1.0
2284,-7.083284854888916,-43.928218841552734,1.0
2285,-13.971293449401855,-40.515804290771484,-1.0
2286,-8.606075286865234,-3.9227101802825928,-1.0
2287,24.482839584350586,36.118289947509766,1.0
2288,-37.55022048950195,-35.979637145996094,-1.0
2289,-11.361071586608887,55.36220169067383,1.0
2290,-14.742297172546387,-39.11186981201172,-1.0
2291,-2.3066844940185547,12.707145690917969,-1.0
2292,36.5872802734375,37.89900588989258,1.0
2293,34.877986907958984,-2.2649099826812744,-1.0
2294,29.96739959716797,-2.3857648372650146,-1.0
2295,-37.19871139526367,-20.23826789855957,-1.0
2296,-20.61638832092285,-38.087677001953125,-1.0
2297,-10.2633695602417,9.280667304992676,-1.0
2298,-32.94161605834961,-0.47430184483528137,-1.0
2299,-32.43634033203125,25.369949340820312,-1.0
2300,-25.861818313598633,-22.569538116455078,-1.0
