,x,y,target
14413,-22.044898986816406,-61.53138732910156,1.0
14414,-59.28172302246094,-65.54534149169922,1.0
14415,-13.180728912353516,84.07991790771484,-1.0
14416,-55.98765563964844,-67.84600067138672,1.0
14417,-28.103113174438477,-52.50358963012695,1.0
14418,-38.550498962402344,59.27347183227539,-1.0
14419,27.324806213378906,-17.66444969177246,-1.0
14420,-26.90704917907715,43.92069625854492,-1.0
14421,-38.343536376953125,-72.22694396972656,1.0
14422,11.451650619506836,12.188932418823242,1.0
14423,8.83748722076416,60.684383392333984,1.0
14424,-87.1687240600586,8.474197387695312,1.0
14425,-57.7923583984375,-23.965328216552734,1.0
14426,-43.16442108154297,20.495237350463867,1.0
14427,-42.77890396118164,-69.42094421386719,1.0
14428,-19.174219131469727,-21.824399948120117,1.0
14429,69.64398956298828,-19.48668098449707,-1.0
14430,40.19197463989258,71.9794921875,1.0
14431,-6.359655857086182,-67.85888671875,1.0
14432,-20.729232788085938,-73.83157348632812,1.0
14433,-45.65071105957031,43.23078918457031,-1.0
14434,-32.754608154296875,-10.113608360290527,1.0
14435,33.493587493896484,-44.922393798828125,-1.0
14436,42.73789596557617,4.227899551391602,1.0
14437,66.79517364501953,-35.38241195678711,-1.0
14438,-26.94094467163086,-58.17833709716797,1.0
14439,-35.17913055419922,-2.588080406188965,1.0
14440,-42.05475997924805,40.491432189941406,-1.0
14441,74.89364624023438,24.032798767089844,-1.0
14442,-25.595365524291992,-46.704097747802734,1.0
14443,72.58252716064453,-3.017932653427124,-1.0
14444,-49.72578048706055,2.2217254638671875,1.0
14445,-18.473365783691406,-68.66049194335938,1.0
14446,51.070003509521484,-29.73251724243164,1.0
14447,24.15111541748047,-23.309249877929688,-1.0
14448,43.590579986572266,8.119657516479492,1.0
14449,66.28274536132812,-23.01580810546875,-1.0
14450,-44.37076950073242,-19.354625701904297,1.0
14451,14.730897903442383,-32.16191482543945,-1.0
14452,33.79709243774414,36.3836669921875,-1.0
14453,-45.77852249145508,-29.21331787109375,1.0
14454,-44.683773040771484,-5.479647636413574,1.0
14455,-43.7628059387207,11.965691566467285,1.0
14456,-15.360060691833496,15.734606742858887,-1.0
14457,-39.372676849365234,12.870808601379395,1.0
14458,11.799176216125488,16.837505340576172,1.0
14459,16.675350189208984,9.870088577270508,1.0
14460,-11.961516380310059,8.31088638305664,-1.0
14461,-54.20744323730469,43.38267517089844,-1.0
14462,65.77841186523438,12.20964527130127,-1.0
14463,68.36685180664062,14.603202819824219,-1.0
14464,53.98500442504883,-29.58477783203125,1.0
14465,-43.20907974243164,-29.032577514648438,1.0
14466,-82.50357055664062,-27.913551330566406,1.0
14467,-11.255794525146484,-26.390270233154297,1.0
14468,27.60134506225586,-22.523168563842773,1.0
14469,-53.15980529785156,26.78167724609375,-1.0
14470,39.67113494873047,-4.824959754943848,-1.0
14471,28.04750633239746,79.06840515136719,1.0
14472,-20.698516845703125,51.12395095825195,-1.0
14473,-22.888721466064453,41.23828125,-1.0
14474,-20.864553451538086,-77.76197814941406,1.0
14475,-54.45454025268555,2.4007558822631836,1.0
14476,20.81344985961914,-1.8568576574325562,1.0
14477,-61.986263275146484,-75.88374328613281,1.0
14478,-29.739227294921875,33.45425033569336,1.0
14479,-62.99964141845703,56.757354736328125,-1.0
14480,-54.39339065551758,-61.868247985839844,1.0
14481,51.484745025634766,29.884078979492188,-1.0
14482,-47.97749710083008,7.6849870681762695,1.0
14483,12.743229866027832,58.62240219116211,1.0
14484,-12.068464279174805,24.576416015625,1.0
14485,35.77255630493164,73.70550537109375,1.0
14486,-54.06996536254883,25.266706466674805,1.0
14487,22.786304473876953,28.38597297668457,1.0
14488,-7.007023811340332,-36.57438278198242,1.0
14489,-47.31929016113281,30.741310119628906,-1.0
14490,79.32427978515625,-1.6339240074157715,-1.0
14491,30.85775375366211,25.76297950744629,1.0
14492,-66.9604721069336,48.93308639526367,-1.0
14493,56.97093200683594,38.975948333740234,-1.0
14494,-66.48224639892578,8.94810962677002,1.0
14495,-59.87166976928711,-15.585551261901855,1.0
14496,-32.853843688964844,-12.769720077514648,1.0
14497,80.47235107421875,7.424633502960205,-1.0
14498,-17.427371978759766,-40.23997497558594,1.0
14499,35.50527572631836,54.65644073486328,1.0
14500,-49.4132194519043,-16.2680606842041,1.0
14501,-18.274240493774414,-1.4458348751068115,-1.0
14502,24.141944885253906,-16.823490142822266,-1.0
14503,12.871285438537598,-30.272260665893555,-1.0
14504,39.41231155395508,-4.149485111236572,-1.0
14505,-6.3843889236450195,-36.78810119628906,1.0
14506,61.60816955566406,39.70940399169922,-1.0
14507,2.5995891094207764,-20.988983154296875,-1.0
14508,-32.313594818115234,-19.183032989501953,1.0
14509,-30.609495162963867,-80.26083374023438,1.0
14510,-3.846073627471924,-44.568782806396484,1.0
14511,46.69694519042969,-7.728724002838135,-1.0
14512,50.37223815917969,-49.60131072998047,-1.0
14513,-25.761585235595703,-38.740474700927734,1.0
14514,-40.03044128417969,44.03224182128906,-1.0
14515,-36.915306091308594,-17.919809341430664,1.0
14516,-0.837570071220398,79.1871566772461,-1.0
14517,-3.8768773078918457,49.0616455078125,-1.0
14518,66.03407287597656,-10.593254089355469,-1.0
14519,35.12443161010742,-72.41294860839844,-1.0
14520,-30.577735900878906,-7.661735534667969,1.0
14521,42.86478042602539,24.052812576293945,-1.0
14522,-8.332648277282715,-42.96092987060547,1.0
14523,11.737471580505371,-16.928728103637695,-1.0
14524,-38.031795501708984,-45.63979721069336,1.0
14525,-29.194398880004883,-82.08232116699219,1.0
14526,15.88943862915039,20.822105407714844,1.0
14527,-22.58772087097168,22.15485954284668,-1.0
14528,-3.78767991065979,-43.08848190307617,1.0
14529,9.548828125,27.423301696777344,1.0
14530,81.28797912597656,0.6463489532470703,-1.0
14531,63.517757415771484,-11.030736923217773,-1.0
14532,12.37661075592041,6.98329496383667,1.0
14533,-0.3261319696903229,33.71592330932617,1.0
14534,62.5443115234375,-25.946712493896484,-1.0
14535,16.604215621948242,56.84027862548828,1.0
14536,15.801300048828125,3.322370767593384,1.0
14537,-6.009510517120361,32.24372863769531,1.0
14538,-43.5930061340332,38.23667526245117,-1.0
14539,36.480690002441406,38.34183883666992,-1.0
14540,20.510086059570312,-2.822174072265625,1.0
14541,0.24609297513961792,-55.19291305541992,1.0
14542,59.77434539794922,-61.94736862182617,-1.0
14543,9.585588455200195,-18.327503204345703,-1.0
14544,-16.627708435058594,9.228837013244629,-1.0
14545,-67.83045959472656,25.888124465942383,-1.0
14546,-54.06922912597656,-44.168853759765625,1.0
14547,-21.65767478942871,57.05629348754883,-1.0
14548,-29.926403045654297,-77.69551849365234,1.0
14549,21.321842193603516,40.70532989501953,-1.0
14550,-33.20991897583008,-73.03244018554688,1.0
14551,59.409175872802734,-9.95780086517334,-1.0
14552,0.6433258056640625,11.286898612976074,-1.0
14553,71.23017120361328,-30.602008819580078,-1.0
14554,30.82876968383789,25.093997955322266,1.0
14555,64.19356536865234,-11.94141960144043,-1.0
14556,-12.222792625427246,26.255163192749023,1.0
14557,29.565290451049805,6.0270514488220215,1.0
14558,-44.02743911743164,35.79803466796875,-1.0
14559,-44.100948333740234,-18.670839309692383,1.0
14560,-86.62657165527344,4.419461727142334,1.0
14561,-8.094439506530762,83.70490264892578,-1.0
14562,-59.066436767578125,-16.528339385986328,1.0
14563,52.60853576660156,74.57551574707031,1.0
14564,-22.700485229492188,-22.55198860168457,1.0
14565,-74.91191101074219,46.982421875,-1.0
14566,47.87592315673828,73.09874725341797,1.0
14567,-52.82744216918945,62.25445556640625,1.0
14568,-23.75200653076172,-6.3277692794799805,1.0
14569,-54.114356994628906,-53.07328796386719,1.0
14570,-37.993797302246094,62.94960021972656,-1.0
14571,24.867900848388672,17.54399299621582,1.0
14572,-50.30693817138672,-65.44823455810547,1.0
14573,26.407262802124023,-5.6005377769470215,-1.0
14574,-6.086647987365723,-47.322540283203125,1.0
14575,-12.400748252868652,-42.155235290527344,1.0
14576,-44.900184631347656,52.97428894042969,1.0
14577,-85.86483001708984,-7.13941764831543,1.0
14578,-32.737274169921875,-14.584976196289062,1.0
14579,2.7889792919158936,-67.80644989013672,1.0
14580,74.76153564453125,-49.84674072265625,-1.0
14581,-29.556947708129883,61.44428253173828,-1.0
14582,59.42858123779297,56.78464126586914,1.0
14583,-41.66020965576172,-45.113975524902344,1.0
14584,17.850576400756836,-31.5059757232666,-1.0
14585,31.52482795715332,-75.40055847167969,-1.0
14586,40.174217224121094,-3.330627679824829,-1.0
14587,43.11549758911133,-3.652942180633545,-1.0
14588,-62.80642318725586,-23.59925079345703,1.0
14589,-16.394317626953125,55.51802444458008,-1.0
14590,-31.57603645324707,43.361087799072266,1.0
14591,18.492919921875,-22.625829696655273,-1.0
14592,65.3384780883789,-11.456844329833984,-1.0
14593,66.74191284179688,10.787935256958008,1.0
14594,-22.199180603027344,-8.364107131958008,1.0
14595,-13.81187915802002,53.69266891479492,-1.0
14596,26.204099655151367,-38.41746520996094,1.0
14597,-23.64543342590332,-56.15949249267578,1.0
14598,12.572181701660156,9.162099838256836,1.0
14599,14.328914642333984,-57.959354400634766,-1.0
14600,11.498571395874023,-8.837383270263672,-1.0
14601,-73.22662353515625,53.06522750854492,1.0
14602,-21.351533889770508,-39.21965026855469,1.0
14603,43.0018424987793,-72.38707733154297,-1.0
14604,54.71597671508789,70.48564910888672,1.0
14605,28.661399841308594,-20.95444107055664,1.0
14606,52.43494415283203,-54.60900115966797,-1.0
14607,-64.75436401367188,-58.0489616394043,1.0
14608,9.972026824951172,-8.33081340789795,-1.0
14609,-32.47404861450195,-38.48225021362305,1.0
14610,32.30971145629883,-75.7262191772461,-1.0
14611,-22.907928466796875,74.70035552978516,-1.0
14612,-5.770206928253174,90.15013122558594,-1.0
14613,-54.25706481933594,67.96942138671875,-1.0
14614,-1.5697884559631348,-18.792491912841797,-1.0
14615,-80.64956665039062,-29.818628311157227,1.0
14616,-62.91900634765625,-35.78417205810547,1.0
14617,12.37364387512207,-14.847135543823242,-1.0
14618,-29.529544830322266,-76.21083068847656,1.0
14619,-2.2914774417877197,32.53338623046875,1.0
14620,-85.30388641357422,-12.980796813964844,1.0
14621,-47.139801025390625,65.12942504882812,-1.0
14622,-35.690181732177734,-4.224891662597656,1.0
14623,-7.6074981689453125,6.718965530395508,-1.0
14624,-55.66315460205078,-65.14027404785156,1.0
14625,-47.41954803466797,-15.823623657226562,1.0
14626,76.4697265625,28.94255256652832,-1.0
14627,-69.62105560302734,57.61869812011719,-1.0
14628,-60.03376770019531,-43.920833587646484,1.0
14629,24.999343872070312,76.74980163574219,1.0
14630,44.01046371459961,-66.54025268554688,-1.0
14631,-61.50026321411133,60.894813537597656,-1.0
14632,55.48025894165039,-67.38990783691406,-1.0
14633,71.84915161132812,16.685258865356445,-1.0
14634,54.27909851074219,-59.29601287841797,-1.0
14635,-16.20791244506836,-77.15132141113281,1.0
14636,-63.24188995361328,-37.23446273803711,1.0
14637,-3.7314226627349854,26.47878646850586,1.0
14638,-15.14883804321289,-27.04153823852539,1.0
14639,-1.8365349769592285,48.44001388549805,-1.0
14640,57.27409362792969,58.39601516723633,1.0
14641,-50.367454528808594,53.22126388549805,-1.0
14642,4.535723686218262,47.1462287902832,-1.0
14643,-64.6571273803711,27.33710289001465,-1.0
14644,69.48420715332031,-19.5738582611084,-1.0
14645,-4.232615947723389,-73.82675170898438,1.0
14646,-13.908153533935547,-72.46228790283203,1.0
14647,-8.367705345153809,-62.52103042602539,1.0
14648,63.95621109008789,-35.216915130615234,1.0
14649,47.93412399291992,-10.065447807312012,-1.0
14650,55.627254486083984,6.842682361602783,1.0
14651,4.794900417327881,-29.741174697875977,-1.0
14652,-37.25600051879883,22.52911376953125,1.0
14653,-41.85469436645508,11.651422500610352,1.0
14654,-23.344839096069336,-65.6460952758789,1.0
14655,-68.01408386230469,59.41017532348633,1.0
14656,50.67202377319336,25.50489616394043,1.0
14657,46.95293045043945,18.39894676208496,1.0
14658,-65.05857849121094,56.832088470458984,-1.0
14659,-8.213630676269531,50.01536560058594,-1.0
14660,-8.850364685058594,42.076988220214844,-1.0
14661,25.170114517211914,78.33145141601562,1.0
14662,-12.749868392944336,85.10621643066406,-1.0
14663,43.329185485839844,4.901686668395996,1.0
14664,0.4163975715637207,49.57320022583008,-1.0
14665,-17.936267852783203,-51.3626708984375,1.0
14666,62.29998779296875,18.71175765991211,-1.0
14667,63.433162689208984,2.411585807800293,-1.0
14668,-48.22842025756836,-14.961523056030273,1.0
14669,-60.25309371948242,-37.66254425048828,1.0
14670,-11.495140075683594,-41.665138244628906,1.0
14671,59.82223129272461,-58.93413543701172,-1.0
14672,8.904260635375977,62.41178512573242,1.0
14673,-29.901323318481445,-74.26103973388672,1.0
14674,21.589521408081055,-37.9565544128418,1.0
14675,67.4411392211914,34.79853820800781,-1.0
14676,15.940042495727539,-52.291507720947266,-1.0
14677,-86.71611785888672,4.871138095855713,-1.0
14678,-10.678505897521973,5.005762577056885,1.0
14679,-6.658568382263184,-65.13217163085938,1.0
14680,11.596417427062988,4.699924945831299,1.0
14681,51.04637908935547,56.81193161010742,1.0
14682,-35.32772445678711,-2.42049241065979,1.0
14683,-36.65534973144531,-5.425602436065674,1.0
14684,46.652748107910156,28.76814842224121,-1.0
14685,0.4377090632915497,43.60066604614258,1.0
14686,30.038476943969727,58.149940490722656,1.0
14687,0.9416530728340149,10.571005821228027,1.0
14688,-10.032440185546875,-76.25891876220703,1.0
14689,-17.374711990356445,55.659053802490234,-1.0
14690,35.473106384277344,-3.4810118675231934,-1.0
14691,-4.0240254402160645,70.963134765625,-1.0
14692,-70.49684143066406,56.99160385131836,-1.0
14693,61.19023132324219,-42.0390625,-1.0
14694,40.47948455810547,64.7245864868164,1.0
14695,44.591468811035156,24.28708267211914,1.0
14696,72.88163757324219,23.012805938720703,-1.0
14697,-59.110862731933594,1.9464725255966187,1.0
14698,4.005512714385986,-30.42085838317871,-1.0
14699,1.421658992767334,-55.521034240722656,1.0
14700,-35.62869644165039,-19.78175926208496,1.0
14701,-63.99877166748047,7.958201885223389,-1.0
14702,5.977739334106445,-18.42140769958496,-1.0
14703,59.936683654785156,-10.94040584564209,-1.0
14704,25.97712516784668,-6.496806621551514,-1.0
14705,-51.08838653564453,62.18848419189453,-1.0
14706,75.91650390625,-47.61578369140625,-1.0
14707,-29.11756134033203,-65.6842269897461,1.0
14708,-8.06930160522461,7.846363067626953,-1.0
14709,-74.36205291748047,43.057037353515625,-1.0
14710,19.11496353149414,-30.42564582824707,-1.0
14711,65.49931335449219,56.33760452270508,1.0
14712,-16.951007843017578,91.81846618652344,-1.0
14713,48.06040573120117,5.516509056091309,1.0
14714,57.21372604370117,-64.49847412109375,-1.0
14715,83.66213989257812,19.09334373474121,-1.0
14716,-52.4218864440918,-32.19728469848633,1.0
14717,-5.37478494644165,52.48442459106445,-1.0
14718,-32.96067428588867,57.66582489013672,-1.0
14719,23.549373626708984,-13.009994506835938,-1.0
14720,57.37972640991211,39.642852783203125,-1.0
14721,-50.537410736083984,-28.992902755737305,1.0
14722,-78.86688995361328,32.789093017578125,1.0
14723,17.81740379333496,10.630430221557617,1.0
14724,59.45185470581055,55.56722640991211,1.0
14725,-28.315322875976562,-38.450782775878906,1.0
14726,-15.077861785888672,-66.61243438720703,1.0
14727,-52.17542266845703,-47.130428314208984,1.0
14728,-11.395150184631348,-1.6800880432128906,-1.0
14729,-7.1582512855529785,85.95722961425781,-1.0
14730,-20.10234260559082,40.6901969909668,-1.0
14731,-68.44640350341797,59.43450164794922,-1.0
14732,-49.40862274169922,-28.61212730407715,1.0
14733,36.43978500366211,37.49262237548828,-1.0
14734,73.4853744506836,34.57842254638672,-1.0
14735,9.05311393737793,18.665735244750977,1.0
14736,18.577396392822266,26.176305770874023,1.0
14737,-17.583948135375977,-19.784635543823242,1.0
14738,21.23518180847168,13.76584529876709,1.0
14739,-74.0670166015625,-30.326589584350586,1.0
14740,-9.107653617858887,26.085529327392578,-1.0
14741,49.816688537597656,75.14680480957031,1.0
14742,25.87885284423828,-42.62501907348633,1.0
14743,-62.49406814575195,-25.165586471557617,1.0
14744,-12.35901165008545,-78.95991516113281,1.0
14745,72.53598022460938,-21.536518096923828,-1.0
14746,65.97225952148438,-54.576560974121094,-1.0
14747,63.53708267211914,39.4111328125,-1.0
14748,27.802005767822266,-17.426795959472656,-1.0
14749,62.31661605834961,39.36245346069336,-1.0
14750,-75.79165649414062,47.635616302490234,-1.0
14751,30.527420043945312,-39.7266731262207,-1.0
14752,25.13676643371582,-43.56531524658203,-1.0
14753,16.11846160888672,3.7869534492492676,1.0
14754,0.49362218379974365,-43.795631408691406,-1.0
14755,-24.52837562561035,-78.33524322509766,1.0
14756,-32.01249694824219,-57.8919792175293,1.0
14757,-75.4144287109375,-22.136734008789062,1.0
14758,37.799407958984375,80.32206726074219,1.0
14759,-67.60823059082031,59.74210739135742,-1.0
14760,2.180875062942505,-4.2541375160217285,-1.0
14761,-48.725650787353516,-35.433837890625,1.0
14762,-78.2740707397461,-31.754642486572266,1.0
14763,17.963743209838867,-12.551961898803711,-1.0
14764,-15.435673713684082,-1.54446280002594,-1.0
14765,49.11484909057617,5.699565410614014,1.0
14766,25.42145538330078,-76.0252914428711,-1.0
14767,-36.99431610107422,-73.81707000732422,1.0
14768,-81.35172271728516,-31.578508377075195,1.0
14769,67.86456298828125,38.118865966796875,-1.0
14770,-38.96162796020508,66.81204986572266,-1.0
14771,-74.4764633178711,-26.164966583251953,1.0
14772,0.05383984372019768,14.330801963806152,1.0
14773,-19.633394241333008,-57.09131622314453,1.0
14774,17.71139144897461,-60.31398010253906,-1.0
14775,29.44194793701172,39.038795471191406,-1.0
14776,30.086589813232422,25.651941299438477,1.0
14777,-16.128795623779297,90.70558166503906,-1.0
14778,-67.48687744140625,57.666011810302734,-1.0
14779,23.904207229614258,-12.441551208496094,-1.0
14780,0.04437202587723732,73.40065002441406,-1.0
14781,33.89520263671875,55.22792053222656,1.0
14782,6.405911445617676,65.76604461669922,1.0
14783,-52.11922836303711,-44.589752197265625,1.0
14784,59.88221740722656,-35.66838073730469,-1.0
14785,49.7149658203125,11.566325187683105,-1.0
14786,-86.88955688476562,6.051640510559082,1.0
14787,-85.7088394165039,-15.744829177856445,1.0
14788,-50.37236022949219,-65.64595794677734,1.0
14789,-68.69086456298828,57.05454635620117,-1.0
14790,5.836896896362305,0.08351557701826096,-1.0
14791,-44.408695220947266,-78.22134399414062,1.0
14792,-54.848690032958984,-43.231536865234375,1.0
14793,69.613525390625,-46.32411575317383,-1.0
14794,-49.92588806152344,-47.454959869384766,1.0
14795,-4.752195835113525,-36.19248580932617,1.0
14796,-77.35123443603516,26.70973014831543,-1.0
14797,46.12987518310547,41.45618438720703,-1.0
14798,38.89832305908203,-32.097740173339844,-1.0
14799,64.67787170410156,-35.74484634399414,-1.0
14800,-53.01575469970703,16.942848205566406,-1.0
14801,-62.39359664916992,36.81491470336914,-1.0
14802,40.61286544799805,42.01167297363281,-1.0
14803,13.05858325958252,68.16175842285156,1.0
14804,27.188491821289062,-41.53963088989258,-1.0
14805,21.11392593383789,13.223291397094727,1.0
14806,-2.014744520187378,32.65005874633789,-1.0
14807,-86.31748962402344,-9.01877212524414,1.0
14808,58.34685516357422,34.862945556640625,-1.0
14809,-37.36135482788086,-16.596792221069336,1.0
14810,-28.113100051879883,-46.0494384765625,1.0
14811,45.28847885131836,39.356109619140625,-1.0
14812,77.55990600585938,-39.38218307495117,-1.0
14813,-11.66599178314209,23.241378784179688,1.0
14814,-36.18527603149414,-12.546825408935547,1.0
14815,12.889422416687012,-43.89048767089844,1.0
14816,68.90354919433594,-18.86625099182129,-1.0
14817,-49.5460090637207,-29.38845443725586,1.0
14818,-12.601250648498535,86.81809997558594,-1.0
14819,-80.0444564819336,-21.221588134765625,-1.0
14820,-33.792236328125,-11.982966423034668,1.0
14821,67.80701446533203,-3.1411044597625732,-1.0
14822,-26.128950119018555,6.331606388092041,1.0
14823,10.299338340759277,-18.45304298400879,-1.0
14824,12.0506591796875,13.274677276611328,1.0
14825,15.492640495300293,44.221370697021484,-1.0
14826,37.93295669555664,-13.923343658447266,-1.0
14827,71.86687469482422,-22.29046630859375,-1.0
14828,74.06243133544922,19.97356605529785,-1.0
14829,64.2489242553711,-15.406620979309082,-1.0
14830,20.865276336669922,9.083194732666016,1.0
14831,46.78007507324219,40.644195556640625,-1.0
14832,-48.80893325805664,17.530317306518555,1.0
14833,22.86124610900879,-29.127368927001953,-1.0
14834,-87.1711196899414,8.499271392822266,1.0
14835,-46.551231384277344,-50.90374755859375,1.0
14836,-28.802160263061523,-7.1247406005859375,1.0
14837,-39.45673370361328,62.95956802368164,-1.0
14838,36.081207275390625,39.94377899169922,-1.0
14839,33.29598617553711,-43.97404098510742,-1.0
14840,-27.933635711669922,-36.3512077331543,1.0
14841,46.75296401977539,-68.73097229003906,-1.0
14842,33.14456558227539,34.121437072753906,-1.0
14843,59.027565002441406,-10.626575469970703,-1.0
14844,-25.198261260986328,58.6271858215332,-1.0
14845,-42.002777099609375,-45.536712646484375,1.0
14846,-12.566215515136719,62.14490509033203,-1.0
14847,-57.66768264770508,26.503067016601562,1.0
14848,26.429243087768555,12.23640251159668,1.0
14849,-7.127549171447754,-28.570465087890625,1.0
14850,23.990697860717773,65.64025115966797,1.0
14851,18.760398864746094,-51.25777816772461,-1.0
14852,-75.15494537353516,-31.516386032104492,1.0
14853,-45.79364013671875,-29.200597763061523,1.0
14854,-20.901443481445312,-62.268123626708984,1.0
14855,-86.37090301513672,2.7153167724609375,1.0
14856,37.051204681396484,70.86334991455078,1.0
14857,55.836090087890625,-67.17930603027344,-1.0
14858,-79.21028137207031,-31.215272903442383,1.0
14859,-22.23550796508789,-39.43844985961914,1.0
14860,-61.95191955566406,61.74585723876953,-1.0
14861,22.64572525024414,-37.90898132324219,-1.0
14862,-0.7737600803375244,-11.689984321594238,-1.0
14863,-46.5489501953125,20.669265747070312,1.0
14864,19.04912567138672,77.54568481445312,1.0
14865,-85.22746276855469,-5.801526069641113,1.0
14866,-56.02120590209961,-64.97894287109375,1.0
14867,-5.853122711181641,38.067237854003906,1.0
14868,-2.8474104404449463,26.63687515258789,1.0
14869,-44.21512985229492,-73.89567565917969,1.0
14870,25.480390548706055,-58.71009063720703,-1.0
14871,-42.69346618652344,54.41933059692383,-1.0
14872,-4.857118129730225,-73.02952575683594,1.0
14873,57.27444839477539,-39.643375396728516,-1.0
14874,23.416292190551758,10.307394981384277,1.0
14875,17.517309188842773,-55.66652297973633,-1.0
14876,-24.970991134643555,-71.08746337890625,1.0
14877,-48.765892028808594,8.603482246398926,1.0
14878,20.191877365112305,-30.30091094970703,1.0
14879,-18.099512100219727,42.33757781982422,-1.0
14880,1.246690273284912,-2.3291192054748535,-1.0
14881,17.43543243408203,26.2990779876709,1.0
14882,14.904233932495117,-32.981773376464844,-1.0
14883,-54.97407913208008,33.247005462646484,-1.0
14884,-1.8542970418930054,70.2405014038086,-1.0
14885,-22.457462310791016,-26.922121047973633,1.0
14886,17.133983612060547,14.075834274291992,1.0
14887,-29.87407112121582,-58.610313415527344,1.0
14888,-5.576388359069824,-57.055381774902344,1.0
14889,-50.4720573425293,-29.840129852294922,1.0
14890,-55.11722183227539,35.863643646240234,-1.0
14891,71.01579284667969,-6.76314115524292,-1.0
14892,-49.189208984375,-15.154854774475098,1.0
14893,77.76091003417969,30.483713150024414,-1.0
14894,-29.626054763793945,-67.1566162109375,1.0
14895,56.58293914794922,-61.793155670166016,-1.0
14896,-86.75752258300781,5.142514228820801,1.0
14897,-39.467308044433594,-81.46051788330078,1.0
14898,-37.32862091064453,13.580893516540527,1.0
14899,17.024587631225586,38.9465217590332,-1.0
14900,-52.25374984741211,-55.43444061279297,1.0
14901,33.119537353515625,-77.39189910888672,-1.0
14902,48.37981414794922,7.166380405426025,-1.0
14903,-11.398848533630371,-1.91847825050354,-1.0
14904,12.928099632263184,46.05459976196289,-1.0
14905,44.02573013305664,26.729337692260742,-1.0
14906,16.40560531616211,-15.868204116821289,-1.0
14907,-6.392879009246826,2.033191442489624,-1.0
14908,72.63159942626953,-37.622196197509766,-1.0
14909,36.891380310058594,39.12104797363281,-1.0
14910,-27.886537551879883,78.7857666015625,-1.0
14911,16.8240966796875,-32.875648498535156,-1.0
14912,-24.50977325439453,74.94906616210938,1.0
14913,60.85191345214844,40.086544036865234,-1.0
14914,35.914554595947266,42.11004638671875,-1.0
14915,45.129234313964844,63.0920524597168,1.0
14916,-64.09770202636719,-9.582985877990723,1.0
14917,-23.48051643371582,-25.685060501098633,1.0
14918,-21.235326766967773,15.107495307922363,1.0
14919,-23.6479549407959,-37.82170867919922,1.0
14920,4.032050609588623,-20.11945343017578,-1.0
14921,82.74003601074219,3.5668582916259766,-1.0
14922,11.957158088684082,58.529273986816406,1.0
14923,45.245052337646484,-41.93798065185547,-1.0
14924,29.07604217529297,-27.0942440032959,1.0
14925,-23.739572525024414,7.260311603546143,1.0
14926,15.737034797668457,14.760903358459473,1.0
14927,59.629642486572266,3.3598177433013916,-1.0
14928,-66.8414077758789,49.95730209350586,-1.0
14929,27.776548385620117,-28.898975372314453,-1.0
14930,-22.231767654418945,84.47078704833984,-1.0
14931,30.150300979614258,8.2495756149292,1.0
14932,2.0058116912841797,-44.34165954589844,1.0
14933,67.24496459960938,11.0855131149292,-1.0
14934,23.92328643798828,-27.473573684692383,1.0
14935,-41.432796478271484,-15.762282371520996,1.0
14936,-41.036373138427734,-16.55651092529297,1.0
14937,-9.416454315185547,-78.2343521118164,1.0
14938,-0.4878731966018677,-62.548641204833984,1.0
14939,-60.273128509521484,-16.02520751953125,1.0
14940,-33.872650146484375,17.61480140686035,1.0
14941,17.166824340820312,68.97476196289062,1.0
14942,67.28877258300781,10.76818561553955,-1.0
14943,15.349953651428223,-53.578372955322266,-1.0
14944,51.709205627441406,70.70831298828125,1.0
14945,15.414895057678223,57.04874801635742,1.0
14946,-71.75885009765625,46.66707992553711,-1.0
14947,-33.46084976196289,-18.595190048217773,1.0
14948,-3.6246161460876465,-14.863311767578125,-1.0
14949,13.92514705657959,-26.069923400878906,-1.0
14950,81.04271697998047,24.815227508544922,-1.0
14951,-39.55524826049805,-49.38093566894531,1.0
14952,-30.038509368896484,-35.98971176147461,1.0
14953,31.032442092895508,-76.33177947998047,-1.0
14954,30.454599380493164,-46.77619934082031,1.0
14955,21.78792381286621,-40.82548141479492,1.0
14956,-3.5038864612579346,-7.875599384307861,-1.0
14957,62.463104248046875,-60.751129150390625,-1.0
14958,-54.79008483886719,14.76981258392334,1.0
14959,33.92665100097656,-75.67987060546875,-1.0
14960,39.11649703979492,-18.484161376953125,-1.0
14961,-6.595646381378174,1.3306103944778442,-1.0
14962,12.483242988586426,-29.528018951416016,-1.0
14963,35.373104095458984,-30.625226974487305,1.0
14964,-41.647586822509766,-48.76456832885742,1.0
14965,-21.693227767944336,-35.259033203125,1.0
14966,52.66273880004883,-54.1994514465332,1.0
14967,-76.95903015136719,47.58201599121094,-1.0
14968,-14.742989540100098,24.609268188476562,1.0
14969,-6.473226070404053,49.277034759521484,-1.0
14970,0.1504126489162445,-11.200007438659668,-1.0
14971,-44.685569763183594,-53.05744934082031,1.0
14972,-37.74107360839844,-46.32680892944336,1.0
14973,36.7500114440918,65.85667419433594,1.0
14974,-58.568843841552734,65.08721160888672,-1.0
14975,1.5477348566055298,-24.061717987060547,-1.0
14976,15.034937858581543,-61.813541412353516,-1.0
14977,67.02425384521484,-52.6931037902832,-1.0
14978,-33.684593200683594,-12.627684593200684,1.0
14979,-23.813203811645508,-7.115725517272949,-1.0
14980,-33.834014892578125,-82.48421478271484,1.0
14981,-28.5493106842041,-16.214744567871094,1.0
