,x,y,target
14932,42.03279495239258,-57.37963104248047,1.0
14933,42.02696228027344,-28.5028133392334,-1.0
14934,17.732900619506836,-72.23133850097656,1.0
14935,16.736465454101562,-43.92925262451172,1.0
14936,-55.299049377441406,-36.24042892456055,1.0
14937,79.98387908935547,32.76652908325195,1.0
14938,-21.927881240844727,61.582244873046875,1.0
14939,-25.10294532775879,-35.98501205444336,1.0
14940,23.708744049072266,-6.454742908477783,1.0
14941,81.87167358398438,-13.18896484375,1.0
14942,24.523151397705078,-80.86629486083984,-1.0
14943,-3.106281280517578,-55.71184539794922,-1.0
14944,35.70922088623047,53.349510192871094,1.0
14945,-64.9042739868164,15.901876449584961,1.0
14946,-28.996021270751953,-16.52958869934082,-1.0
14947,31.454748153686523,-59.27996826171875,1.0
14948,14.795918464660645,12.30859661102295,-1.0
14949,3.102090835571289,-39.44203186035156,-1.0
14950,-71.03667449951172,-47.33232498168945,-1.0
14951,-52.25040054321289,15.028175354003906,1.0
14952,-25.946796417236328,-58.64995574951172,1.0
14953,34.02676773071289,-40.90427017211914,-1.0
14954,-25.431997299194336,-48.74993133544922,1.0
14955,25.938358306884766,-44.681243896484375,1.0
14956,-46.12639617919922,-55.64372634887695,-1.0
14957,-7.797333240509033,-5.763883113861084,-1.0
14958,25.981908798217773,-14.990256309509277,1.0
14959,-8.874255180358887,-55.85368347167969,-1.0
14960,-9.078550338745117,-88.38523864746094,-1.0
14961,53.75638198852539,37.3615837097168,-1.0
14962,3.4473323822021484,-56.29088592529297,-1.0
14963,30.97849464416504,-81.04082489013672,1.0
14964,-46.553104400634766,-19.736297607421875,1.0
14965,-18.727384567260742,-64.6668472290039,1.0
14966,50.78744888305664,-58.707523345947266,1.0
14967,44.68013381958008,58.982784271240234,-1.0
14968,-6.217158317565918,39.52392578125,1.0
14969,-40.04374313354492,15.461935043334961,-1.0
14970,-0.49144673347473145,1.7660082578659058,-1.0
14971,16.72638511657715,75.06554412841797,1.0
14972,-52.70785903930664,14.56245231628418,1.0
14973,83.17264556884766,-12.312121391296387,1.0
14974,-33.48380661010742,-9.294702529907227,-1.0
14975,52.74139404296875,23.62885093688965,-1.0
14976,-40.655250549316406,55.420536041259766,-1.0
14977,-68.31983184814453,37.57736587524414,-1.0
14978,-23.476505279541016,-60.977272033691406,1.0
14979,56.05934524536133,-49.890098571777344,-1.0
14980,-60.13108825683594,-2.5581934452056885,1.0
14981,-53.40610122680664,-38.22475051879883,1.0
14982,-49.873538970947266,-26.571720123291016,1.0
14983,-23.013181686401367,65.87601470947266,-1.0
14984,-59.395084381103516,36.03402328491211,1.0
14985,12.074467658996582,14.286048889160156,1.0
14986,30.713098526000977,-18.374847412109375,1.0
14987,-29.42621421813965,44.79677200317383,1.0
14988,56.82491683959961,23.31081771850586,-1.0
14989,3.9388134479522705,-78.5292739868164,1.0
14990,-84.06043243408203,-4.911653518676758,-1.0
14991,-3.2291414737701416,60.763771057128906,1.0
14992,16.1666202545166,-71.58575439453125,-1.0
14993,-20.417736053466797,43.778831481933594,1.0
14994,33.221126556396484,55.62554931640625,-1.0
14995,73.97464752197266,11.688316345214844,-1.0
14996,-19.883346557617188,81.24837493896484,-1.0
14997,-18.342391967773438,-13.470026969909668,-1.0
14998,82.0120849609375,-13.379857063293457,1.0
14999,-29.04728889465332,-26.49119758605957,1.0
15000,-13.172861099243164,-38.83310317993164,1.0
15001,-10.598751068115234,-16.71352195739746,1.0
15002,23.049863815307617,5.053675174713135,-1.0
15003,49.29582214355469,-53.59182357788086,-1.0
15004,30.113176345825195,3.238259792327881,1.0
15005,-25.361120223999023,85.99867248535156,1.0
15006,-28.911144256591797,11.988372802734375,-1.0
15007,2.6321916580200195,-51.33506393432617,-1.0
15008,-25.38307762145996,-35.457244873046875,1.0
15009,-86.1582260131836,-28.52534294128418,-1.0
15010,36.82990646362305,6.636921405792236,-1.0
15011,-38.14310836791992,-82.88713836669922,1.0
15012,21.536449432373047,4.958220958709717,-1.0
15013,26.986343383789062,22.48014259338379,1.0
15014,8.121476173400879,-4.321184158325195,-1.0
15015,-90.43569946289062,6.833465576171875,-1.0
15016,-86.30245971679688,-27.971242904663086,-1.0
15017,33.39967727661133,-31.0628604888916,-1.0
15018,-5.328918933868408,-6.739105701446533,-1.0
15019,1.0378531217575073,19.97100830078125,1.0
15020,45.916446685791016,-70.0063705444336,1.0
15021,-33.614253997802734,-75.82124328613281,1.0
15022,-50.2131233215332,-26.536266326904297,1.0
15023,-58.76030349731445,-27.039987564086914,1.0
15024,-45.16654968261719,-8.777194023132324,1.0
15025,27.423553466796875,-8.977073669433594,-1.0
15026,39.18650436401367,3.6908743381500244,-1.0
15027,45.54866409301758,77.60185241699219,1.0
15028,-61.98243713378906,5.603978157043457,1.0
15029,84.94185638427734,16.3231258392334,1.0
15030,-40.82765197753906,-48.48268127441406,-1.0
15031,-63.298805236816406,-21.423885345458984,1.0
15032,63.30931854248047,-49.40852737426758,1.0
15033,-18.589561462402344,9.272602081298828,1.0
15034,79.83414459228516,32.77235794067383,1.0
15035,-27.108760833740234,-53.81184387207031,1.0
15036,25.476091384887695,-80.0853042602539,-1.0
15037,-51.914649963378906,35.77217483520508,-1.0
15038,56.60828399658203,35.14078903198242,1.0
15039,59.96074295043945,5.457282066345215,-1.0
15040,45.44379425048828,-4.412459850311279,1.0
15041,31.871740341186523,-15.669721603393555,1.0
15042,6.071556568145752,76.98405456542969,-1.0
15043,-7.007596492767334,48.399078369140625,-1.0
15044,52.81686019897461,-48.891639709472656,1.0
15045,-66.83709716796875,-51.47747802734375,-1.0
15046,53.22764205932617,62.60536575317383,1.0
15047,-5.532377243041992,-8.316372871398926,-1.0
15048,19.96969223022461,-1.4739772081375122,1.0
15049,-6.237921237945557,55.3266716003418,-1.0
15050,-13.44741153717041,-18.691837310791016,1.0
15051,26.434825897216797,-5.093884468078613,-1.0
15052,4.067130088806152,35.67500686645508,-1.0
15053,54.53754425048828,-50.39936828613281,1.0
15054,3.845198392868042,-79.9025650024414,1.0
15055,66.9736099243164,51.92889404296875,-1.0
15056,-10.207826614379883,-24.83028221130371,1.0
15057,15.04985237121582,-23.6982364654541,-1.0
15058,-54.049049377441406,-17.13951301574707,1.0
15059,-1.975388526916504,55.087364196777344,1.0
15060,16.171199798583984,21.77367401123047,-1.0
15061,-33.370758056640625,-76.06588745117188,1.0
15062,-19.817901611328125,73.56246948242188,1.0
15063,-53.674476623535156,53.505332946777344,1.0
15064,-11.06976318359375,72.28915405273438,1.0
15065,58.23489761352539,33.580020904541016,1.0
15066,-30.714479446411133,-21.45278549194336,-1.0
15067,61.611236572265625,-15.62053394317627,-1.0
15068,-7.099873065948486,19.752614974975586,1.0
15069,41.25437927246094,-30.60331153869629,-1.0
15070,29.6374454498291,-37.464359283447266,-1.0
15071,22.79844856262207,-76.87313842773438,-1.0
15072,-37.88380813598633,63.91584396362305,-1.0
15073,26.48284339904785,5.272589206695557,-1.0
15074,29.167362213134766,-6.048399925231934,1.0
15075,8.763598442077637,85.66650390625,1.0
15076,-96.68833923339844,-18.99922752380371,-1.0
15077,32.392818450927734,3.725829601287842,1.0
15078,-24.905115127563477,59.3233757019043,-1.0
15079,26.09123992919922,-35.62224578857422,-1.0
15080,-26.571044921875,-36.7684440612793,1.0
15081,43.11287307739258,-59.852848052978516,1.0
15082,51.7425651550293,63.53499984741211,1.0
15083,38.878868103027344,-26.26630973815918,1.0
15084,40.85881042480469,40.23366928100586,1.0
15085,-16.013063430786133,45.54682159423828,1.0
15086,-34.0533332824707,-11.58824634552002,1.0
15087,-61.4656867980957,-50.126529693603516,-1.0
15088,-90.87669372558594,-21.711978912353516,1.0
15089,38.5030517578125,-30.49819564819336,-1.0
15090,23.78960418701172,-10.188017845153809,1.0
15091,-50.84957504272461,-0.33641916513442993,1.0
15092,-55.174312591552734,-0.3540192246437073,1.0
15093,41.22655487060547,-62.250614166259766,1.0
15094,34.670135498046875,71.57028198242188,-1.0
15095,30.660932540893555,26.51628303527832,1.0
15096,71.21864318847656,-15.244157791137695,1.0
15097,-68.24320983886719,45.11002731323242,-1.0
15098,-8.256123542785645,-72.48087310791016,-1.0
15099,-8.52945327758789,69.28853607177734,1.0
15100,51.50767135620117,70.66101837158203,-1.0
15101,-14.18934154510498,26.191064834594727,-1.0
15102,-47.9149055480957,-21.247098922729492,1.0
15103,18.893619537353516,-42.20783996582031,1.0
15104,79.40010833740234,-8.293680191040039,1.0
15105,-28.412565231323242,-80.51891326904297,1.0
15106,23.780284881591797,-24.09966278076172,-1.0
15107,-8.739877700805664,52.15708923339844,-1.0
15108,-71.09315490722656,18.539196014404297,1.0
15109,34.18429183959961,36.11758804321289,1.0
15110,13.327672004699707,-76.67936706542969,-1.0
15111,-27.060226440429688,-42.83799743652344,1.0
15112,-70.74846649169922,48.76913833618164,-1.0
15113,-3.231438636779785,26.574567794799805,-1.0
15114,8.306105613708496,13.42817211151123,1.0
15115,0.26366838812828064,-42.59680938720703,1.0
15116,77.39016723632812,26.11223030090332,-1.0
15117,-5.171917915344238,-9.313448905944824,-1.0
15118,68.68779754638672,5.87370491027832,1.0
15119,-37.4880256652832,22.20111083984375,-1.0
15120,73.64112854003906,-34.31370162963867,1.0
15121,52.68781661987305,23.73977279663086,1.0
15122,-13.467489242553711,-7.286794185638428,-1.0
15123,-8.773000717163086,-31.65439224243164,1.0
15124,-59.545082092285156,52.96329116821289,1.0
15125,58.322654724121094,61.759490966796875,1.0
15126,7.396653175354004,-23.94189453125,1.0
15127,22.651287078857422,12.822437286376953,1.0
15128,3.441972017288208,-85.17906188964844,-1.0
15129,14.949100494384766,56.950538635253906,1.0
15130,65.85203552246094,24.741771697998047,-1.0
15131,-28.4704647064209,11.894674301147461,-1.0
15132,-28.740646362304688,59.27092742919922,1.0
15133,32.990142822265625,-21.30088996887207,1.0
15134,-50.74808120727539,-36.617698669433594,-1.0
15135,-23.32976531982422,69.772705078125,1.0
15136,-24.570974349975586,39.74291229248047,1.0
15137,-39.569637298583984,-40.20988082885742,1.0
15138,-59.078426361083984,56.4568977355957,-1.0
15139,10.142407417297363,83.81963348388672,1.0
15140,33.8335075378418,-74.6789321899414,-1.0
15141,-49.19220733642578,-28.21903419494629,1.0
15142,-39.10066223144531,-43.90298843383789,-1.0
15143,-58.1103515625,25.55539894104004,1.0
15144,78.99459838867188,-7.66944694519043,1.0
15145,-29.690956115722656,8.928545951843262,-1.0
15146,49.4428596496582,57.10041809082031,1.0
15147,-20.0018367767334,80.15045166015625,-1.0
15148,13.114967346191406,4.053221225738525,1.0
15149,25.327232360839844,23.555973052978516,1.0
15150,36.043701171875,38.65126419067383,1.0
15151,6.739930152893066,80.10501861572266,1.0
15152,-53.362709045410156,-36.590415954589844,1.0
15153,-48.15678787231445,-60.831417083740234,-1.0
15154,7.448313236236572,84.19065856933594,-1.0
15155,51.45336151123047,70.8554458618164,-1.0
15156,1.1011884212493896,88.45436096191406,1.0
15157,21.01130485534668,47.842864990234375,1.0
15158,25.406265258789062,-39.396244049072266,-1.0
15159,-50.948490142822266,-13.81937026977539,1.0
15160,-42.54248809814453,79.65571594238281,-1.0
15161,3.4949941635131836,-66.97309875488281,-1.0
15162,-45.41720962524414,-26.757511138916016,1.0
15163,68.45556640625,13.455143928527832,-1.0
15164,-23.121213912963867,2.162440538406372,-1.0
15165,53.01314926147461,26.390750885009766,-1.0
15166,-16.123048782348633,48.116119384765625,1.0
15167,18.145009994506836,69.88893127441406,1.0
15168,29.46944236755371,82.03974151611328,-1.0
15169,26.700855255126953,-8.173591613769531,1.0
15170,-66.39720153808594,-25.729881286621094,1.0
15171,-62.58859634399414,-48.57271957397461,-1.0
15172,-14.242277145385742,-40.13313674926758,1.0
15173,-83.46115112304688,-0.5463144779205322,-1.0
15174,54.22770690917969,10.049068450927734,-1.0
15175,-8.763378143310547,-85.75369262695312,-1.0
15176,2.5774083137512207,-20.40907859802246,-1.0
15177,-30.589139938354492,2.326178550720215,-1.0
15178,47.01171875,-15.525174140930176,1.0
15179,-62.30024337768555,-3.357119083404541,1.0
15180,71.02729797363281,-5.289421558380127,1.0
15181,33.81906509399414,-74.01358032226562,-1.0
15182,-12.997191429138184,34.4385871887207,1.0
15183,26.975717544555664,-45.14340591430664,1.0
15184,-46.283573150634766,67.9595718383789,-1.0
15185,7.282601833343506,62.23605728149414,1.0
15186,64.4915771484375,51.747188568115234,-1.0
15187,2.808018445968628,5.14556884765625,-1.0
15188,37.680606842041016,32.61071014404297,1.0
15189,-57.95725631713867,51.81010818481445,-1.0
15190,51.05388641357422,10.560874938964844,1.0
15191,-17.601369857788086,44.43450927734375,1.0
15192,-14.911615371704102,72.00880432128906,-1.0
15193,-7.454550266265869,-89.34516906738281,-1.0
15194,27.69951057434082,-51.86164474487305,-1.0
15195,58.84531021118164,13.449797630310059,-1.0
15196,-28.3889217376709,-70.7490005493164,1.0
15197,-36.337158203125,-25.76111602783203,1.0
15198,4.107258319854736,-23.908926010131836,1.0
15199,62.32176208496094,-15.037516593933105,-1.0
15200,4.89808464050293,9.72691535949707,1.0
15201,-0.3357985019683838,86.45500946044922,-1.0
15202,-24.642513275146484,3.174119234085083,-1.0
15203,4.071100234985352,-79.45684814453125,-1.0
15204,-77.78511047363281,-2.0334012508392334,-1.0
15205,58.887699127197266,-26.743385314941406,1.0
15206,42.16675567626953,-61.455291748046875,1.0
15207,-8.905072212219238,-51.64434814453125,1.0
15208,22.18120765686035,-76.52962493896484,-1.0
15209,24.451906204223633,5.303341865539551,-1.0
15210,-50.691802978515625,-35.56481170654297,1.0
15211,-33.13838195800781,38.50764465332031,1.0
15212,11.421303749084473,-3.9389946460723877,-1.0
15213,25.907854080200195,21.273048400878906,1.0
15214,17.05062484741211,4.170041084289551,-1.0
15215,36.8368034362793,5.820274353027344,-1.0
15216,-8.087944984436035,46.794795989990234,-1.0
15217,-55.41465377807617,-22.794408798217773,1.0
15218,-63.86772537231445,-1.157702922821045,1.0
15219,-11.224871635437012,-86.86119079589844,-1.0
15220,13.876986503601074,-43.4962043762207,-1.0
15221,86.74073028564453,13.031328201293945,1.0
15222,-62.99446105957031,-8.076604843139648,1.0
15223,66.26788330078125,28.642934799194336,1.0
15224,49.74348831176758,-58.614437103271484,-1.0
15225,-63.98857879638672,23.2298583984375,-1.0
15226,-35.573970794677734,29.486896514892578,-1.0
15227,-36.89157485961914,6.53831672668457,1.0
15228,32.968482971191406,34.83597183227539,1.0
15229,-66.13346099853516,-20.289758682250977,1.0
15230,42.4913215637207,-17.05313491821289,-1.0
15231,22.68836212158203,38.038818359375,-1.0
15232,-58.495548248291016,55.185489654541016,-1.0
15233,52.80279541015625,-22.47480010986328,1.0
15234,-12.087298393249512,-27.8477783203125,-1.0
15235,-7.855212688446045,-57.95310974121094,-1.0
15236,-59.53477096557617,-10.892269134521484,1.0
15237,57.03840255737305,62.553035736083984,-1.0
15238,-11.861346244812012,16.473712921142578,1.0
15239,24.749813079833984,-9.928691864013672,1.0
15240,-50.49116134643555,-35.279762268066406,1.0
15241,18.746503829956055,-83.20606231689453,-1.0
15242,79.39733123779297,29.392444610595703,1.0
15243,50.039817810058594,-18.249404907226562,-1.0
15244,-29.552593231201172,82.85350799560547,1.0
15245,-28.690616607666016,44.1812744140625,-1.0
15246,-49.33365249633789,30.851003646850586,-1.0
15247,9.958741188049316,34.337669372558594,-1.0
15248,-25.576692581176758,-53.14811706542969,-1.0
15249,45.452938079833984,24.982606887817383,1.0
15250,-40.06882095336914,45.65053939819336,-1.0
15251,37.81167984008789,-13.484763145446777,-1.0
15252,-15.881604194641113,47.225223541259766,-1.0
15253,61.5887451171875,48.554683685302734,-1.0
15254,-67.4945068359375,8.18643856048584,1.0
15255,13.92508316040039,-79.9715347290039,-1.0
15256,32.88041687011719,56.279701232910156,1.0
15257,-5.898565769195557,21.494497299194336,1.0
15258,-0.10330965369939804,-90.2541275024414,-1.0
15259,2.961350917816162,34.467750549316406,-1.0
15260,6.614660263061523,16.809396743774414,-1.0
15261,-2.597773313522339,75.0506591796875,-1.0
15262,-11.139786720275879,-42.99327850341797,1.0
15263,21.649612426757812,85.28761291503906,1.0
15264,-49.20280456542969,-17.12751579284668,1.0
15265,-23.967910766601562,-81.2857666015625,1.0
15266,39.63243103027344,19.95912742614746,1.0
15267,-39.813453674316406,37.36557388305664,-1.0
15268,15.894561767578125,-51.97492599487305,1.0
15269,-11.70704174041748,-6.724090099334717,1.0
15270,48.483341217041016,-18.670291900634766,-1.0
15271,-65.38204956054688,-23.66299057006836,1.0
15272,-40.08671569824219,22.380517959594727,-1.0
15273,47.929622650146484,76.3963623046875,-1.0
15274,-8.732952117919922,43.914737701416016,1.0
15275,17.909318923950195,29.871976852416992,1.0
15276,38.70936584472656,2.4483137130737305,1.0
15277,-37.97100830078125,-77.36216735839844,1.0
15278,-62.74497604370117,-16.890357971191406,1.0
15279,38.87411117553711,52.840354919433594,1.0
15280,-13.900379180908203,-89.35143280029297,-1.0
15281,36.344337463378906,-71.84026336669922,1.0
15282,64.4813232421875,-33.50238037109375,-1.0
15283,55.98347854614258,-3.4952569007873535,-1.0
15284,39.14967346191406,34.186859130859375,1.0
15285,82.83116912841797,4.636847496032715,1.0
15286,24.47821044921875,51.86447525024414,-1.0
15287,-62.80242156982422,-17.50376319885254,1.0
15288,-28.443153381347656,-20.998783111572266,-1.0
15289,-23.309162139892578,-21.541696548461914,-1.0
15290,-69.05712127685547,51.968971252441406,-1.0
15291,40.06544494628906,6.601815223693848,-1.0
15292,82.08332824707031,-1.7336106300354004,1.0
15293,-5.624128341674805,27.306297302246094,1.0
15294,60.99122619628906,4.39159631729126,-1.0
15295,-25.52257537841797,29.649158477783203,1.0
15296,73.48806762695312,-29.003889083862305,1.0
15297,81.69252014160156,1.923858642578125,1.0
15298,-26.609943389892578,38.19070816040039,1.0
15299,86.40628814697266,-5.265871047973633,1.0
15300,-52.68429183959961,40.953487396240234,-1.0
15301,16.697126388549805,-2.540281057357788,-1.0
15302,2.495420217514038,-10.642763137817383,-1.0
15303,3.140882968902588,41.390926361083984,-1.0
15304,44.2175178527832,-16.065689086914062,-1.0
15305,-92.10000610351562,-25.043270111083984,-1.0
15306,32.93241500854492,-20.634790420532227,1.0
15307,-44.93421173095703,69.98004913330078,-1.0
15308,73.35432434082031,-3.5423922538757324,1.0
15309,68.36569213867188,13.552127838134766,1.0
15310,25.594980239868164,-38.12160110473633,-1.0
15311,-3.587449073791504,-91.9925308227539,1.0
15312,48.76301956176758,-18.218515396118164,-1.0
15313,55.96080017089844,-57.902748107910156,1.0
15314,-29.653560638427734,-17.60504150390625,-1.0
15315,-10.568219184875488,12.013090133666992,1.0
15316,-53.5972785949707,-58.62587356567383,-1.0
15317,9.309935569763184,53.89519500732422,1.0
15318,-36.24223709106445,60.00779724121094,-1.0
15319,86.79045104980469,14.2814359664917,1.0
15320,-37.16594314575195,-74.48863983154297,1.0
15321,-19.084186553955078,-13.123952865600586,1.0
15322,6.446169853210449,16.597074508666992,-1.0
15323,39.45068359375,-71.9869155883789,1.0
15324,22.153968811035156,-25.936372756958008,-1.0
15325,-13.382184028625488,-7.799571990966797,1.0
15326,-54.36975860595703,-61.442630767822266,-1.0
15327,-2.7142436504364014,4.9066972732543945,-1.0
15328,57.55329895019531,-49.01005172729492,-1.0
15329,25.827592849731445,-34.43014907836914,-1.0
15330,52.48930740356445,-20.567989349365234,1.0
15331,-0.785049319267273,5.849142074584961,-1.0
15332,8.835334777832031,-58.127281188964844,-1.0
15333,1.0334337949752808,43.19874954223633,-1.0
15334,-18.618999481201172,-12.701406478881836,1.0
15335,-47.106319427490234,-4.2652459144592285,1.0
15336,-66.93125915527344,-21.89915657043457,1.0
15337,34.088375091552734,-56.4892692565918,1.0
15338,1.6209861040115356,67.03085327148438,1.0
15339,68.51313018798828,-32.48613739013672,1.0
15340,-47.936973571777344,-48.141998291015625,-1.0
15341,-44.29420852661133,10.047956466674805,-1.0
15342,65.07020568847656,5.12509298324585,1.0
15343,37.54484939575195,6.8778886795043945,1.0
15344,-64.41059875488281,-60.7271614074707,-1.0
15345,-3.155785322189331,-69.35977172851562,-1.0
15346,24.2070369720459,-33.45637130737305,-1.0
15347,76.61463928222656,34.19282531738281,1.0
15348,14.789233207702637,-20.36721420288086,-1.0
15349,-18.71270179748535,81.37183380126953,-1.0
15350,-41.726802825927734,-49.74559783935547,-1.0
15351,-45.674617767333984,67.3812026977539,-1.0
15352,-28.721744537353516,-58.734745025634766,1.0
15353,-33.70721435546875,-9.406662940979004,-1.0
15354,30.647953033447266,81.35391235351562,-1.0
15355,9.490259170532227,57.4600830078125,1.0
15356,0.7003358602523804,19.914228439331055,1.0
15357,-37.398738861083984,55.370723724365234,1.0
15358,12.306840896606445,75.7732925415039,-1.0
15359,-21.108423233032227,-6.843555927276611,1.0
15360,-52.228939056396484,9.010198593139648,1.0
15361,-46.769134521484375,-25.889379501342773,1.0
15362,-58.55392837524414,47.49667739868164,-1.0
15363,6.520183086395264,92.8397445678711,-1.0
15364,22.121400833129883,73.1279525756836,1.0
15365,-0.5953685641288757,-93.63069152832031,1.0
15366,-23.43558692932129,69.59200286865234,1.0
15367,28.00433921813965,-8.503437995910645,1.0
15368,-59.514976501464844,36.16011047363281,-1.0
15369,32.253204345703125,-17.21040916442871,1.0
15370,-56.63175582885742,-16.52581787109375,1.0
15371,74.01632690429688,-31.78799819946289,1.0
15372,-0.5559573769569397,1.2485082149505615,-1.0
15373,49.98118591308594,-58.02918243408203,-1.0
15374,24.34067726135254,53.05716323852539,1.0
15375,-43.91840362548828,23.263731002807617,-1.0
15376,66.18346405029297,50.708492279052734,1.0
15377,-5.243780136108398,-67.7754135131836,-1.0
15378,-54.702110290527344,-37.438941955566406,1.0
15379,-4.2134528160095215,-91.48031616210938,-1.0
15380,-13.942718505859375,72.34757995605469,-1.0
15381,-14.357096672058105,-89.03340148925781,-1.0
15382,-5.691891670227051,45.624481201171875,1.0
15383,-61.74866485595703,7.4681291580200195,1.0
15384,7.296261310577393,73.509521484375,1.0
15385,27.56855583190918,-45.239227294921875,1.0
15386,11.612682342529297,-67.21754455566406,-1.0
15387,-33.683387756347656,-4.125103950500488,-1.0
15388,-15.323003768920898,26.206777572631836,1.0
15389,-38.35007095336914,-43.3388786315918,-1.0
15390,84.19631958007812,-15.990979194641113,1.0
15391,-48.45878982543945,31.930103302001953,1.0
15392,89.92120361328125,-7.692214012145996,1.0
15393,-55.17082977294922,61.028865814208984,-1.0
15394,3.287792205810547,-11.24636173248291,-1.0
15395,-3.753200054168701,69.00996398925781,-1.0
15396,20.0972957611084,-50.248756408691406,1.0
15397,3.7997756004333496,29.317752838134766,-1.0
15398,-41.89552307128906,-43.44297790527344,-1.0
15399,34.86920166015625,36.52145767211914,-1.0
15400,76.7693862915039,-25.099531173706055,1.0
15401,2.7563321590423584,-12.428295135498047,1.0
15402,8.412712097167969,34.144287109375,1.0
15403,-70.54959106445312,-54.09328079223633,-1.0
15404,38.719512939453125,-68.78887176513672,-1.0
15405,-1.7534641027450562,-8.706742286682129,1.0
15406,33.60511016845703,-74.0919189453125,1.0
15407,-63.209259033203125,58.93641662597656,-1.0
15408,25.46900177001953,-17.465927124023438,1.0
15409,-8.739293098449707,44.01536560058594,1.0
15410,56.64387893676758,14.930006980895996,-1.0
15411,-4.906707286834717,2.4600894451141357,-1.0
15412,79.14794158935547,31.24808120727539,1.0
15413,49.29283905029297,40.597740173339844,-1.0
15414,-54.01968002319336,61.171165466308594,-1.0
15415,45.230682373046875,-45.293941497802734,1.0
15416,10.905142784118652,72.26786041259766,1.0
15417,-66.34396362304688,-24.404573440551758,1.0
15418,-52.23710250854492,37.45549392700195,-1.0
15419,-65.35154724121094,-46.608741760253906,-1.0
15420,10.236364364624023,53.412696838378906,1.0
15421,31.8254451751709,-63.36310577392578,-1.0
15422,90.41812896728516,6.9711480140686035,1.0
15423,-7.755445957183838,-33.82390213012695,1.0
15424,15.068673133850098,-48.6403694152832,1.0
15425,-45.75625228881836,-42.96293640136719,-1.0
15426,-47.34518814086914,-46.95475769042969,-1.0
15427,60.68074035644531,13.180458068847656,-1.0
15428,-11.709177017211914,28.125133514404297,-1.0
15429,-66.69194030761719,9.964712142944336,1.0
15430,-73.8841552734375,-32.97169876098633,-1.0
15431,16.197969436645508,-12.233917236328125,-1.0
15432,-23.16315460205078,-5.919526100158691,-1.0
15433,-10.090609550476074,77.62779235839844,1.0
15434,-55.632930755615234,25.861814498901367,1.0
15435,-30.86408042907715,-71.64696502685547,1.0
15436,2.3597443103790283,-22.043874740600586,-1.0
15437,36.535003662109375,-72.3689956665039,1.0
15438,-38.71754837036133,-66.3884048461914,1.0
15439,-3.3665339946746826,-57.41570281982422,-1.0
15440,-40.24441146850586,-49.344791412353516,-1.0
15441,55.444976806640625,-27.04800796508789,1.0
15442,79.23705291748047,-27.533594131469727,1.0
15443,75.4969253540039,-33.56047439575195,1.0
15444,-17.461565017700195,49.07671356201172,1.0
15445,46.51515197753906,6.846275329589844,-1.0
15446,0.6765318512916565,-57.14133834838867,-1.0
15447,-58.321624755859375,47.37733840942383,-1.0
15448,-44.479793548583984,73.48849487304688,-1.0
15449,-29.34136390686035,-58.76614761352539,1.0
15450,31.844972610473633,-41.33753204345703,-1.0
15451,26.979896545410156,85.41690826416016,1.0
15452,47.42807388305664,-71.81147766113281,-1.0
15453,-16.860342025756836,-6.3036699295043945,-1.0
15454,20.936193466186523,-63.75875473022461,-1.0
15455,-76.33341217041016,-14.944830894470215,-1.0
15456,-12.391919136047363,-76.67677307128906,-1.0
15457,73.25416564941406,-34.742061614990234,1.0
15458,-36.599430084228516,-16.068628311157227,-1.0
15459,-77.6851577758789,-24.10782241821289,-1.0
15460,39.61222839355469,-30.582624435424805,-1.0
15461,25.95222282409668,86.41975402832031,1.0
15462,45.78316879272461,3.832244873046875,-1.0
15463,-66.56685638427734,54.32816696166992,-1.0
15464,-3.9206736087799072,-69.0142593383789,-1.0
15465,-45.309757232666016,-9.422499656677246,1.0
15466,-66.66773223876953,-13.891763687133789,1.0
15467,-54.13620376586914,-32.194252014160156,1.0
15468,-40.310447692871094,48.74020004272461,-1.0
15469,19.80028533935547,-42.858402252197266,1.0
15470,53.00323486328125,-56.64009094238281,-1.0
15471,-49.87519073486328,-17.49442481994629,1.0
15472,-24.923112869262695,29.969022750854492,1.0
15473,-59.57946014404297,59.428741455078125,1.0
15474,-24.588790893554688,-53.91055679321289,1.0
15475,-90.24681091308594,7.229319095611572,-1.0
15476,10.348894119262695,88.30194854736328,1.0
15477,-56.81962966918945,5.776176452636719,1.0
15478,-10.577692031860352,40.72595977783203,1.0
15479,-70.05799865722656,48.58115005493164,-1.0
15480,-9.899521827697754,19.66376304626465,1.0
15481,-79.36194610595703,3.94616436958313,-1.0
15482,51.96787643432617,55.23106384277344,1.0
15483,-88.42809295654297,-9.500043869018555,-1.0
15484,68.06431579589844,-36.52024841308594,1.0
15485,7.804618835449219,-32.919090270996094,-1.0
15486,-36.22197723388672,60.92202377319336,-1.0
15487,-21.417837142944336,-7.314416885375977,1.0
15488,24.266979217529297,-80.31720733642578,-1.0
15489,24.667306900024414,-50.07289123535156,1.0
15490,40.77899169921875,-18.66790771484375,-1.0
15491,-35.97426986694336,1.7744723558425903,1.0
15492,-30.688207626342773,-30.080047607421875,-1.0
15493,-66.93951416015625,-7.294351577758789,1.0
15494,44.730377197265625,23.423768997192383,-1.0
15495,-67.9267807006836,45.471248626708984,1.0
15496,15.449926376342773,-25.87261962890625,-1.0
15497,-62.59368896484375,36.61880111694336,1.0
15498,-53.619873046875,6.084265232086182,1.0
15499,-15.402562141418457,-6.74320650100708,-1.0
15500,-23.932315826416016,-23.583572387695312,-1.0
