,x,y,target
16363,19.315303802490234,71.00110626220703,-1.0
16364,-22.061609268188477,-75.79954528808594,1.0
16365,-90.63127899169922,-13.553753852844238,1.0
16366,33.3845329284668,41.98456573486328,-1.0
16367,-10.982439994812012,-80.7683334350586,1.0
16368,-33.21007537841797,-18.789796829223633,1.0
16369,-21.22138786315918,-86.23001098632812,-1.0
16370,32.78117752075195,-2.611201524734497,1.0
16371,37.259483337402344,76.02860260009766,1.0
16372,-15.695591926574707,21.344776153564453,1.0
16373,40.067222595214844,42.326690673828125,-1.0
16374,-59.5826416015625,-54.31328201293945,-1.0
16375,-59.402652740478516,-26.232534408569336,-1.0
16376,-93.16096496582031,-10.819854736328125,-1.0
16377,-5.570107936859131,60.81547546386719,-1.0
16378,27.508451461791992,32.412296295166016,1.0
16379,69.65424346923828,-22.146875381469727,1.0
16380,-28.327768325805664,-10.651957511901855,1.0
16381,-18.983797073364258,-0.10900581628084183,-1.0
16382,-2.0732626914978027,-40.77125930786133,1.0
16383,-64.505859375,59.84245681762695,-1.0
16384,4.278994083404541,8.58353042602539,1.0
16385,-32.37632751464844,-51.90042495727539,1.0
16386,-33.59667205810547,78.97770690917969,-1.0
16387,21.040956497192383,82.74725341796875,1.0
16388,-16.894399642944336,76.44554901123047,-1.0
16389,-45.90182876586914,21.573654174804688,-1.0
16390,-52.224082946777344,16.36754035949707,-1.0
16391,-74.81725311279297,32.35198211669922,-1.0
16392,-33.122928619384766,-57.79871368408203,1.0
16393,-22.934667587280273,83.66133880615234,1.0
16394,16.247879028320312,3.7069003582000732,1.0
16395,65.11572265625,29.829429626464844,-1.0
16396,-49.49151611328125,-12.914530754089355,-1.0
16397,-33.00016403198242,-76.8906021118164,-1.0
16398,-77.10488891601562,-22.409151077270508,-1.0
16399,51.616905212402344,-58.482200622558594,-1.0
16400,5.411071300506592,-22.874988555908203,-1.0
16401,52.379356384277344,29.91571044921875,1.0
16402,44.719398498535156,-51.49753189086914,1.0
16403,27.264421463012695,83.63368225097656,-1.0
16404,-15.963360786437988,-40.92760467529297,1.0
16405,39.271209716796875,-6.281055450439453,1.0
16406,20.48177146911621,36.566978454589844,1.0
16407,-54.06831359863281,37.98624038696289,-1.0
16408,2.1715686321258545,83.2109146118164,1.0
16409,5.078294277191162,21.5447940826416,-1.0
16410,-56.6358642578125,21.3326358795166,-1.0
16411,-89.9006118774414,-24.27423858642578,-1.0
16412,19.630756378173828,-11.736371040344238,-1.0
16413,3.002822160720825,48.13771057128906,1.0
16414,-82.07412719726562,3.049445152282715,-1.0
16415,-33.779476165771484,-76.21298217773438,1.0
16416,91.60023498535156,-9.662056922912598,1.0
16417,78.53046417236328,29.594337463378906,1.0
16418,21.654186248779297,68.160400390625,-1.0
16419,-12.888790130615234,-32.23117446899414,-1.0
16420,71.60091400146484,22.496822357177734,1.0
16421,21.648324966430664,-28.00237274169922,1.0
16422,-51.79720687866211,-4.411101341247559,-1.0
16423,10.8375825881958,27.912017822265625,1.0
16424,2.9985148906707764,3.544468641281128,1.0
16425,-40.76810073852539,-65.88890075683594,1.0
16426,4.605775356292725,21.659955978393555,1.0
16427,55.4681510925293,49.59386444091797,1.0
16428,-23.490814208984375,-26.47862434387207,1.0
16429,19.463687896728516,-36.26300048828125,1.0
16430,0.34785547852516174,-26.31951332092285,1.0
16431,-10.17603588104248,32.85566329956055,1.0
16432,-45.97593307495117,65.06412506103516,-1.0
16433,-31.251508712768555,-67.8881607055664,1.0
16434,-1.5087509155273438,-46.163021087646484,1.0
16435,-69.17431640625,50.70428466796875,-1.0
16436,-15.962640762329102,72.19242095947266,-1.0
16437,5.0261335372924805,40.215576171875,1.0
16438,50.10308837890625,-51.63544464111328,-1.0
16439,-58.66753387451172,12.689178466796875,-1.0
16440,60.2359504699707,-20.06440544128418,1.0
16441,8.855195045471191,24.117124557495117,1.0
16442,69.34544372558594,6.581492900848389,1.0
16443,21.480228424072266,-27.931339263916016,-1.0
16444,-52.758853912353516,-56.986793518066406,-1.0
16445,21.416316986083984,-45.59178161621094,-1.0
16446,-73.48815155029297,28.308502197265625,-1.0
16447,-63.14860916137695,36.72571563720703,1.0
16448,-48.23355484008789,8.92254638671875,-1.0
16449,-19.47307586669922,-12.215934753417969,1.0
16450,-71.8827133178711,28.29200553894043,-1.0
16451,23.53899383544922,-9.678070068359375,1.0
16452,39.15251541137695,-35.38560485839844,-1.0
16453,79.23457336425781,-31.90635871887207,1.0
16454,-40.28084945678711,63.10049819946289,1.0
16455,32.38963317871094,79.56654357910156,-1.0
16456,78.08383178710938,26.996997833251953,1.0
16457,52.819217681884766,-10.555498123168945,-1.0
16458,27.1212100982666,72.98212432861328,-1.0
16459,-92.35415649414062,5.296387672424316,-1.0
16460,36.58610534667969,46.057613372802734,1.0
16461,-5.947441101074219,76.57080841064453,-1.0
16462,62.59354782104492,0.20977841317653656,-1.0
16463,-0.2278570979833603,45.8453483581543,1.0
16464,-29.737903594970703,36.96944808959961,1.0
16465,-17.586889266967773,-42.31500244140625,1.0
16466,64.64282989501953,-16.547637939453125,-1.0
16467,34.97844314575195,78.85582733154297,-1.0
16468,1.1891660690307617,-35.665916442871094,-1.0
16469,-63.72282409667969,59.24081802368164,-1.0
16470,55.78517532348633,50.8006591796875,-1.0
16471,-56.166385650634766,60.20695877075195,1.0
16472,49.08423614501953,27.336530685424805,1.0
16473,8.851848602294922,76.13958740234375,1.0
16474,14.646968841552734,86.54904174804688,-1.0
16475,52.701663970947266,-11.286581039428711,-1.0
16476,44.953548431396484,-64.66734313964844,1.0
16477,1.9336129426956177,86.69281005859375,-1.0
16478,-30.792724609375,-63.151241302490234,1.0
16479,51.582977294921875,18.586742401123047,1.0
16480,-10.320448875427246,13.530421257019043,1.0
16481,87.44111633300781,-23.515647888183594,1.0
16482,1.4249831438064575,85.90779113769531,1.0
16483,-20.85165023803711,-36.23569107055664,-1.0
16484,3.4711012840270996,74.28599548339844,1.0
16485,-16.06159782409668,29.83570098876953,1.0
16486,-51.105934143066406,-49.879878997802734,-1.0
16487,35.213951110839844,-9.726240158081055,1.0
16488,-7.360376358032227,-82.15193939208984,1.0
16489,32.687957763671875,-33.34154510498047,-1.0
16490,41.015052795410156,-11.813136100769043,-1.0
16491,59.192657470703125,10.988588333129883,-1.0
16492,-62.274662017822266,3.787468433380127,-1.0
16493,-33.05702590942383,-32.11935806274414,1.0
16494,65.10797882080078,-22.032630920410156,-1.0
16495,45.7190055847168,51.34706497192383,1.0
16496,31.97182846069336,-33.806854248046875,1.0
16497,11.07122802734375,22.37040901184082,1.0
16498,21.002058029174805,-27.817941665649414,-1.0
16499,-35.99906921386719,-80.87467193603516,1.0
16500,9.266059875488281,11.255538940429688,-1.0
16501,-16.38529396057129,-14.655086517333984,1.0
16502,-4.3724822998046875,23.291574478149414,1.0
16503,-32.42234420776367,-51.760780334472656,1.0
16504,-18.13023567199707,-6.392671585083008,1.0
16505,-23.287342071533203,-12.510540008544922,1.0
16506,-35.2014045715332,-59.57383346557617,1.0
16507,-42.535301208496094,15.456313133239746,1.0
16508,-9.1395902633667,6.297730445861816,1.0
16509,-30.74081039428711,-42.125587463378906,1.0
16510,-28.607643127441406,44.81742858886719,-1.0
16511,-28.802316665649414,84.80614471435547,1.0
16512,5.788128852844238,-29.8176326751709,1.0
16513,-47.36920166015625,64.50848388671875,1.0
16514,59.51664352416992,23.3767032623291,1.0
16515,4.385030746459961,13.970582962036133,1.0
16516,24.48813819885254,-7.467589378356934,-1.0
16517,-24.747299194335938,48.756168365478516,-1.0
16518,-2.839538335800171,-34.18141555786133,1.0
16519,-28.62897491455078,37.403812408447266,-1.0
16520,29.953508377075195,-41.44670867919922,1.0
16521,-30.228763580322266,-39.86459732055664,1.0
16522,-20.012451171875,-53.575496673583984,-1.0
16523,-16.637359619140625,-5.855959892272949,1.0
16524,-85.38441467285156,4.1826934814453125,-1.0
16525,20.508930206298828,37.44873809814453,1.0
16526,-34.25782775878906,-72.45391845703125,1.0
16527,-13.018217086791992,79.1100082397461,1.0
16528,-10.838459014892578,80.80413818359375,1.0
16529,27.895246505737305,33.17180252075195,-1.0
16530,-5.669808864593506,-23.418935775756836,1.0
16531,-20.373273849487305,-85.49628448486328,-1.0
16532,-74.0206527709961,-8.044960975646973,-1.0
16533,83.49846649169922,24.71023941040039,1.0
16534,-58.00685119628906,36.01225662231445,-1.0
16535,-52.80460739135742,5.064469814300537,-1.0
16536,21.15778350830078,47.370933532714844,-1.0
16537,35.80074691772461,-11.199270248413086,-1.0
16538,39.73829650878906,60.97166061401367,-1.0
16539,-10.921443939208984,-80.37781524658203,-1.0
16540,12.13435173034668,-11.209861755371094,-1.0
16541,-63.0558967590332,-29.572057723999023,-1.0
16542,-41.2467155456543,52.77821350097656,1.0
16543,-8.434443473815918,81.44841003417969,1.0
16544,91.6278305053711,-4.773612022399902,1.0
16545,-30.13469123840332,-39.52123260498047,1.0
16546,-32.90230178833008,-74.9581298828125,1.0
16547,8.737866401672363,-81.12554931640625,-1.0
16548,19.463119506835938,89.02607727050781,1.0
16549,20.010013580322266,87.929931640625,1.0
16550,-67.32111358642578,-40.92768096923828,-1.0
16551,63.51313400268555,47.236961364746094,1.0
16552,-7.375106334686279,-68.07096099853516,1.0
16553,27.420621871948242,-40.814491271972656,1.0
16554,59.8209342956543,58.49536895751953,-1.0
16555,-5.921230316162109,36.62083053588867,1.0
16556,-35.933685302734375,-41.76152420043945,1.0
16557,-80.97377014160156,24.882047653198242,-1.0
16558,30.8197078704834,10.756952285766602,-1.0
16559,-35.24463653564453,-78.61634063720703,1.0
16560,9.30359172821045,21.598514556884766,-1.0
16561,-19.651308059692383,16.580459594726562,1.0
16562,27.629167556762695,-52.333621978759766,1.0
16563,-43.372127532958984,6.1276750564575195,-1.0
16564,-17.56791114807129,-52.57289123535156,-1.0
16565,29.182512283325195,-50.91543960571289,1.0
16566,44.57035827636719,-76.79788970947266,-1.0
16567,-22.373376846313477,-39.48015213012695,-1.0
16568,-69.22644805908203,58.835479736328125,-1.0
16569,17.895708084106445,-70.17133331298828,1.0
16570,-47.70805740356445,23.916425704956055,-1.0
16571,47.349185943603516,17.655818939208984,1.0
16572,82.14624786376953,-7.640659809112549,1.0
16573,-16.51535415649414,-28.270910263061523,-1.0
16574,33.0283203125,41.83466720581055,1.0
16575,36.715938568115234,75.36804962158203,-1.0
16576,-20.169677734375,-36.89688491821289,-1.0
16577,54.72522735595703,-5.005944728851318,-1.0
16578,-6.917844295501709,29.961652755737305,1.0
16579,3.7620742321014404,-25.298809051513672,1.0
16580,46.014713287353516,75.32811737060547,1.0
16581,-10.72622013092041,54.73569107055664,1.0
16582,-56.603939056396484,63.384273529052734,-1.0
16583,-18.98101806640625,-11.609550476074219,1.0
16584,-32.40702819824219,-50.876243591308594,1.0
16585,61.44056701660156,35.42063522338867,-1.0
16586,-50.06557083129883,-48.63615417480469,-1.0
16587,25.349374771118164,-28.3872013092041,-1.0
16588,-17.71174430847168,-56.98389434814453,-1.0
16589,11.620107650756836,51.884361267089844,1.0
16590,-19.419185638427734,81.53971099853516,1.0
16591,-50.48257064819336,11.753975868225098,1.0
16592,27.871986389160156,11.687329292297363,-1.0
16593,70.71784973144531,-16.37129783630371,1.0
16594,74.7664794921875,-36.510765075683594,1.0
16595,-9.293426513671875,5.688990592956543,1.0
16596,38.36204147338867,-63.287391662597656,-1.0
16597,-71.01520538330078,58.66935348510742,-1.0
16598,-83.823974609375,-32.084022521972656,-1.0
16599,-30.071260452270508,82.956298828125,1.0
16600,17.204265594482422,88.0732650756836,-1.0
16601,-59.08051681518555,-33.50388717651367,-1.0
16602,-41.143409729003906,52.86894226074219,-1.0
16603,-58.795509338378906,-2.4333834648132324,-1.0
16604,9.465235710144043,76.65899658203125,-1.0
16605,71.81688690185547,20.336925506591797,1.0
16606,-19.823354721069336,-57.85672378540039,-1.0
16607,45.299346923828125,30.330970764160156,-1.0
16608,7.91276741027832,87.044921875,-1.0
16609,-93.84500122070312,-5.3774733543396,-1.0
16610,57.77272033691406,7.0225510597229,-1.0
16611,-53.4560546875,-14.887044906616211,-1.0
16612,70.10498046875,-13.890032768249512,1.0
16613,-5.528631687164307,29.620508193969727,1.0
16614,-7.123965740203857,4.2655487060546875,1.0
16615,-41.39530944824219,-65.18418884277344,1.0
16616,44.51881408691406,-34.31364059448242,-1.0
16617,27.119287490844727,83.18965148925781,-1.0
16618,77.4982681274414,7.896244049072266,1.0
16619,-44.608829498291016,15.641301155090332,1.0
16620,-14.087616920471191,76.84678649902344,1.0
16621,19.71297836303711,-11.791077613830566,-1.0
16622,46.13541793823242,49.89888381958008,1.0
16623,71.67442321777344,22.605579376220703,1.0
16624,2.2602436542510986,46.18849182128906,1.0
16625,-19.784168243408203,-25.286043167114258,-1.0
16626,-11.454834938049316,34.03750228881836,-1.0
16627,4.524435043334961,-68.62995147705078,1.0
16628,-37.19083786010742,-65.02499389648438,1.0
16629,49.52556610107422,-19.583627700805664,1.0
16630,43.604522705078125,65.60477447509766,-1.0
16631,-19.697317123413086,-53.564788818359375,-1.0
16632,2.8016555309295654,-1.357672095298767,1.0
16633,-68.3644790649414,-25.81673812866211,-1.0
16634,-84.06672668457031,-25.391021728515625,-1.0
16635,-34.78388977050781,-14.688775062561035,1.0
16636,-28.986343383789062,46.165611267089844,1.0
16637,35.4227294921875,17.05300521850586,1.0
16638,-7.47662878036499,63.233219146728516,-1.0
16639,-37.318817138671875,-64.98295593261719,1.0
16640,-9.732929229736328,-76.97747039794922,-1.0
16641,-29.3112850189209,-61.8970947265625,-1.0
16642,13.521870613098145,46.78245544433594,1.0
16643,-70.8873062133789,3.8338124752044678,-1.0
16644,10.601494789123535,-19.001068115234375,1.0
16645,-51.501319885253906,24.16099739074707,1.0
16646,21.95562744140625,68.62017059326172,-1.0
16647,-15.842570304870605,5.615805149078369,1.0
16648,39.5037841796875,30.934663772583008,1.0
16649,6.419136047363281,55.56461715698242,-1.0
16650,-2.1467978954315186,61.67216110229492,1.0
16651,29.430923461914062,33.306915283203125,1.0
16652,-26.01515769958496,44.51215744018555,-1.0
16653,19.634998321533203,35.12239074707031,1.0
16654,-34.899173736572266,-57.459041595458984,1.0
16655,31.822463989257812,74.62216186523438,-1.0
16656,10.798102378845215,63.003448486328125,1.0
16657,-41.82789993286133,46.61948013305664,-1.0
16658,-79.27465057373047,-35.965980529785156,-1.0
16659,37.919212341308594,-45.45463943481445,-1.0
16660,51.3960075378418,1.462471842765808,-1.0
16661,6.720304012298584,-71.0625228881836,1.0
16662,-23.195680618286133,10.424676895141602,1.0
16663,-55.99688720703125,-35.94651794433594,-1.0
16664,-78.00807189941406,2.054529905319214,-1.0
16665,73.00184631347656,21.53883934020996,1.0
16666,23.320890426635742,23.010154724121094,1.0
16667,29.8961238861084,71.59734344482422,1.0
16668,-39.03670120239258,45.647491455078125,-1.0
16669,86.7263412475586,-3.8374555110931396,1.0
16670,32.863529205322266,-76.51414489746094,1.0
16671,53.206748962402344,56.0216064453125,-1.0
16672,69.67996215820312,43.382362365722656,1.0
16673,26.755966186523438,87.97915649414062,1.0
16674,0.387035608291626,69.953857421875,-1.0
16675,33.944522857666016,-46.303321838378906,-1.0
16676,44.67267608642578,11.897292137145996,1.0
16677,-28.598905563354492,37.34832763671875,-1.0
16678,62.67606735229492,-28.21019744873047,-1.0
16679,23.335285186767578,54.379730224609375,-1.0
16680,-13.470508575439453,26.226470947265625,-1.0
16681,-57.4535026550293,-36.66962432861328,-1.0
16682,-5.225989818572998,-31.010223388671875,1.0
16683,11.31141471862793,-84.48011779785156,1.0
16684,27.962650299072266,23.638736724853516,1.0
16685,37.92597198486328,-32.65410232543945,-1.0
16686,-19.619455337524414,-87.05841064453125,-1.0
16687,6.2263712882995605,67.98381042480469,1.0
16688,-74.75396728515625,33.6598014831543,1.0
16689,-60.6490364074707,57.67728042602539,-1.0
16690,10.21302318572998,39.646915435791016,1.0
16691,-18.82901382446289,-38.35371398925781,-1.0
16692,53.467124938964844,40.89933395385742,1.0
16693,40.36066436767578,17.10308074951172,1.0
16694,25.060087203979492,-28.409799575805664,-1.0
16695,-93.84034729003906,-7.786531925201416,1.0
16696,74.5307388305664,-30.53797721862793,1.0
16697,-4.774673938751221,0.7381336688995361,1.0
16698,56.02021026611328,6.02285623550415,-1.0
16699,9.991228103637695,-54.660980224609375,-1.0
16700,-47.262332916259766,-40.36738204956055,-1.0
16701,-41.34276580810547,52.91190719604492,-1.0
16702,-35.63302230834961,-73.2506103515625,1.0
16703,-53.56296920776367,-15.315840721130371,-1.0
16704,39.63162612915039,40.820716857910156,-1.0
16705,-33.372745513916016,-64.2257080078125,1.0
16706,16.63731575012207,7.657981872558594,-1.0
16707,-9.294713973999023,-15.047853469848633,1.0
16708,12.346536636352539,71.0857925415039,1.0
16709,42.56911849975586,74.20576477050781,-1.0
16710,53.221275329589844,-3.3396410942077637,-1.0
16711,14.30840015411377,26.79129981994629,-1.0
16712,75.41918182373047,-30.958538055419922,1.0
16713,45.910797119140625,70.37126159667969,-1.0
16714,61.5025749206543,-28.98801040649414,1.0
16715,79.35713195800781,20.87995147705078,1.0
16716,27.6370906829834,86.58002471923828,1.0
16717,76.76355743408203,-20.57367706298828,1.0
16718,14.921205520629883,73.08667755126953,-1.0
16719,-9.629703521728516,-65.14569854736328,1.0
16720,-50.63962173461914,36.03760528564453,1.0
16721,24.625038146972656,-10.186704635620117,1.0
16722,-2.4362971782684326,-5.043571949005127,1.0
16723,27.810012817382812,-78.06641387939453,-1.0
16724,63.32328414916992,46.4046516418457,1.0
16725,34.4726448059082,43.97638702392578,-1.0
16726,22.315134048461914,-8.308431625366211,-1.0
16727,9.54782772064209,40.78993225097656,1.0
16728,60.59706115722656,49.94829559326172,1.0
16729,-7.959774494171143,2.808136224746704,1.0
16730,31.61112403869629,33.169864654541016,1.0
16731,-19.24295997619629,17.539749145507812,1.0
16732,55.39280700683594,41.509273529052734,1.0
16733,57.73287582397461,47.93663787841797,1.0
16734,-12.983325958251953,-22.290483474731445,-1.0
16735,60.75225067138672,52.688819885253906,-1.0
16736,19.646636962890625,-44.15170669555664,1.0
16737,25.337846755981445,28.680086135864258,1.0
16738,-15.358906745910645,69.49601745605469,-1.0
16739,-46.04833221435547,56.16777420043945,1.0
16740,9.920348167419434,27.99592399597168,1.0
16741,-46.39548110961914,34.9631233215332,-1.0
16742,7.403372764587402,42.55039596557617,1.0
16743,46.52482604980469,30.157455444335938,1.0
16744,-13.383868217468262,-31.178808212280273,1.0
16745,-62.73808288574219,5.3343987464904785,-1.0
16746,-18.27417755126953,71.06980895996094,1.0
16747,-68.93435668945312,51.22978973388672,-1.0
16748,-20.72307014465332,82.46087646484375,-1.0
16749,29.44691276550293,75.38884735107422,-1.0
16750,-12.147887229919434,35.41356658935547,-1.0
16751,-17.832345962524414,-31.402894973754883,-1.0
16752,13.547098159790039,-13.684443473815918,-1.0
16753,21.660598754882812,-72.98519897460938,-1.0
16754,8.559654235839844,-87.40299987792969,-1.0
16755,3.879631996154785,-75.97137451171875,-1.0
16756,-50.04084396362305,-39.6904182434082,-1.0
16757,-52.58185577392578,-32.42932891845703,-1.0
16758,49.2203254699707,0.2523583471775055,1.0
16759,11.933906555175781,-44.12698745727539,-1.0
16760,-52.3784065246582,-57.90415954589844,-1.0
16761,41.132965087890625,-5.515594005584717,1.0
16762,-22.335302352905273,-41.07987594604492,-1.0
16763,-45.40106964111328,63.22673034667969,1.0
16764,-38.83066177368164,-68.48799896240234,1.0
16765,31.67464256286621,-14.376616477966309,-1.0
16766,23.729408264160156,-60.357330322265625,1.0
16767,48.88975524902344,-61.901580810546875,-1.0
16768,-65.37748718261719,21.924089431762695,1.0
16769,36.60308074951172,74.48226165771484,-1.0
16770,80.43597412109375,16.811397552490234,1.0
16771,20.82540512084961,66.52877044677734,-1.0
16772,-16.045249938964844,34.185264587402344,1.0
16773,-46.72684097290039,20.812952041625977,-1.0
16774,27.706735610961914,-7.156298637390137,-1.0
16775,12.598711013793945,56.63532638549805,1.0
16776,1.3680561780929565,-36.35736083984375,1.0
16777,-18.97885513305664,-38.29176330566406,-1.0
16778,46.532230377197266,-29.746274948120117,1.0
16779,53.22719955444336,27.897275924682617,1.0
16780,82.93190002441406,-7.302605628967285,1.0
16781,1.7813825607299805,-0.9348572492599487,1.0
16782,42.91150665283203,54.15403366088867,1.0
16783,-21.30813217163086,-7.232549667358398,1.0
16784,71.89476013183594,42.2277946472168,1.0
16785,45.88232421875,9.275165557861328,1.0
16786,17.995277404785156,-5.159051418304443,-1.0
16787,-84.42098999023438,-3.7134342193603516,-1.0
16788,56.67243576049805,3.213998794555664,1.0
16789,-14.049304008483887,11.42309856414795,1.0
16790,-32.745880126953125,-3.254167079925537,1.0
16791,-14.96573257446289,-74.3736343383789,1.0
16792,-64.05780792236328,-27.763330459594727,-1.0
16793,13.417466163635254,71.84562683105469,1.0
16794,-2.0115931034088135,-54.49953842163086,1.0
16795,42.22364044189453,62.59233093261719,1.0
16796,61.29219436645508,36.340538024902344,1.0
16797,39.60282516479492,17.16611099243164,1.0
16798,69.22759246826172,-34.845333099365234,1.0
16799,54.94068908691406,23.333471298217773,1.0
16800,32.35390853881836,-1.115020751953125,-1.0
16801,26.3004207611084,25.964319229125977,1.0
16802,58.390689849853516,-0.27803099155426025,-1.0
16803,-72.24398803710938,28.757740020751953,-1.0
16804,-81.75047302246094,23.444087982177734,-1.0
16805,29.010265350341797,-29.199800491333008,-1.0
16806,-30.113239288330078,-62.57907485961914,1.0
16807,-4.3358564376831055,23.400545120239258,1.0
16808,-33.88850021362305,25.31381607055664,-1.0
16809,52.71983337402344,52.402034759521484,1.0
16810,27.950220108032227,13.439475059509277,-1.0
16811,-78.80316162109375,-26.711748123168945,1.0
16812,69.45691680908203,-26.14158058166504,1.0
16813,-49.036827087402344,66.49256134033203,1.0
16814,-45.160247802734375,3.76462984085083,-1.0
16815,-58.128292083740234,36.28683090209961,-1.0
16816,47.73670959472656,72.9294204711914,-1.0
16817,13.512417793273926,27.600217819213867,-1.0
16818,-69.43241119384766,53.63439178466797,-1.0
16819,22.546371459960938,52.52888488769531,1.0
16820,14.237314224243164,-28.469289779663086,-1.0
16821,60.4503173828125,4.232051849365234,-1.0
16822,-6.548741340637207,-32.46453094482422,1.0
16823,50.43595886230469,-9.209150314331055,1.0
16824,84.93585968017578,10.198039054870605,1.0
16825,6.161505699157715,67.84524536132812,1.0
16826,2.0940022468566895,-84.4670181274414,1.0
16827,32.128414154052734,-73.69473266601562,-1.0
16828,-39.545936584472656,6.310112476348877,-1.0
16829,-32.70603561401367,-14.605158805847168,1.0
16830,48.66769790649414,47.324832916259766,1.0
16831,-69.15711975097656,-0.19666388630867004,-1.0
16832,-53.559165954589844,2.670074462890625,-1.0
16833,7.388541221618652,10.139431953430176,-1.0
16834,14.677020072937012,-25.2647762298584,-1.0
16835,-42.83738708496094,-1.6483961343765259,-1.0
16836,-77.08419036865234,-28.242643356323242,1.0
16837,28.16854476928711,-29.878620147705078,-1.0
16838,-51.97217559814453,38.3994026184082,-1.0
16839,-23.04805564880371,45.81255340576172,-1.0
16840,-6.873885154724121,-64.20308685302734,-1.0
16841,-22.629247665405273,42.21968460083008,1.0
16842,-10.472472190856934,33.32686996459961,1.0
16843,28.035123825073242,-46.45814895629883,-1.0
16844,38.47744369506836,-69.21708679199219,-1.0
16845,54.49889373779297,-2.837696075439453,-1.0
16846,3.9545347690582275,-72.4229736328125,-1.0
16847,32.472476959228516,-10.842633247375488,1.0
16848,-50.28177261352539,13.135644912719727,-1.0
16849,-37.79447937011719,-79.95042419433594,1.0
16850,63.45478820800781,46.99563980102539,1.0
16851,-55.82737350463867,11.99386215209961,-1.0
16852,74.38068389892578,-40.49437713623047,1.0
16853,-38.010040283203125,-37.99705123901367,1.0
16854,53.32965087890625,-53.414306640625,-1.0
16855,-58.294029235839844,37.15642166137695,-1.0
16856,11.075976371765137,79.14814758300781,-1.0
16857,-19.889450073242188,16.048826217651367,1.0
16858,-39.604331970214844,27.936750411987305,1.0
16859,-15.75243854522705,-26.365516662597656,-1.0
16860,24.56311798095703,12.36518383026123,1.0
16861,-64.24089813232422,22.887651443481445,1.0
16862,-9.946357727050781,-79.3941650390625,1.0
16863,78.18534088134766,9.394519805908203,1.0
16864,43.73370361328125,-51.52951431274414,-1.0
16865,-65.77519226074219,20.939891815185547,-1.0
16866,36.22146987915039,-74.74337005615234,-1.0
16867,-16.885793685913086,-46.0828857421875,-1.0
16868,27.97527313232422,13.476265907287598,-1.0
16869,50.134620666503906,3.4007363319396973,-1.0
16870,-43.4229736328125,61.6007080078125,-1.0
16871,-14.469856262207031,-86.79946899414062,-1.0
16872,-46.17860794067383,-40.70539855957031,-1.0
16873,-15.556059837341309,-52.568687438964844,-1.0
16874,-74.2919692993164,-45.96113967895508,-1.0
16875,-41.67927169799805,29.41786766052246,-1.0
16876,61.65336227416992,1.5090506076812744,1.0
16877,-50.470489501953125,-39.74889373779297,-1.0
16878,-60.93424987792969,-14.489740371704102,-1.0
16879,-75.39651489257812,-6.610678195953369,-1.0
16880,46.744972229003906,49.16061782836914,1.0
16881,9.446273803710938,11.577342987060547,-1.0
16882,-2.911935806274414,-21.874610900878906,1.0
16883,62.18223190307617,30.190114974975586,1.0
16884,-11.50211238861084,80.28202819824219,1.0
16885,35.13568115234375,-5.672552108764648,-1.0
16886,42.792030334472656,64.84046173095703,1.0
16887,41.04156494140625,20.373605728149414,1.0
16888,22.885969161987305,-0.2218516767024994,-1.0
16889,41.217437744140625,-76.72576141357422,-1.0
16890,53.64634323120117,1.6868798732757568,-1.0
16891,-50.01376724243164,-52.82415771484375,-1.0
16892,30.917804718017578,-11.408562660217285,1.0
16893,35.65004348754883,39.99858474731445,-1.0
16894,13.468680381774902,-40.67921447753906,-1.0
16895,-20.957286834716797,-86.44902801513672,-1.0
16896,43.712215423583984,-29.393278121948242,-1.0
16897,-14.091739654541016,11.17684268951416,1.0
16898,25.425296783447266,-74.2110595703125,1.0
16899,-93.10359191894531,-10.59335708618164,-1.0
16900,14.77977466583252,-56.655799865722656,1.0
16901,0.10578299313783646,41.57984924316406,1.0
16902,-25.754581451416016,-10.779851913452148,1.0
16903,9.532060623168945,85.4669189453125,-1.0
16904,-18.97693634033203,-4.04630184173584,1.0
16905,8.752622604370117,-44.92611312866211,-1.0
16906,-0.9131576418876648,-60.20591354370117,1.0
16907,-52.85689926147461,1.6666773557662964,-1.0
16908,-33.40460968017578,-72.56240844726562,1.0
16909,-81.83068084716797,2.9210143089294434,1.0
16910,6.899347305297852,28.73783302307129,1.0
16911,-35.43506622314453,-80.08411407470703,1.0
16912,-55.19126510620117,7.418941497802734,-1.0
16913,-34.278717041015625,-10.055856704711914,1.0
16914,64.91846466064453,-16.321935653686523,1.0
16915,10.730817794799805,-83.6502914428711,1.0
16916,11.598017692565918,54.76591873168945,1.0
16917,-32.02711868286133,-52.451263427734375,-1.0
16918,-32.125,23.788877487182617,-1.0
16919,-35.53745651245117,-10.023397445678711,1.0
16920,-49.08734130859375,24.754840850830078,-1.0
16921,-74.78713989257812,-7.232250213623047,-1.0
16922,-69.49337005615234,-37.37367248535156,-1.0
16923,2.674163818359375,-32.93841552734375,1.0
16924,-68.74459838867188,-39.62522888183594,-1.0
16925,75.71290588378906,-38.43899917602539,1.0
16926,-34.13862609863281,-5.8396453857421875,1.0
16927,-9.797750473022461,-78.92472839355469,1.0
16928,-1.9685062170028687,-4.543493270874023,1.0
16929,-4.549053192138672,-46.644752502441406,1.0
16930,37.409767150878906,-61.4799919128418,-1.0
16931,-9.95318603515625,49.18808364868164,-1.0
16932,-56.32431411743164,20.54444694519043,-1.0
16933,-8.030129432678223,-16.39051628112793,1.0
