,x,y,target
1738,-43.63443374633789,50.210235595703125,-1.0
1739,-3.331559181213379,34.689125061035156,-1.0
1740,-51.891502380371094,14.388819694519043,-1.0
1741,68.24432373046875,-19.026506423950195,-1.0
1742,-31.494998931884766,-21.385059356689453,-1.0
1743,2.208542585372925,1.0267258882522583,-1.0
1744,-39.67538833618164,-5.708958148956299,-1.0
1745,-44.263671875,-14.096724510192871,1.0
1746,3.7570576667785645,12.951202392578125,1.0
1747,-0.005257320124655962,9.034324645996094,1.0
1748,31.079057693481445,30.80964469909668,-1.0
1749,64.36135864257812,-3.8918192386627197,-1.0
1750,-10.795431137084961,-31.21280288696289,1.0
1751,39.74542999267578,40.047367095947266,1.0
1752,41.81496810913086,58.67832565307617,-1.0
1753,-20.455062866210938,64.29794311523438,1.0
1754,6.655150413513184,-47.00946807861328,1.0
1755,-6.947226524353027,69.20440673828125,1.0
1756,-22.77696990966797,24.364280700683594,-1.0
1757,45.543670654296875,5.402550220489502,1.0
1758,53.31577682495117,36.82061767578125,-1.0
1759,-40.374298095703125,-37.44000244140625,-1.0
1760,-63.427059173583984,10.8383207321167,-1.0
1761,35.01604080200195,7.767980098724365,1.0
1762,-28.231409072875977,-56.359981536865234,1.0
1763,-51.902626037597656,14.403746604919434,-1.0
1764,44.81272888183594,-40.529659271240234,1.0
1765,-22.148279190063477,-34.012962341308594,-1.0
1766,-21.925392150878906,24.458450317382812,1.0
1767,-25.302160263061523,0.5651891827583313,1.0
1768,-64.29609680175781,-20.987489700317383,1.0
1769,36.51701736450195,-34.3050537109375,1.0
1770,18.20225715637207,-53.39888381958008,-1.0
1771,5.69192361831665,-37.31843185424805,-1.0
1772,66.68757629394531,-17.810623168945312,-1.0
1773,-61.44049072265625,-13.005571365356445,-1.0
1774,-13.950174331665039,11.961935997009277,1.0
1775,-21.15641975402832,-18.68816566467285,1.0
1776,-9.748675346374512,30.735172271728516,-1.0
1777,-40.72245788574219,-9.483076095581055,-1.0
1778,-56.83795928955078,3.0440473556518555,1.0
1779,43.06936264038086,18.27280044555664,1.0
1780,27.954004287719727,15.470745086669922,-1.0
1781,-19.760147094726562,-46.5755500793457,-1.0
1782,-18.05193519592285,-4.947418212890625,1.0
1783,-16.675783157348633,45.21125793457031,-1.0
1784,-25.354047775268555,-42.01388931274414,1.0
1785,-40.11284255981445,19.11298370361328,-1.0
1786,19.546308517456055,11.630412101745605,-1.0
1787,18.63216209411621,13.844572067260742,1.0
1788,11.609745025634766,-1.2497787475585938,1.0
1789,-49.600955963134766,-24.929235458374023,-1.0
1790,15.588937759399414,22.574554443359375,1.0
1791,-2.6327099800109863,41.4080696105957,-1.0
1792,-9.387591361999512,58.809326171875,-1.0
1793,56.33409118652344,9.006028175354004,-1.0
1794,-19.960336685180664,-46.763702392578125,-1.0
1795,37.845550537109375,43.932369232177734,1.0
1796,-8.305802345275879,8.716387748718262,-1.0
1797,-6.988448143005371,-13.38388442993164,1.0
1798,-67.47798919677734,-35.83857345581055,1.0
1799,-11.895151138305664,3.855362892150879,-1.0
1800,-29.974512100219727,-25.694677352905273,-1.0
1801,-1.9884573221206665,-18.89438819885254,1.0
1802,-7.8486328125,-18.64571762084961,1.0
1803,53.434844970703125,48.32489013671875,-1.0
1804,10.372153282165527,15.964248657226562,1.0
1805,4.506603240966797,-22.951780319213867,1.0
1806,46.17848205566406,47.06663513183594,-1.0
1807,-36.32166290283203,41.068946838378906,-1.0
1808,-16.57600975036621,-18.12580108642578,1.0
1809,44.754615783691406,6.615584373474121,1.0
1810,3.026331901550293,16.741594314575195,-1.0
1811,-24.11909294128418,-2.6132094860076904,-1.0
1812,57.33822250366211,29.802724838256836,1.0
1813,56.90534591674805,29.420379638671875,1.0
1814,-46.05292510986328,-17.243051528930664,1.0
1815,-29.839309692382812,-17.94579315185547,-1.0
1816,48.989830017089844,31.375551223754883,-1.0
1817,11.137131690979004,48.8421516418457,1.0
1818,39.843238830566406,-30.01273536682129,1.0
1819,24.00030517578125,35.44695281982422,1.0
1820,-52.290611267089844,-3.401477575302124,-1.0
1821,0.7161036729812622,7.302751541137695,1.0
1822,-29.71902847290039,-13.591198921203613,-1.0
1823,-43.80183410644531,49.52036666870117,1.0
1824,28.00440788269043,39.188385009765625,-1.0
1825,23.71278190612793,34.90659713745117,1.0
1826,9.164262771606445,35.59907913208008,-1.0
1827,-74.02584838867188,-4.656352996826172,1.0
1828,-29.350309371948242,-39.405426025390625,1.0
1829,-30.35321807861328,-12.529727935791016,-1.0
1830,-54.67416763305664,-14.135591506958008,-1.0
1831,54.06450653076172,9.996247291564941,1.0
1832,-28.836904525756836,11.09738540649414,-1.0
1833,-51.950355529785156,-3.5343217849731445,-1.0
1834,16.249204635620117,-3.952430248260498,1.0
1835,36.428531646728516,42.98471450805664,-1.0
1836,-21.41193199157715,-33.41266632080078,-1.0
1837,12.532402038574219,18.138456344604492,1.0
1838,-13.425898551940918,31.35595703125,1.0
1839,23.146751403808594,-43.09764862060547,-1.0
1840,-44.07754135131836,50.009178161621094,1.0
1841,-20.587203979492188,-4.2782816886901855,-1.0
1842,-53.696739196777344,33.098628997802734,1.0
1843,-31.239124298095703,-28.740943908691406,-1.0
1844,20.9046630859375,31.051036834716797,-1.0
1845,-0.11330269277095795,-32.61288070678711,1.0
1846,-17.30730438232422,11.720004081726074,-1.0
1847,17.780288696289062,-53.810546875,-1.0
1848,20.30782699584961,-12.48864459991455,1.0
1849,-4.274962902069092,-7.878111362457275,-1.0
1850,-64.02985382080078,11.097980499267578,-1.0
1851,24.577112197875977,39.72004318237305,-1.0
1852,-10.238689422607422,-2.2273056507110596,1.0
1853,-15.659927368164062,-22.803564071655273,-1.0
1854,36.52021026611328,-34.306175231933594,1.0
1855,34.10655212402344,-55.43104934692383,-1.0
1856,-10.65549373626709,3.1209216117858887,1.0
1857,-8.026884078979492,-23.53371238708496,1.0
1858,-27.111913681030273,-16.903642654418945,-1.0
1859,-67.35093688964844,-36.93295669555664,1.0
1860,1.4997522830963135,-53.89714431762695,-1.0
1861,36.958370208740234,-1.054337501525879,-1.0
1862,-13.16025161743164,38.47124481201172,1.0
1863,22.996788024902344,22.045429229736328,-1.0
1864,41.784507751464844,34.98023986816406,-1.0
1865,-4.192168712615967,-2.1248457431793213,1.0
1866,-51.92680358886719,-31.73255157470703,1.0
1867,41.770565032958984,58.9975471496582,-1.0
1868,-21.173622131347656,-18.702131271362305,1.0
1869,-34.824092864990234,24.974884033203125,-1.0
1870,20.054481506347656,39.80793762207031,-1.0
1871,45.48751449584961,-17.083232879638672,-1.0
1872,-24.72378921508789,4.029973030090332,-1.0
1873,18.306148529052734,23.572378158569336,-1.0
1874,-56.225830078125,-12.547523498535156,-1.0
1875,-73.78707885742188,-4.814467906951904,-1.0
1876,45.53573989868164,20.879192352294922,-1.0
1877,50.4261474609375,24.2646484375,-1.0
1878,13.556099891662598,2.616072416305542,-1.0
1879,14.489656448364258,-19.05777931213379,1.0
1880,10.545965194702148,-14.540947914123535,-1.0
1881,-72.46215057373047,7.91641902923584,-1.0
1882,-21.864830017089844,30.266977310180664,-1.0
1883,39.48954391479492,-29.626962661743164,1.0
1884,19.081632614135742,-9.333685874938965,1.0
1885,-18.855257034301758,-4.822728157043457,1.0
1886,-23.401939392089844,12.655508041381836,-1.0
1887,-14.474160194396973,-10.481908798217773,1.0
1888,20.850936889648438,-33.41802215576172,-1.0
1889,42.3547248840332,58.428958892822266,-1.0
1890,3.1048829555511475,34.30121994018555,-1.0
1891,0.6216941475868225,22.307186126708984,-1.0
1892,25.547338485717773,24.8634090423584,1.0
1893,13.51172161102295,35.661155700683594,-1.0
1894,-42.82780075073242,-61.77525329589844,1.0
1895,-25.864364624023438,54.361419677734375,1.0
1896,-67.49795532226562,-36.0543098449707,1.0
1897,55.94706344604492,20.348552703857422,1.0
1898,24.910945892333984,-21.21478843688965,-1.0
1899,20.813749313354492,-1.1782402992248535,-1.0
1900,-43.63767623901367,-6.513852596282959,-1.0
1901,-34.613590240478516,26.13108253479004,1.0
1902,-25.708255767822266,-69.35836791992188,1.0
1903,65.76805877685547,41.52415466308594,1.0
1904,7.1694865226745605,-7.371636867523193,1.0
1905,33.83987045288086,1.9584264755249023,-1.0
1906,-26.010286331176758,-31.637781143188477,-1.0
1907,-31.513999938964844,-19.047157287597656,1.0
1908,-50.95927429199219,-45.791202545166016,1.0
1909,29.276796340942383,12.213754653930664,1.0
1910,26.42620277404785,24.34980583190918,-1.0
1911,-9.181422233581543,-16.766393661499023,1.0
1912,-14.643876075744629,-52.04457092285156,-1.0
1913,-24.772907257080078,-12.7831449508667,-1.0
1914,-59.297210693359375,18.474292755126953,-1.0
1915,5.454203128814697,-30.91028594970703,-1.0
1916,39.28425979614258,41.166568756103516,1.0
1917,-70.30486297607422,-34.713157653808594,-1.0
1918,41.60508728027344,31.670297622680664,-1.0
1919,9.07541275024414,28.44784164428711,1.0
1920,44.28461837768555,35.02667999267578,-1.0
1921,18.527923583984375,3.238102436065674,-1.0
1922,12.12136459350586,56.08312225341797,-1.0
1923,16.261245727539062,24.208106994628906,1.0
1924,-6.932430744171143,40.15335464477539,1.0
1925,-20.55576515197754,-2.8830673694610596,-1.0
1926,-25.361398696899414,-42.00327682495117,-1.0
1927,66.80017852783203,18.922574996948242,1.0
1928,-21.790010452270508,-1.11015784740448,1.0
1929,23.40462303161621,18.01436996459961,-1.0
1930,33.296791076660156,24.873262405395508,1.0
1931,73.55795288085938,-13.073222160339355,-1.0
1932,-69.19436645507812,-31.737590789794922,-1.0
1933,11.287418365478516,-59.21202850341797,-1.0
1934,-18.370410919189453,57.4695930480957,1.0
1935,-40.21937942504883,-48.75136184692383,1.0
1936,-20.353336334228516,-37.07365798950195,-1.0
1937,-59.63910675048828,19.165876388549805,-1.0
1938,-18.465747833251953,17.397502899169922,-1.0
1939,55.18977355957031,19.836721420288086,1.0
1940,-7.991528511047363,-14.8773775100708,1.0
1941,-2.527041435241699,1.5339598655700684,1.0
1942,-31.7230167388916,-16.17300033569336,1.0
1943,22.4177303314209,-7.529227256774902,-1.0
1944,13.049504280090332,54.66373062133789,1.0
1945,-52.306968688964844,-32.24047088623047,1.0
1946,36.6583137512207,12.895648956298828,1.0
1947,-19.012054443359375,57.95901870727539,1.0
1948,-42.86628341674805,-26.0653133392334,-1.0
1949,64.2632064819336,10.49278450012207,-1.0
1950,5.540695667266846,-13.38882827758789,-1.0
1951,26.569368362426758,-14.937828063964844,1.0
1952,-4.421560287475586,-15.318160057067871,1.0
1953,30.935426712036133,17.47174072265625,1.0
1954,22.64068031311035,3.94488787651062,-1.0
1955,32.18781661987305,66.87918853759766,1.0
1956,-21.9326114654541,-48.11621856689453,1.0
1957,17.006519317626953,6.725390911102295,-1.0
1958,-39.04365539550781,-1.7400873899459839,1.0
1959,7.931954860687256,-49.6660270690918,-1.0
1960,65.39816284179688,18.96677589416504,-1.0
1961,0.8839257955551147,-53.3094482421875,1.0
1962,19.27932357788086,23.03314208984375,-1.0
1963,-16.327049255371094,10.244982719421387,-1.0
1964,0.7960930466651917,22.556537628173828,-1.0
1965,-8.730766296386719,57.96063232421875,-1.0
1966,-34.83754348754883,26.05220603942871,1.0
1967,13.14223861694336,-34.401615142822266,-1.0
1968,-6.626860618591309,15.140406608581543,-1.0
1969,-33.624595642089844,-25.08787727355957,-1.0
1970,-42.67002487182617,-12.307584762573242,-1.0
1971,2.1784212589263916,30.826995849609375,-1.0
1972,45.973941802978516,57.163902282714844,-1.0
1973,44.104248046875,14.746599197387695,-1.0
1974,-47.96022033691406,-38.5794677734375,-1.0
1975,28.803979873657227,-35.51237487792969,1.0
1976,31.408573150634766,36.35491180419922,-1.0
1977,23.203907012939453,-48.11741638183594,-1.0
1978,-18.011940002441406,-4.887576580047607,-1.0
1979,-61.19423294067383,-12.281064987182617,-1.0
1980,-19.983081817626953,-9.110844612121582,1.0
1981,18.5551700592041,-40.137428283691406,1.0
1982,-1.6783851385116577,17.544952392578125,-1.0
1983,-42.96527099609375,-61.01237106323242,1.0
1984,55.9796028137207,20.100431442260742,-1.0
1985,-45.64155960083008,-4.092643737792969,-1.0
1986,-5.440568447113037,-15.205568313598633,-1.0
1987,-9.119839668273926,-65.27923583984375,1.0
1988,34.33329772949219,-55.33728790283203,-1.0
1989,-29.786540985107422,-17.9205379486084,1.0
1990,-18.33894920349121,45.1403923034668,1.0
1991,-39.588462829589844,-1.9966615438461304,-1.0
1992,-27.724580764770508,-19.4414119720459,1.0
1993,21.250682830810547,-33.946685791015625,-1.0
1994,-68.02467346191406,-37.02029037475586,1.0
1995,-7.409604072570801,0.2619972825050354,-1.0
1996,-26.74479866027832,-9.381638526916504,1.0
1997,-25.894426345825195,-68.33665466308594,-1.0
1998,14.823240280151367,73.34911346435547,-1.0
1999,-29.136812210083008,-1.2488319873809814,1.0
2000,0.6520100831985474,25.170804977416992,1.0
2001,-32.59327697753906,-5.136547088623047,1.0
2002,60.59736633300781,-7.509620666503906,-1.0
2003,24.94137191772461,20.0358829498291,-1.0
2004,3.0077710151672363,34.9415168762207,-1.0
2005,-3.3314383029937744,12.48238754272461,-1.0
2006,-35.13702392578125,55.30224609375,-1.0
2007,-23.973384857177734,-13.119855880737305,1.0
2008,-4.535710334777832,-15.3087739944458,1.0
2009,-20.287561416625977,-47.275108337402344,-1.0
2010,39.49320983886719,-29.991273880004883,1.0
2011,55.12221145629883,8.102849960327148,-1.0
2012,68.26023864746094,-19.043832778930664,-1.0
2013,-12.314432144165039,-15.423419952392578,-1.0
2014,26.05746078491211,28.930700302124023,-1.0
2015,-48.154541015625,6.228891849517822,1.0
2016,2.071582317352295,35.102294921875,-1.0
2017,-44.172306060791016,49.867835998535156,1.0
2018,-19.23563575744629,-22.620513916015625,-1.0
2019,0.7746421098709106,7.438924789428711,1.0
2020,30.283584594726562,47.70382308959961,-1.0
2021,43.90578842163086,13.66201400756836,1.0
2022,16.442617416381836,26.515966415405273,-1.0
2023,29.145776748657227,2.9216558933258057,1.0
2024,28.92319107055664,-9.366890907287598,1.0
2025,-7.072724342346191,48.61042785644531,-1.0
2026,21.288822174072266,24.139755249023438,1.0
2027,53.97578811645508,-31.443944931030273,-1.0
2028,34.25237274169922,7.287708282470703,1.0
2029,17.712820053100586,-39.533748626708984,1.0
2030,50.327003479003906,-2.8300633430480957,1.0
2031,75.69178009033203,3.0767626762390137,-1.0
2032,-11.352046966552734,11.457673072814941,-1.0
2033,-2.6274306774139404,41.68988037109375,-1.0
2034,-37.57386779785156,6.0745649337768555,1.0
2035,-29.876625061035156,-25.694917678833008,1.0
2036,-2.664990186691284,-52.66779708862305,-1.0
2037,35.845458984375,25.297197341918945,-1.0
2038,-29.044208526611328,3.456906318664551,1.0
2039,8.127358436584473,7.766445636749268,-1.0
2040,2.641831398010254,30.765886306762695,-1.0
2041,5.695997714996338,25.870031356811523,-1.0
2042,-22.125381469726562,38.7459602355957,-1.0
2043,38.360530853271484,-16.062824249267578,-1.0
2044,9.114645004272461,-51.12090301513672,-1.0
2045,49.63491439819336,23.940969467163086,1.0
2046,45.29860305786133,20.461292266845703,-1.0
2047,-44.67584991455078,34.235904693603516,-1.0
2048,-13.834612846374512,50.173648834228516,-1.0
2049,17.886629104614258,-48.69032669067383,1.0
2050,-8.276506423950195,44.89467239379883,1.0
2051,17.696197509765625,22.14613151550293,1.0
2052,-25.611928939819336,-35.36037063598633,1.0
2053,-47.27307891845703,45.002288818359375,1.0
2054,-36.1749267578125,-6.750227928161621,1.0
2055,26.04686164855957,-55.018768310546875,1.0
2056,-15.579622268676758,22.322324752807617,-1.0
2057,36.20301818847656,35.44810104370117,1.0
2058,-5.330376625061035,3.5071613788604736,1.0
2059,29.298372268676758,1.4045958518981934,-1.0
2060,40.625057220458984,59.29639434814453,1.0
2061,25.560150146484375,57.831947326660156,1.0
2062,-37.44037628173828,14.266542434692383,-1.0
2063,57.482418060302734,-8.260244369506836,-1.0
2064,-16.149858474731445,10.360567092895508,1.0
2065,26.396421432495117,-15.275202751159668,-1.0
2066,34.83064651489258,-11.665884971618652,1.0
2067,-35.163204193115234,-32.86268615722656,-1.0
2068,-21.985145568847656,8.072836875915527,1.0
2069,1.213524341583252,-53.42445755004883,-1.0
2070,-20.5439395904541,-3.1265580654144287,-1.0
2071,-74.07051849365234,-5.5531744956970215,-1.0
2072,59.4521484375,-8.250663757324219,-1.0
2073,37.17505645751953,-17.30402946472168,-1.0
2074,-32.1797981262207,-23.018600463867188,-1.0
2075,6.323903560638428,-18.985448837280273,1.0
2076,31.103801727294922,6.6944899559021,-1.0
2077,16.752521514892578,32.143184661865234,-1.0
2078,26.057687759399414,-55.0286865234375,-1.0
2079,-0.6761207580566406,-3.9484708309173584,-1.0
2080,-21.79857063293457,24.4647274017334,1.0
2081,4.708465099334717,67.77481079101562,-1.0
2082,-7.502205848693848,-17.56320571899414,1.0
2083,-18.514781951904297,17.368385314941406,-1.0
2084,-46.41141128540039,-11.247095108032227,1.0
2085,19.001100540161133,-12.833379745483398,-1.0
2086,-23.191043853759766,-29.200767517089844,-1.0
2087,42.145729064941406,34.61065673828125,1.0
2088,37.57441711425781,-8.628371238708496,1.0
2089,25.721866607666016,-59.936100006103516,-1.0
2090,43.386165618896484,-13.625004768371582,-1.0
2091,-6.964693069458008,-9.053438186645508,1.0
2092,-59.34334182739258,-27.66602325439453,-1.0
2093,22.2275390625,-58.26643371582031,1.0
2094,-67.6170654296875,-36.11687088012695,-1.0
2095,-52.58774185180664,-31.815507888793945,1.0
2096,17.323596954345703,-55.17902374267578,1.0
2097,34.73939895629883,6.991539478302002,1.0
2098,-49.79661178588867,-24.776609420776367,-1.0
2099,7.19520378112793,17.95146942138672,1.0
2100,-31.226856231689453,-28.801841735839844,-1.0
2101,20.91329002380371,-34.597618103027344,-1.0
2102,-47.34537887573242,45.076881408691406,1.0
2103,-4.487557888031006,42.73263931274414,-1.0
2104,27.917783737182617,38.90288543701172,1.0
2105,-71.91590881347656,7.452888488769531,-1.0
2106,-9.149916648864746,-18.0134220123291,1.0
2107,44.30480194091797,14.45378303527832,-1.0
2108,-24.82903289794922,3.947661876678467,-1.0
2109,0.5997763276100159,8.485838890075684,-1.0
2110,7.951533794403076,22.72267723083496,-1.0
2111,15.074599266052246,-18.833477020263672,1.0
2112,-7.971945762634277,-23.08522605895996,-1.0
2113,75.60713958740234,3.7083587646484375,1.0
2114,-11.548839569091797,-21.538389205932617,-1.0
2115,-5.9019598960876465,-30.66033363342285,1.0
2116,6.578008651733398,-0.542914092540741,1.0
2117,32.68280029296875,10.415177345275879,-1.0
2118,13.807872772216797,2.5024771690368652,-1.0
2119,-28.990873336791992,-56.402244567871094,1.0
2120,1.6953076124191284,-11.41819953918457,1.0
2121,48.4238166809082,29.72870635986328,1.0
2122,32.8400993347168,-44.741485595703125,1.0
2123,-58.960121154785156,19.712854385375977,1.0
2124,5.2093729972839355,25.35611915588379,-1.0
2125,12.576338768005371,7.253540992736816,-1.0
2126,24.78852081298828,40.62508773803711,-1.0
2127,3.1187775135040283,-69.92387390136719,1.0
2128,-9.17328929901123,-17.82099151611328,1.0
2129,26.51189422607422,-45.22739791870117,-1.0
2130,-23.590824127197266,19.128328323364258,1.0
2131,-42.57954788208008,-11.459617614746094,1.0
2132,-23.99050521850586,14.143159866333008,-1.0
2133,-34.89663314819336,26.965511322021484,-1.0
2134,-2.281435012817383,-53.412498474121094,-1.0
2135,6.751169681549072,-1.1790398359298706,-1.0
2136,-5.729260444641113,40.353790283203125,-1.0
2137,43.26028823852539,27.862815856933594,-1.0
2138,13.495909690856934,-46.263301849365234,1.0
2139,37.644832611083984,43.440311431884766,1.0
2140,22.181482315063477,-54.686851501464844,-1.0
2141,40.430259704589844,22.194721221923828,-1.0
2142,55.5652961730957,8.882455825805664,-1.0
2143,35.323768615722656,20.840059280395508,-1.0
2144,-63.3693962097168,-20.806472778320312,1.0
2145,-44.98055648803711,-61.7115592956543,-1.0
2146,33.830875396728516,1.9513384103775024,1.0
2147,-14.503273010253906,12.644628524780273,1.0
2148,17.10665512084961,-48.45222091674805,1.0
2149,74.76730346679688,3.3891043663024902,1.0
2150,-52.00196075439453,-32.2519645690918,-1.0
2151,-20.19902992248535,61.53169631958008,1.0
2152,-1.3890243768692017,52.60158157348633,-1.0
2153,19.076900482177734,-9.359115600585938,1.0
2154,-37.160579681396484,-20.53877830505371,-1.0
2155,-5.534936428070068,23.150117874145508,1.0
2156,25.851951599121094,-1.434996485710144,-1.0
2157,12.877408027648926,17.831619262695312,1.0
2158,-16.35338020324707,-22.912696838378906,-1.0
2159,-5.158707618713379,5.812039375305176,-1.0
2160,-20.53821563720703,64.33638000488281,1.0
2161,-19.89373779296875,-12.960969924926758,-1.0
2162,-14.853506088256836,-36.49708557128906,1.0
2163,10.353050231933594,-14.534778594970703,-1.0
2164,0.4587114453315735,-32.445228576660156,1.0
2165,26.322280883789062,-15.374698638916016,-1.0
2166,-35.1386604309082,55.29939270019531,1.0
2167,-51.27592086791992,-45.86333465576172,1.0
2168,26.03645896911621,12.739707946777344,1.0
2169,53.93013000488281,10.344661712646484,1.0
2170,77.08470153808594,6.495273590087891,-1.0
2171,-3.5973665714263916,-8.505123138427734,1.0
2172,-19.963464736938477,-12.937533378601074,-1.0
2173,23.002197265625,-47.98191452026367,-1.0
2174,23.387014389038086,17.960433959960938,-1.0
2175,45.214664459228516,6.833710670471191,1.0
2176,12.216148376464844,22.76498794555664,-1.0
2177,-47.29728317260742,-22.154638290405273,-1.0
2178,-62.741188049316406,10.410606384277344,1.0
2179,43.19878005981445,27.989482879638672,-1.0
2180,20.48134422302246,26.69279670715332,1.0
2181,-17.656129837036133,-61.59918975830078,1.0
2182,8.509481430053711,-50.465267181396484,-1.0
2183,19.0426025390625,13.112454414367676,-1.0
2184,32.04233932495117,19.574586868286133,-1.0
2185,-15.397204399108887,21.609052658081055,1.0
2186,-1.3670247793197632,52.6025390625,1.0
2187,-31.92582893371582,-10.753486633300781,-1.0
2188,-40.365779876708984,-14.820908546447754,1.0
2189,-14.339536666870117,-24.68703842163086,-1.0
2190,33.7186164855957,43.78187942504883,-1.0
2191,6.149862766265869,19.978191375732422,1.0
2192,13.876521110534668,-77.44696044921875,-1.0
2193,5.0827317237854,67.72421264648438,-1.0
2194,75.57123565673828,3.1926074028015137,-1.0
2195,-52.122188568115234,25.538755416870117,-1.0
2196,-42.48847579956055,12.646780967712402,-1.0
2197,65.87205505371094,42.143043518066406,1.0
2198,20.614356994628906,-34.484153747558594,-1.0
2199,-22.063764572143555,35.20338821411133,1.0
2200,75.16924285888672,2.078918695449829,-1.0
2201,14.888994216918945,-77.37704467773438,1.0
2202,50.514930725097656,-2.468712329864502,1.0
2203,21.182538986206055,16.322036743164062,-1.0
2204,-25.06180191040039,-16.5614070892334,1.0
2205,76.08692932128906,2.838780164718628,-1.0
2206,-14.651988983154297,-37.69066619873047,-1.0
2207,-13.44682788848877,31.378530502319336,1.0
2208,-41.077919006347656,-48.58313751220703,-1.0
2209,-42.828983306884766,-25.23124885559082,-1.0
2210,-28.063596725463867,0.493090957403183,-1.0
2211,-22.153076171875,18.505794525146484,1.0
2212,18.535648345947266,3.187878370285034,-1.0
2213,-10.655821800231934,-7.7089128494262695,1.0
2214,3.7924506664276123,17.229551315307617,-1.0
2215,-26.576581954956055,-36.276039123535156,-1.0
2216,54.290958404541016,-32.64023971557617,1.0
2217,33.884639739990234,-55.69856643676758,-1.0
2218,-31.15163230895996,-28.902599334716797,-1.0
2219,-7.293346405029297,67.8487548828125,-1.0
2220,36.857208251953125,12.454849243164062,1.0
2221,-54.541473388671875,-14.214009284973145,-1.0
2222,-43.57489013671875,-60.98618698120117,1.0
2223,-34.8299560546875,33.598358154296875,-1.0
2224,43.920833587646484,-14.074737548828125,1.0
2225,24.80488395690918,18.767738342285156,1.0
2226,-6.742213249206543,39.728538513183594,-1.0
2227,21.688920974731445,-22.115041732788086,-1.0
2228,-13.473100662231445,-20.544414520263672,1.0
2229,-3.4390792846679688,-53.18025207519531,-1.0
2230,15.462508201599121,-76.68124389648438,1.0
2231,34.548221588134766,-11.886246681213379,-1.0
2232,-42.707481384277344,-17.10981559753418,-1.0
2233,37.57716369628906,-8.612927436828613,1.0
2234,-34.03398132324219,25.99043846130371,-1.0
2235,7.160815715789795,-54.819053649902344,1.0
2236,-48.645511627197266,2.0098960399627686,-1.0
2237,-36.781734466552734,-17.97736930847168,-1.0
2238,-28.007457733154297,-1.4546048641204834,-1.0
2239,-3.457063674926758,43.55213165283203,-1.0
2240,-28.36502456665039,-56.81196594238281,-1.0
2241,42.346405029296875,-13.79673957824707,-1.0
2242,-74.21853637695312,-4.801969051361084,1.0
2243,-7.980648517608643,-23.014896392822266,-1.0
2244,26.86713981628418,-15.789115905761719,-1.0
2245,64.20953369140625,10.33854866027832,1.0
2246,29.584064483642578,-9.670201301574707,1.0
2247,29.41534996032715,-4.987971305847168,-1.0
2248,-63.409217834472656,-0.9832056164741516,-1.0
2249,-20.36330795288086,-7.893443584442139,-1.0
2250,-11.76855754852295,-19.55618667602539,-1.0
2251,-28.083724975585938,-20.672639846801758,1.0
2252,22.137304306030273,6.1998090744018555,-1.0
2253,43.486751556396484,34.472747802734375,1.0
2254,-3.9330523014068604,-22.17955780029297,1.0
2255,-26.3448543548584,1.374411940574646,-1.0
2256,-11.068538665771484,3.1032447814941406,1.0
2257,6.160015106201172,-19.01237678527832,1.0
2258,-7.578766345977783,-17.633750915527344,1.0
2259,-72.37457275390625,7.949030876159668,-1.0
2260,-47.414710998535156,45.200958251953125,1.0
2261,37.503868103027344,43.26845169067383,1.0
2262,-31.497926712036133,-16.366674423217773,-1.0
2263,43.786354064941406,-14.104421615600586,-1.0
2264,46.425048828125,-16.85100555419922,-1.0
2265,-40.08386993408203,-26.399442672729492,-1.0
2266,-28.459556579589844,-6.1633124351501465,1.0
2267,30.613332748413086,-4.729668140411377,-1.0
2268,-43.72401428222656,-61.46648406982422,1.0
2269,12.225419044494629,31.228729248046875,1.0
2270,66.00519561767578,-17.834392547607422,-1.0
2271,16.057876586914062,27.250537872314453,-1.0
2272,-61.4494514465332,-19.496906280517578,-1.0
2273,-10.948996543884277,-26.59389877319336,-1.0
2274,7.582334041595459,-54.820045471191406,-1.0
2275,-11.397150993347168,-11.296377182006836,1.0
2276,14.237003326416016,13.74846076965332,1.0
2277,13.377223014831543,-45.75502395629883,-1.0
2278,15.233154296875,-51.478187561035156,-1.0
2279,-12.047592163085938,-18.425039291381836,-1.0
2280,3.4608657360076904,-50.18893814086914,1.0
2281,-29.822072982788086,-22.57325553894043,-1.0
2282,33.57209396362305,-28.578622817993164,-1.0
2283,77.09385681152344,6.515899658203125,-1.0
2284,5.429992198944092,-67.79486846923828,1.0
2285,-22.027334213256836,0.9774669408798218,-1.0
2286,39.92457962036133,15.59566879272461,-1.0
2287,7.8084235191345215,-26.348005294799805,1.0
2288,-8.275075912475586,44.8974609375,-1.0
2289,5.329295635223389,-18.949007034301758,1.0
2290,-59.96001434326172,-28.025575637817383,-1.0
2291,-27.361814498901367,29.88455581665039,-1.0
2292,0.7117134928703308,-11.84126091003418,1.0
2293,9.451472282409668,12.6427001953125,-1.0
2294,59.85243606567383,-7.7899322509765625,-1.0
2295,-7.59192419052124,-19.158843994140625,-1.0
2296,17.61153221130371,-3.9608163833618164,-1.0
2297,-14.631287574768066,-51.879207611083984,-1.0
2298,56.234405517578125,8.264981269836426,-1.0
2299,-11.865681648254395,3.716667652130127,-1.0
2300,-14.952919006347656,-7.4091901779174805,-1.0
2301,-22.040956497192383,1.0867769718170166,-1.0
2302,27.831436157226562,-59.91606140136719,-1.0
2303,-50.36936569213867,-25.078968048095703,-1.0
